step,avg_return
0,-166.52269422737376
4992,-105.12618339335792
9984,-90.79528720182286
14976,-11.878846479773273
19968,48.92846282936366
24960,185.92532616667825
29952,217.85211017554946
34944,317.52519455193743
39936,315.1689241924044
44928,464.9471202240324
49920,531.8669936499801
54912,422.23300468265546
59904,760.4048346074243
64896,783.717534286447
69888,447.69641137580476
74880,276.30495639533535
79872,743.8337230533516
84864,419.3679142236594
89856,667.3097472096952
94848,577.8202429674246
99840,630.6061300990314
104832,773.7886054653023
109824,1077.2631014164292
114816,1202.0501216139023
119808,1490.7470131943464
124800,1245.1951521912722
129792,1358.0715098386947
134784,1599.9526643588517
139776,1796.5859768129765
144768,1637.7426220273903
149760,1909.719485458746
154752,1877.0324921717229
159744,1196.4401376170506
164736,1840.4158277273575
169728,1737.997888910573
174720,2106.709093521274
179712,2074.780643501928
184704,1961.5346123960705
189696,2324.9830567540985
194688,2725.568469633759
199680,2475.6716809977793
204672,2454.797912196651
209664,2099.470511671767
214656,2837.6184777359335
219648,2834.631942236745
224640,2143.57232511531
229632,2795.5420651983236
234624,2979.599682375329
239616,3038.562585155387
244608,2481.178409279086
249600,2874.879798458766
254592,3062.8113752446334
259584,2424.4159047687895
264576,3059.615411372803
269568,2961.4073006680615
274560,3392.5371997037723
279552,3312.6397364051622
284544,3269.856626530441
289536,2550.964601462335
294528,3507.628418812656
299520,3482.5946734642457
304512,2728.4012476578164
309504,3110.571357697608
314496,3708.747116345095
319488,3737.9174237846273
324480,3735.877192145
329472,3413.5530984289485
334464,2848.2900326654294
339456,3990.300211452435
344448,3160.6223074165264
349440,3908.5461825584043
354432,3913.0839506082266
359424,3742.1568264683665
364416,2830.5364558760266
369408,3870.806953213009
374400,4084.584752747474
379392,3719.6532063090144
384384,3924.637876119256
389376,3701.519536891455
394368,4147.391831272981
399360,4119.170276783046
404352,4022.980765752549
409344,4260.620330026767
414336,4222.754308123988
419328,4128.300481699443
424320,4055.498242766889
429312,4205.648720574088
434304,3994.403933636711
439296,2765.2229976476206
444288,4250.6892995772805
449280,4581.60013232212
454272,4393.171364503256
459264,4357.013700465118
464256,3453.8590717844872
469248,4360.803515180176
474240,4420.097929388608
479232,4363.581826339688
484224,4547.314537246325
489216,4496.769918988745
494208,4461.23153660433
499200,4324.684697537643
504192,4537.333231146776
509184,4682.062204223644
514176,4726.976839986893
519168,3099.5363087055716
524160,4693.5440489689
529152,3828.9170829607488
534144,3455.5431563033276
539136,4861.90417743527
544128,4797.9718316804765
549120,4932.970953410113
554112,4860.4235937336125
559104,4816.1336179122445
564096,4930.765288698154
569088,4855.1668337007495
574080,4967.558279400179
579072,4938.6597215879365
584064,4964.103188914002
589056,4890.4133472970825
594048,5108.66930045779
599040,5164.563708223963
604032,3835.9849982866313
609024,5229.363363940491
614016,5155.817834631266
619008,5040.6872263545765
624000,4992.063913111541
628992,5142.381925260725
633984,4940.083581049644
638976,5162.700370945903
643968,5206.693191456235
648960,5289.205924264729
653952,5340.436009929498
658944,5412.0825317863755
663936,5244.93245270666
668928,5370.916778964455
673920,5416.775957177481
678912,5350.773280708523
683904,5421.976433018467
688896,5478.1260446174165
693888,5437.062811161898
698880,5284.700633249034
703872,5417.466023543761
708864,5546.486383861212
713856,5621.501953931752
718848,5687.163441196634
723840,5641.056398466251
728832,5642.0288229789285
733824,5443.746008546074
738816,5630.200295706235
743808,5690.074914993671
748800,5681.111300471809
753792,5703.76897382004
758784,5647.439277240067
763776,5913.596374518594
768768,5835.749528578781
773760,4883.046047780366
778752,5711.354348658796
783744,5800.168772478169
788736,5842.615761765653
793728,5907.001967539647
798720,5933.406850632088
803712,6055.299181607851
808704,6138.550469538422
813696,5897.816235619454
818688,6025.976968800365
823680,6026.174326649375
828672,5902.752003127418
833664,6130.63102759953
838656,6101.608530814304
843648,6288.446319590464
848640,6258.788666621651
853632,6259.025290409837
858624,6169.234584378966
863616,5048.808539817449
868608,6106.109999540987
873600,6162.872800086744
878592,6075.386234652203
883584,6211.522991975832
888576,5926.2966395911
893568,6282.537976432545
898560,6117.699076770172
903552,6367.608221845425
908544,6385.633450856801
913536,4797.451968157614
918528,6172.036111726251
923520,5190.096212545305
928512,6197.433515478988
933504,6293.5611248985015
938496,6337.531079093472
943488,6292.721270971196
948480,6274.302200416806
953472,6356.428018657113
958464,6497.0929637989675
963456,6344.422560480783
968448,6367.472399661986
973440,6265.531266201772
978432,6357.2272625637415
983424,6341.605462566513
988416,6500.649198075975
993408,6586.144141282132
998400,6439.324509681403
