step,avg_return
0,8.666666666666666
2000,9.333333333333334
4000,9.333333333333334
6000,15.333333333333334
8000,9.333333333333334
10000,9.0
12000,15.666666666666666
14000,15.666666666666666
16000,12.0
18000,38.0
20000,14.0
22000,46.0
24000,47.0
26000,23.0
28000,103.0
30000,152.33333333333334
32000,83.0
34000,99.0
36000,86.66666666666667
38000,110.66666666666667
40000,26.333333333333332
42000,75.66666666666667
44000,107.0
46000,74.66666666666667
48000,113.66666666666667
50000,82.0
52000,65.33333333333333
54000,94.0
56000,10.666666666666666
58000,30.666666666666668
60000,106.0
62000,100.33333333333333
64000,174.0
66000,108.33333333333333
68000,126.0
70000,152.66666666666666
72000,165.33333333333334
74000,124.33333333333333
76000,220.0
78000,178.0
80000,297.6666666666667
82000,44.333333333333336
84000,210.33333333333334
86000,122.33333333333333
88000,219.0
90000,96.66666666666667
92000,188.33333333333334
94000,143.66666666666666
96000,172.33333333333334
98000,171.0
100000,252.66666666666666
102000,207.0
104000,278.6666666666667
106000,145.0
108000,156.33333333333334
110000,142.33333333333334
112000,87.66666666666667
114000,113.0
116000,135.0
118000,137.0
120000,167.66666666666666
122000,131.33333333333334
124000,163.0
126000,123.33333333333333
128000,117.66666666666667
130000,130.0
132000,172.33333333333334
134000,120.33333333333333
136000,102.0
138000,148.33333333333334
140000,125.66666666666667
142000,139.66666666666666
144000,157.66666666666666
146000,123.33333333333333
148000,117.33333333333333
150000,210.66666666666666
152000,128.0
154000,114.0
156000,120.66666666666667
158000,99.0
160000,195.66666666666666
162000,106.66666666666667
164000,131.0
166000,113.33333333333333
168000,153.33333333333334
170000,184.33333333333334
172000,111.66666666666667
174000,117.66666666666667
176000,182.66666666666666
178000,119.66666666666667
180000,110.66666666666667
182000,371.3333333333333
184000,92.0
186000,100.0
188000,161.66666666666666
190000,126.0
192000,346.3333333333333
194000,117.33333333333333
196000,143.0
198000,454.0
200000,132.66666666666666
