step,avg_return
0,41448.83403019316
4992,31019.742407382702
9984,46703.46498498148
14976,46520.929282841265
19968,56670.89716161522
24960,29872.474577872705
29952,34903.747288754384
34944,44361.153507524345
39936,44489.156103668145
44928,63732.89887106736
49920,63581.732684185125
54912,63510.497430646385
59904,63481.01917555329
64896,63546.79270480757
69888,63507.06417968159
74880,63575.15401338873
79872,63609.32798715427
84864,63574.88848717811
89856,63621.2529955375
94848,63503.69640811718
99840,63588.27457234635
104832,63706.17687274803
109824,63734.36250802228
114816,63605.09757975459
119808,63493.594985147975
124800,63560.10482249654
129792,63548.95594049703
134784,63530.47377619039
139776,63570.88155446119
144768,63585.10010653527
149760,63510.32854667823
154752,63566.44899112995
159744,63622.20746133362
164736,63587.679740869215
169728,63490.21455025227
174720,63620.85466779905
179712,63577.91530861696
184704,63600.95509327687
189696,63506.195862443165
194688,63543.98131672714
199680,63617.62166910475
204672,63549.301425751764
209664,63656.41570363461
214656,63549.05564655666
219648,63517.791133180894
224640,63515.07941943216
229632,63623.513331456576
234624,63574.167530824285
239616,63622.37914935717
244608,63483.93251122403
249600,63607.17178053292
254592,63552.712929285226
259584,63761.49400183632
264576,63528.48865300402
269568,63602.1177172651
274560,63651.07820936857
279552,63544.733008914925
284544,63542.98126334315
289536,63511.226294058644
294528,63580.85799671502
299520,63602.891235660405
304512,63542.650079523715
309504,63557.08241721545
314496,63522.59700668745
319488,63569.76272755646
324480,63627.099810048414
329472,63503.99325051394
334464,63547.94312713559
339456,63570.0673133877
344448,63566.78287644282
349440,63529.032818059895
354432,63576.47780669403
359424,63557.606532586324
364416,63577.892328637325
369408,63580.894907475165
374400,63630.96017820949
379392,63603.52708165444
384384,63583.38198229464
389376,63551.19074340193
394368,63622.29127151056
399360,63449.135398550665
404352,63596.69894582848
409344,63585.134553081625
414336,63555.2445655884
419328,63549.6223935337
424320,63560.790656607045
429312,63565.435419160174
434304,63573.338427608345
439296,63603.049950452456
444288,63630.82581251301
449280,63551.88106086774
454272,63574.796531033266
459264,63468.532518294094
464256,63550.428349945934
469248,63628.19108413643
474240,63540.209386980045
479232,63593.839954327115
484224,63589.56153652553
489216,63600.872666742565
494208,63524.65757411162
499200,63566.075836319586
504192,63620.3190003086
509184,63665.23703172678
514176,63534.51947262145
519168,63528.13662829413
524160,63582.65345378758
529152,63589.93655720191
534144,63542.29555367752
539136,63507.151253075914
544128,63668.73360870254
549120,63713.934825106815
554112,63768.67746808705
559104,63736.59955342679
564096,63580.61126467495
569088,63547.755915225665
574080,63635.79064242222
579072,63553.61322554902
584064,63598.61629001563
589056,63601.95412526705
594048,63588.20286163067
599040,63531.73059566538
604032,63602.76530249359
609024,63516.79083587106
614016,63532.42922418347
619008,63582.48306810748
624000,63583.06649632757
628992,63538.429405714676
633984,63551.555033029734
638976,63555.503968315745
643968,63557.56405427781
648960,63593.42215438327
653952,63471.99696568898
658944,63527.01613410627
663936,63539.709777482996
668928,63568.295502414745
673920,63566.926454238936
678912,63632.601120618456
683904,63553.41193664184
688896,63576.40088918238
693888,63568.64913220102
698880,63555.85728675746
703872,63468.53328771899
708864,63571.733254862855
713856,63587.69208448553
718848,63593.89989069855
723840,63516.17203251222
728832,63514.09124844442
733824,63606.00026939797
738816,63589.10320114575
743808,63533.0750254521
748800,63540.18160770063
753792,63529.17971302027
758784,63580.21509240955
763776,63520.992284082786
768768,63582.989941547006
773760,63527.476760476246
778752,63623.239964309854
783744,63578.260581071234
788736,63561.41249465032
793728,63592.630541282175
798720,63587.85502941502
803712,63554.565084392925
808704,63570.260795298695
813696,63622.39557460622
818688,63595.5897841618
823680,63633.07485246664
828672,63624.26213176865
833664,63586.96425413433
838656,63591.0583559077
843648,63601.013191639264
848640,63620.21448866478
853632,63597.34023362051
858624,63575.70526221484
863616,63552.05718590579
868608,63602.46135693486
873600,63594.61942620002
878592,63603.61385915471
883584,63577.761709007325
888576,63676.42599041739
893568,63530.88974953665
898560,63637.72972860475
903552,63637.348073067114
908544,63602.199692588176
913536,63650.44058660464
918528,63697.97319333223
923520,63763.42225033878
928512,63724.95241446348
933504,63679.1417964033
938496,63779.89034519898
943488,63700.23302593962
948480,63523.59247539396
953472,63590.8732649838
958464,63586.68426146612
963456,63511.36911752439
968448,63533.64762489704
973440,63473.67574899711
978432,63538.98305845206
983424,63537.15593910334
988416,63552.7140625938
993408,63554.86946105444
998400,63526.614245082776
