step,avg_return
0,11.963052870915837
4992,13.038016146237362
9984,45.91762367080893
14976,28.267845890968502
19968,120.86204276777603
24960,166.6987661873103
29952,213.53251924727576
34944,147.51948334977973
39936,127.95417743417704
44928,172.84041505221685
49920,228.53606971240825
54912,255.80306753850968
59904,182.10439491503894
64896,139.73372422477004
69888,257.1480889441913
74880,246.65897184023848
79872,251.8552400470969
84864,250.78238540843356
89856,259.1070076591058
94848,287.39202199404093
99840,276.8569476636481
104832,295.31706593508693
109824,294.9373381059909
114816,328.8269674127425
119808,361.7509401979475
124800,316.8969471552036
129792,352.7343920424783
134784,362.1641165099979
139776,365.18966042540325
144768,365.38444629917177
149760,387.94501936873803
154752,385.6483240760458
159744,398.5511999158808
164736,427.53148756234106
169728,411.11758623061706
174720,417.09373745616426
179712,425.1614506114642
184704,477.4341198069499
189696,470.8662460849737
194688,504.20202094134726
199680,513.0765751556825
204672,555.799746755822
209664,604.7295401775377
214656,577.1517421812804
219648,611.7014574188261
224640,630.7275766349394
229632,659.8573700623914
234624,643.5680364511553
239616,637.6437718826934
244608,691.4584561488723
249600,676.4240721018483
254592,775.3560511534594
259584,744.6582684455472
264576,812.5318864768183
269568,748.9418872210198
274560,801.1022512405674
279552,840.7769671530609
284544,825.026403774655
289536,871.6466355831911
294528,843.6614907552581
299520,881.2471677645275
304512,867.8758496885857
309504,926.8958982499489
314496,1023.4935250321386
319488,1076.2300747621887
324480,1071.820197019724
329472,999.8938532821845
334464,1066.9336110573352
339456,1105.1374797447872
344448,1114.338519343437
349440,1173.034848361386
354432,1233.8174088474225
359424,1408.4856334094645
364416,1354.5985713777538
369408,1357.3673130486152
374400,1531.3733958991024
379392,1456.3078600140689
384384,1332.7624816521602
389376,1667.3693878339072
394368,1531.9433605808556
399360,1825.520625796981
404352,1564.559774883347
409344,1869.347039698614
414336,1704.8680525602429
419328,1723.1683284361104
424320,2602.3250745832515
429312,3223.5713354228405
434304,2982.2409088697036
439296,2279.0987711482503
444288,2766.4245070711663
449280,3003.2705718366583
454272,2052.5201777683164
459264,2017.4466838423677
464256,1763.1466917705845
469248,1980.5052052888957
474240,3068.3473950132798
479232,2522.0217090399747
484224,1667.3845282198888
489216,2995.31275883251
494208,2472.580259847479
499200,2706.7962483998604
504192,2355.1127529631035
509184,1580.8788624706874
514176,3269.844522191404
519168,2928.4380696288395
524160,2040.9393328284611
529152,2500.589880006921
534144,1711.3916964988791
539136,2529.1877636973145
544128,2089.294360187611
549120,2993.7516501551713
554112,2668.1530373728897
559104,3231.526806872547
564096,3230.2918331627156
569088,2183.0371024884894
574080,3293.2366261113093
579072,2755.672388240255
584064,1815.264219716247
589056,1549.4176422105536
594048,888.2222303874101
599040,1490.130001383347
604032,1709.461796569731
609024,3279.271910032326
614016,1895.2007486960163
619008,3297.498705418319
624000,3258.714886328735
628992,1820.8878977214092
633984,2322.064553208596
638976,1160.5645029790578
643968,3135.8177330099375
648960,1560.2735296065778
653952,1274.2461536091823
658944,1779.199467455742
663936,2201.3722373998476
668928,2722.100298223701
673920,46.351142590437966
678912,654.8829135410693
683904,489.3813378098075
688896,3278.38313479552
693888,1527.3571937259258
698880,1158.2291179508754
703872,798.3631165689362
708864,2424.550936907981
713856,2088.5604898056445
718848,2666.012526358659
723840,2743.9389221957185
728832,3267.825500706387
733824,3278.1600545242095
738816,1030.0845635048502
743808,794.1474434176988
748800,1569.1962313605934
753792,1473.4497595985238
758784,2472.919572289073
763776,3266.6709715219017
768768,2709.671458081694
773760,3265.9988683341853
778752,2476.079469464278
783744,3264.198583726539
788736,3001.367222968587
793728,2190.669713677447
798720,3273.096911955694
803712,3280.8016664474585
808704,2597.2548850915214
813696,3275.552891871073
818688,3272.63405481534
823680,2928.093201726247
828672,2943.6088176588205
833664,3305.7801549804285
838656,3292.1097350609066
843648,3294.789953940069
848640,3259.1840619673953
853632,3247.443191076631
858624,3258.484363995452
863616,3258.7810771450586
868608,3265.6029833480848
873600,2811.084213466515
878592,2398.5943902351546
883584,2691.4157513673135
888576,2813.9291661682946
893568,2175.6157362257254
898560,2825.9943419855613
903552,2221.762089682099
908544,3240.107152022363
913536,3235.8799520522007
918528,2828.092445618198
923520,2757.2072749760214
928512,3255.785587481551
933504,3266.295578310477
938496,2795.50744079562
943488,3272.297374319997
948480,3288.1355182577795
953472,2905.341521662871
958464,1802.3353438671118
963456,2425.3132914041244
968448,2957.694843596177
973440,1998.6345344554118
978432,2233.1779736534627
983424,1096.3444518178237
988416,2138.0730162187183
993408,1422.5517773352585
998400,2666.591093165546
