step,avg_return
0,12.666666666666666
2000,9.333333333333334
4000,21.666666666666668
6000,67.0
8000,106.66666666666667
10000,207.33333333333334
12000,200.33333333333334
14000,313.6666666666667
16000,252.66666666666666
18000,215.0
20000,178.0
22000,203.66666666666666
24000,190.0
26000,187.0
28000,160.0
30000,234.0
32000,172.66666666666666
34000,176.0
36000,180.66666666666666
38000,201.0
40000,146.33333333333334
42000,166.66666666666666
44000,187.66666666666666
46000,203.0
48000,165.66666666666666
50000,181.0
52000,168.0
54000,151.33333333333334
56000,199.33333333333334
58000,156.66666666666666
60000,161.33333333333334
62000,197.0
64000,171.0
66000,173.66666666666666
68000,195.0
70000,212.66666666666666
72000,151.33333333333334
74000,165.33333333333334
76000,150.66666666666666
78000,160.33333333333334
80000,170.66666666666666
82000,148.66666666666666
84000,138.0
86000,201.0
88000,197.0
90000,175.0
92000,157.66666666666666
94000,145.33333333333334
96000,146.0
98000,157.0
100000,144.66666666666666
102000,163.0
104000,154.0
106000,160.33333333333334
108000,162.0
110000,164.66666666666666
112000,161.66666666666666
114000,172.66666666666666
116000,161.33333333333334
118000,175.33333333333334
120000,165.66666666666666
122000,174.0
124000,176.33333333333334
126000,185.33333333333334
128000,364.75
130000,241.0
132000,196.66666666666666
134000,279.3333333333333
136000,347.25
138000,500.0
140000,395.6666666666667
142000,500.0
144000,500.0
146000,493.3333333333333
148000,483.6666666666667
150000,451.6666666666667
152000,459.3333333333333
154000,500.0
156000,500.0
158000,500.0
160000,385.6666666666667
162000,500.0
164000,500.0
166000,223.33333333333334
168000,407.3333333333333
170000,500.0
172000,500.0
174000,500.0
176000,393.6666666666667
178000,395.6666666666667
180000,500.0
182000,500.0
184000,500.0
186000,500.0
188000,500.0
190000,500.0
192000,500.0
194000,500.0
196000,500.0
198000,500.0
200000,500.0
