step,avg_return
0,-0.9084709758997832
5000,-0.375798766713223
10000,-0.6567941948202926
15000,-556.161355526371
20000,-344.30771491852994
25000,611.0379197734715
30000,748.0239091191137
35000,846.1466273319596
40000,1343.416489542724
45000,1905.8083698270532
50000,1193.1436465577456
55000,743.0972169891602
60000,1823.0101149905167
65000,2493.900602747581
70000,2449.6941323183514
75000,1302.1462748650645
80000,817.7636145442935
85000,1326.6025713840625
90000,2429.852640818625
95000,1918.0203118056936
100000,3234.482008038735
105000,3232.7598154669067
110000,2002.8632181356113
115000,1631.618891096469
120000,1695.56691626803
125000,2573.644037533228
130000,2663.4145373671636
135000,2339.9592873351426
140000,2647.6300129504707
145000,2635.12666042489
150000,1998.8467480463605
155000,1285.8818007530435
160000,2248.438589954933
165000,1023.7019387325063
170000,1167.4589588863391
175000,3362.5882867576947
180000,1082.7459393143797
185000,3173.491632877163
190000,2694.2645132313924
195000,3563.112657626778
200000,2222.8908334429448
205000,1017.276779721987
210000,2586.991958163453
215000,2456.0925283372676
220000,1557.4777447353063
225000,2101.84993888092
230000,3664.048396948956
235000,2271.993651207835
240000,3836.9750833889534
245000,3595.4989542745475
250000,1083.02030477725
255000,2775.958593271407
260000,4167.775474377733
265000,2268.2951992826015
270000,2660.1327869090924
275000,1535.830906333348
280000,1355.2145744359857
285000,3299.352838069955
290000,1271.1050647353768
295000,3762.4012238210635
300000,2969.459879737153
305000,4402.862742555629
310000,3702.0189341541422
315000,4158.98346560193
320000,3788.595945391562
325000,4214.6119206618405
330000,3650.9573974219998
335000,2499.9298423970404
340000,3704.418445477939
345000,4100.340716598624
350000,3977.813567275926
355000,4253.300446681523
360000,4521.320803537026
365000,1846.1715108305918
370000,4366.913289008535
375000,4519.6994304455375
380000,3360.3157432470475
385000,4545.72038220631
390000,4924.432067395432
395000,4888.209328205696
400000,4723.6679237456365
405000,4458.886620691744
410000,4848.4375670047075
415000,4461.553580213187
420000,3585.3907725209556
425000,3601.2442970253214
430000,4011.5179390655044
435000,5041.546015796598
440000,4272.048168098585
445000,2720.3194539821557
450000,4387.231096411825
455000,5138.305420676991
460000,3399.4895678071807
465000,4947.052175349031
470000,1021.1520395334874
475000,4991.413203282256
480000,5105.932782480401
485000,4909.5650804370825
490000,4252.246727110447
495000,3974.749999653837
500000,3514.2753673861384
505000,3760.772030745165
510000,5441.829699259534
515000,4683.9366037305745
520000,4912.5486012482625
525000,5151.359908288426
530000,5286.086888333854
535000,5342.820715493613
540000,4240.132832853786
545000,4030.1975983376287
550000,4844.392356009855
555000,5248.592585662461
560000,4386.050494926975
565000,4994.58912103761
570000,2381.7100625849666
575000,5159.2585189957435
580000,5339.884243930231
585000,5409.844160556367
590000,3682.843289571359
595000,5160.545561334816
600000,5223.60676928498
605000,5335.527106870334
610000,4797.19094370678
615000,4239.2959986897595
620000,5505.412819032143
625000,3877.0893696973326
630000,3525.5161980520693
635000,4102.870703325566
640000,2512.9648941139444
645000,4912.628747561422
650000,5309.272593387362
655000,3933.1354740036
660000,5017.652294083804
665000,5196.598347025282
670000,4162.7468852987795
675000,4392.093491412856
680000,5005.796135527591
685000,5134.105239592459
690000,3642.4861629271804
695000,3895.4401752749036
700000,5404.114444539359
705000,3638.03691331638
710000,5145.655848051968
715000,5487.142241229743
720000,5398.01071507347
725000,5218.540973761442
730000,4955.048660468357
735000,3994.690122736685
740000,5507.134839703521
745000,5047.603429661876
750000,5323.896128443601
755000,5375.998054182053
760000,3975.5736259463797
765000,3405.92657034349
770000,5215.454079203556
775000,4830.045523179854
780000,5373.190685956655
785000,4373.213665139772
790000,5393.958841053788
795000,5329.00627990368
800000,5320.453989337071
805000,5333.23483319796
810000,5419.03878440056
815000,5297.107109835489
820000,3490.4769289865944
825000,5523.980420364132
830000,5458.087424183536
835000,5235.151579217839
840000,4327.581973917789
845000,5491.133624988274
850000,5568.907688262253
855000,4500.596950439086
860000,5289.857711374462
865000,3893.787871360373
870000,3538.1689250850227
875000,5304.336220189422
880000,5104.638740846087
885000,5528.863846582051
890000,5375.10915488448
895000,3495.7160902610935
900000,5212.934429464542
905000,5296.860478104879
910000,4404.486031324553
915000,5377.191764552281
920000,5603.025626133101
925000,5600.107730568202
930000,5564.416073083562
935000,5174.939175698176
940000,5222.409048638042
945000,5367.215780960091
950000,5094.794226125538
955000,5735.717600549785
960000,5256.489541055966
965000,5396.2671972235285
970000,5693.230827276605
975000,5613.349732954179
980000,5474.563097786417
985000,5473.748618804937
990000,5597.451830378969
995000,5517.826306624236
1000000,5692.383830321506
