step,avg_return
0,18.0
2000,22.333333333333332
4000,16.0
6000,19.0
8000,19.666666666666668
10000,17.666666666666668
12000,18.333333333333332
14000,38.0
16000,14.0
18000,16.333333333333332
20000,17.0
22000,14.666666666666666
24000,34.0
26000,29.0
28000,49.0
30000,18.0
32000,37.666666666666664
34000,17.666666666666668
36000,53.666666666666664
38000,55.666666666666664
40000,19.0
42000,40.666666666666664
44000,37.333333333333336
46000,35.0
48000,44.0
50000,38.0
52000,69.0
54000,58.666666666666664
56000,37.333333333333336
58000,35.0
60000,58.666666666666664
62000,66.66666666666667
64000,31.0
66000,48.666666666666664
68000,40.666666666666664
70000,84.33333333333333
72000,45.333333333333336
74000,102.0
76000,44.666666666666664
78000,59.0
80000,151.0
82000,134.66666666666666
84000,159.0
86000,190.66666666666666
88000,154.0
90000,202.66666666666666
92000,98.0
94000,100.0
96000,104.33333333333333
98000,147.66666666666666
100000,249.66666666666666
102000,220.33333333333334
104000,374.0
106000,154.5
108000,156.33333333333334
110000,157.33333333333334
112000,169.66666666666666
114000,126.66666666666667
116000,219.66666666666666
118000,201.0
120000,259.0
122000,109.0
124000,217.66666666666666
126000,294.6666666666667
128000,234.66666666666666
130000,187.33333333333334
132000,233.66666666666666
134000,246.66666666666666
136000,239.33333333333334
138000,235.0
140000,167.66666666666666
142000,234.66666666666666
144000,203.0
146000,261.0
148000,221.66666666666666
150000,227.0
152000,170.33333333333334
154000,215.0
156000,174.0
158000,197.66666666666666
160000,269.0
162000,200.0
164000,224.0
166000,207.33333333333334
168000,250.0
170000,305.6666666666667
172000,253.0
174000,258.6666666666667
176000,396.3333333333333
178000,233.33333333333334
180000,250.33333333333334
182000,293.0
184000,280.6666666666667
186000,171.66666666666666
188000,251.66666666666666
190000,169.0
192000,274.6666666666667
194000,278.6666666666667
196000,217.0
198000,204.0
200000,215.66666666666666
