step,avg_return
0,-167.06906634325807
4992,-103.45516515406378
9984,-74.08257251850516
14976,-29.190833633496055
19968,41.8197871744999
24960,166.72894696183764
29952,205.80389087344884
34944,275.9599098629015
39936,346.01822317022817
44928,428.43779559565513
49920,585.2645336313993
54912,637.6093208279411
59904,690.3154285561382
64896,551.0387059757242
69888,693.0266458981108
74880,715.6105219855095
79872,515.1368650367996
84864,552.5048279908575
89856,534.3206675148004
94848,372.8927331026132
99840,988.5572529647101
104832,701.0819937409714
109824,1001.860633545282
114816,958.8225226119594
119808,897.0143281805176
124800,661.4103223616734
129792,719.4876259948913
134784,1004.9409312863676
139776,1051.620197697404
144768,891.6667586913424
149760,946.5222298041491
154752,1253.1763388917163
159744,573.244878054779
164736,1405.6160455645665
169728,1485.7420741885792
174720,1298.200312612675
179712,1793.8806757272735
184704,898.3365256770643
189696,1266.3783432217072
194688,1750.6343093669282
199680,1710.154626401978
204672,1931.570905652455
209664,1841.2687405031095
214656,2033.1786562930877
219648,1593.1578983739334
224640,1988.5541896363036
229632,1875.742568780561
234624,2101.538656207913
239616,2359.560839479009
244608,2082.305092363023
249600,2609.798155161882
254592,2701.4458108230397
259584,2951.9169127351884
264576,2693.3904190071094
269568,1447.7081612585505
274560,3036.5031989182403
279552,2865.635623829867
284544,3120.2783446110807
289536,2591.2901814249744
294528,3077.230115554639
299520,2632.195769917042
304512,3332.3933727727126
309504,2490.859585605134
314496,3309.631120213799
319488,3278.8107778699164
324480,2728.36188748263
329472,3534.7451865290427
334464,3266.194763091918
339456,3569.511178290261
344448,3015.694695675495
349440,3233.3122343959435
354432,3534.097928269457
359424,3651.5205203833825
364416,3678.393920050692
369408,3743.5559231371535
374400,3760.1977849309483
379392,3917.3648095367116
384384,4044.6839633283976
389376,4060.6610613541475
394368,4032.5945019412247
399360,4122.824719532539
404352,4083.198127940724
409344,4049.2864294382707
414336,3056.9483575709105
419328,3753.3388148244667
424320,3171.9170406983994
429312,4291.962822076587
434304,2581.4191083611618
439296,3275.7652775641104
444288,4335.067124551277
449280,3146.709039189988
454272,4337.86969951457
459264,3192.6416308255175
464256,2253.1668380574397
469248,3786.221355434011
474240,4295.305626766306
479232,4377.6883108649445
484224,4454.879042124939
489216,3813.3791833718496
494208,4494.412621690896
499200,4540.73093235137
504192,4523.675286100048
509184,4599.3978873946735
514176,4650.150945975377
519168,4597.971225308919
524160,4704.593782038858
529152,3587.22019790024
534144,4592.6332148980255
539136,4677.3962126471415
544128,4438.015496548457
549120,4583.974750860168
554112,3488.1410519787405
559104,4885.356948845126
564096,2654.047990236479
569088,4111.074097572523
574080,3429.431548033999
579072,4385.769167397765
584064,3918.462849034125
589056,4864.687218557339
594048,3317.3998052211155
599040,4433.746438723775
604032,4302.948529914044
609024,3509.114427077345
614016,2953.926147114918
619008,3481.9680160889643
624000,4950.203618636329
628992,5011.867866201722
633984,3757.75265839345
638976,4979.199595870403
643968,5012.298490875711
648960,5047.330927793209
653952,4402.974047833138
658944,4968.104257091943
663936,4513.28581885337
668928,5047.896884331363
673920,3721.892628170255
678912,5090.195267148643
683904,5157.331039022317
688896,5072.5424407320725
693888,3974.6848512832057
698880,4773.962094731615
703872,5097.183886386308
708864,5082.758917974729
713856,5251.802672149395
718848,5183.538296250209
723840,2114.452750460615
728832,4942.132867222635
733824,3341.3473753966196
738816,3601.3698824315543
743808,4321.508844709905
748800,5102.92281613606
753792,5248.255467472991
758784,5249.0792988461435
763776,5315.372417017425
768768,5301.72846338609
773760,5317.676699330997
778752,3532.8119545390055
783744,5272.388978941719
788736,5345.422751806033
793728,5326.6277183370585
798720,5323.456451854144
803712,5369.661866598676
808704,5325.55252232767
813696,4083.834617643273
818688,5307.251811227183
823680,5377.884199190892
828672,5253.075580540552
833664,5378.930499683275
838656,5354.731006928706
843648,5470.452094990306
848640,4300.286050188008
853632,5420.009499642667
858624,5377.067649212554
863616,5361.234262558194
868608,5455.094858246749
873600,5277.723432780403
878592,4971.83847362709
883584,5452.238613730446
888576,5462.625059714061
893568,5503.5565671972945
898560,4297.900180862799
903552,5502.748036108979
908544,5246.0109477277465
913536,5344.529411678588
918528,5260.976191207934
923520,5457.190959773768
928512,4466.943629222494
933504,3376.5744078460325
938496,5427.237849997181
943488,4914.490380420193
948480,5326.41902948371
953472,3274.1072670702265
958464,5170.816285515041
963456,5457.145375004347
968448,4804.960693234395
973440,5472.570557685045
978432,4882.36281549171
983424,5411.569700088748
988416,3601.982789420847
993408,1774.4915591556482
998400,5397.252732804208
