step,avg_return
0,47.022704043623584
5000,47.5242970293802
10000,46.1306826586258
15000,170.45346749739878
20000,185.59511292988725
25000,215.30749052338368
30000,189.64673067926734
35000,329.85010319631164
40000,296.3365123511555
45000,374.75751206775163
50000,254.0799043957611
55000,241.00057952274173
60000,128.7589163987636
65000,256.8752848004659
70000,425.9639688031238
75000,156.76880338811395
80000,152.18834328239737
85000,352.0521880853471
90000,340.81625740475914
95000,274.9378826301849
100000,357.55479389470025
105000,298.892557593799
110000,304.3104879914391
115000,967.1141316510385
120000,1036.9144779972419
125000,780.6395140323802
130000,1996.2703420071593
135000,1705.065464967412
140000,248.1546553218444
145000,717.4526205958318
150000,880.5071538257862
155000,605.6215156519385
160000,943.5587854870654
165000,906.6017975314329
170000,159.91300473422186
175000,973.9680365447008
180000,10.676492467503715
185000,2252.246072178969
190000,1746.0755867910275
195000,360.8103116697168
200000,1001.135736586781
205000,744.263941917323
210000,1730.6602706338272
215000,394.4828136531167
220000,2162.252763891225
225000,237.9501691001582
230000,400.12769532785916
235000,246.8455987018987
240000,83.26886019762914
245000,107.40438142626095
250000,348.52051782285366
255000,2778.4465864189865
260000,700.4092982482642
265000,800.8154906598007
270000,255.4081849179698
275000,1342.6427630718574
280000,1158.3899361183148
285000,2774.913557893935
290000,249.65542552176848
295000,567.1172008123702
300000,2907.9465386639117
305000,1999.261535497403
310000,2073.4788415360727
315000,2690.3503710253294
320000,2848.5372468314795
325000,1200.4187502648458
330000,923.4795243873468
335000,2023.3524001178612
340000,2393.859999749852
345000,56.76369880289915
350000,260.0475382743277
355000,1078.8966663413216
360000,410.39078669809777
365000,223.16682654238664
370000,42.85382200698172
375000,3121.4069797019256
380000,2637.0983466059965
385000,652.0802559737659
390000,1309.1098795210999
395000,1152.2456024382636
400000,2222.7570579235507
405000,1873.794488128605
410000,3300.165837672053
415000,947.9087756385819
420000,3180.8620793921095
425000,1986.5357869092331
430000,1330.9615593156807
435000,1385.5566367546587
440000,2703.1470814481368
445000,1684.1367208465806
450000,2238.232314777361
455000,1129.8355078846869
460000,1011.8899739882135
465000,3073.7677061723007
470000,1162.7573182649246
475000,943.4100733829564
480000,859.8632756266792
485000,382.6422881241496
490000,787.4142230777243
495000,1117.3625375076938
500000,1066.3610046919678
505000,459.13961117159243
510000,1420.7401157388438
515000,1053.5852441581449
520000,966.472481435058
525000,453.506392373926
530000,1630.2008988017694
535000,1187.6750112034574
540000,858.5139330758069
545000,1022.2515096303509
550000,239.33530990372336
555000,824.9296637035956
560000,1779.9665433387365
565000,1227.5379280729503
570000,3355.0014684319426
575000,3309.347979455118
580000,3241.7995329403307
585000,411.9502329607073
590000,749.571524313209
595000,1200.2594084022808
600000,1132.671136732124
605000,1052.8390774539293
610000,679.731455674044
615000,1208.1902793842005
620000,1539.4721659646923
625000,1184.3955748980218
630000,2749.2170947054897
635000,497.32463323505635
640000,943.7585224988402
645000,621.518041326694
650000,1607.156268143883
655000,1537.0698346534275
660000,471.3306729284081
665000,824.4948200131076
670000,668.8511713126907
675000,1184.4154026085005
680000,1112.285345328844
685000,1293.6679019716123
690000,1259.1968201267355
695000,1215.257896707668
700000,938.6922056805342
705000,1284.9490057770072
710000,920.0755461669969
715000,3113.6821547676427
720000,1146.627620549338
725000,1331.4128776819957
730000,2316.8818897506308
735000,3329.906218905349
740000,2178.8540073059808
745000,220.6630466069953
750000,11.528911666074483
755000,3617.694027345175
760000,983.2955934344086
765000,3503.0685051341206
770000,1515.6500027821794
775000,1619.5744657937664
780000,794.8765477905705
785000,312.8637636938515
790000,271.87114297193006
795000,1083.898726427273
800000,945.2343000159835
805000,1483.4404804685557
810000,1175.0036843955609
815000,1304.3790078561499
820000,331.58487929633907
825000,192.492427482513
830000,236.2815955264548
835000,1058.471567739984
840000,161.92372977375956
845000,159.45353808761195
850000,66.03392882424657
855000,856.4979868311563
860000,109.39702258922163
865000,1044.6886435443346
870000,1657.3990593986985
875000,1417.5987346355778
880000,497.306123775878
885000,836.2869600561966
890000,1360.3154785879913
895000,152.51600003463895
900000,224.43393592623104
905000,638.3386949431157
910000,140.27471178417815
915000,478.8444386935119
920000,1171.426339616766
925000,904.6020909556377
930000,876.9112138432614
935000,84.65352680505185
940000,463.3104043817718
945000,1039.2418356735652
950000,2659.56111871835
955000,966.6028357909722
960000,1527.265909918111
965000,1895.0645563836258
970000,781.6852954541267
975000,1455.1053380666208
980000,749.2462079337971
985000,1497.038033382636
990000,1151.1258235284188
995000,1039.3128250396467
1000000,1821.1266997203463
