step,avg_return
0,-5.374042670857771
5000,-7.717805141988986
10000,-13.601025057196635
15000,-12.168433686410438
20000,-5.761913255592429
25000,-5.878242209264724
30000,-5.290079492045734
35000,-4.940533951599391
40000,-6.271150462696117
45000,-5.549556100138621
50000,-4.239149329415106
55000,-5.344889423078786
60000,-3.3746542074414347
65000,-5.505830972005349
70000,-4.598909296272686
75000,-4.253776257980406
80000,-5.15150517894993
85000,-5.202166029605123
90000,-3.5263438644487635
95000,-4.654148930960745
100000,-6.02755813427452
105000,-4.550480636591309
110000,-3.791040682552403
115000,-3.5721707965010694
120000,-5.035364473548292
125000,-4.37575505591503
130000,-3.787535409771815
135000,-3.8419196745740636
140000,-4.565737716502386
145000,-2.964303952882497
150000,-4.075356560300563
155000,-3.4093512127431485
160000,-5.228204726470131
165000,-3.4733119641111148
170000,-4.651296859925418
175000,-3.3055389000473157
180000,-4.620719016447679
185000,-4.051162329169091
190000,-4.020960034300512
195000,-3.968738025957334
200000,-3.5061568733852906
205000,-3.83366994457522
210000,-2.823847616780542
215000,-4.14987460653478
220000,-2.8703188331518708
225000,-3.6151275169746726
230000,-2.957031717484039
235000,-4.546520700065924
240000,-2.479271859120563
245000,-4.287437949951069
250000,-4.150602279745861
255000,-3.6857119079559886
260000,-3.1687282592736032
265000,-3.428340805855283
270000,-3.190877914882497
275000,-3.5043679458784145
280000,-4.830124751327053
285000,-4.388416641613989
290000,-3.7234174731293055
295000,-2.880492325490136
300000,-3.3331023261043353
305000,-2.293534220773505
310000,-3.6062746869325344
315000,-3.432067445499667
320000,-2.394024889829604
325000,-3.2330532251503654
330000,-3.825478970204127
335000,-1.797143971710024
340000,-3.2116192871470624
345000,-4.047519640493107
350000,-3.2150196058997733
355000,-3.752422484788808
360000,-3.83753036577029
365000,-2.835195590877959
370000,-1.4894146348428705
375000,-4.336321371836823
380000,-3.93023456619339
385000,-4.589621385880553
390000,-3.53882119568814
395000,-3.9664894721839956
400000,-2.9248835739622385
405000,-2.675051083222171
410000,-2.7438794932246453
415000,-3.523139634893823
420000,-3.736606422873571
425000,-5.301879533005558
430000,-5.395951000313957
435000,-5.367171944628556
440000,-3.24123487773693
445000,-5.8757265967426635
450000,-4.065896857339272
455000,-3.6768146070657832
460000,-3.436293074486761
465000,-5.622461638214191
470000,-4.133152110308188
475000,-5.523721873521873
480000,-3.2923914645941905
485000,-5.728888005819688
490000,-4.3032174822808535
495000,-3.218111840184413
500000,-2.9881884092189384
505000,-6.7873401988675255
510000,-4.984515687159038
515000,-4.9771110011693125
520000,-4.914048992443612
525000,-3.7042331575658474
530000,-4.353703997678928
535000,-2.923171828538068
540000,-3.9321203773523767
545000,-4.484147652379082
550000,-2.895876925899944
555000,-4.421107266750666
560000,-4.433551851475876
565000,-3.2427745097188976
570000,-4.756612110635645
575000,-3.515758020850203
580000,-3.8377473987919983
585000,-4.049284028530724
590000,-2.8028487843074346
595000,-2.7597924469417214
600000,-3.4130398783347964
605000,-4.7014667050498185
610000,-3.22076236520423
615000,-1.8436421785143187
620000,-4.406229034452487
625000,-3.5370022425823806
630000,-3.355380567005266
635000,-4.469269339591121
640000,-2.710040549923885
645000,-3.8347267484729386
650000,-2.423378722279313
655000,-4.310633868720601
660000,-2.9089773823384184
665000,-5.175124664078935
670000,-3.971650146227676
675000,-3.9229371365402286
680000,-3.4543572720550784
685000,-2.2209543612783214
690000,-3.2901464555380193
695000,-3.371503807982515
700000,-3.5353288605626574
705000,-3.7368024638298833
710000,-3.747679058447995
715000,-4.695492102617493
720000,-5.633877043034453
725000,-3.230755105137515
730000,-4.376354434947998
735000,-3.3559009425676893
740000,-3.4977899473136325
745000,-3.2539789441326703
750000,-3.7221291123766984
755000,-3.407610487377612
760000,-5.380732956650842
765000,-3.2524534411174115
770000,-3.963303005081972
775000,-4.610974765646866
780000,-3.3348386053210515
785000,-1.8749006062709908
790000,-4.075617677204173
795000,-3.892270817605825
800000,-3.998535766459399
805000,-4.587005367212741
810000,-3.4103241850633665
815000,-4.024144452988703
820000,-3.2697711011324984
825000,-2.7184783897905818
830000,-3.9325560409114853
835000,-4.266923360273082
840000,-4.191185809936454
845000,-3.881628170346911
850000,-3.221051365849855
855000,-3.359951869890819
860000,-3.5658098845379627
865000,-3.592936832061421
870000,-2.5034938626252923
875000,-4.1345095121663356
880000,-3.284573156965255
885000,-2.799125529025551
890000,-2.972943907696029
895000,-4.346777848674241
900000,-2.4377207606052385
905000,-3.249998668202274
910000,-3.96424628765911
915000,-4.158215604138227
920000,-5.015349016505803
925000,-4.235763295801973
930000,-3.931114668258443
935000,-3.678381432216503
940000,-2.3597113035554105
945000,-2.2835845834550135
950000,-1.9874216287190656
955000,-4.468175981408467
960000,-4.384491947285439
965000,-4.946818200339247
970000,-4.985185005283024
975000,-4.861727271618132
980000,-2.494579676572426
985000,-2.2059427104548197
990000,-2.1278230253618173
995000,-3.5548406133549797
1000000,-4.21310844978404
