step,avg_return
0,112.12208931981654
4992,16.973469242464844
9984,45.45639113295058
14976,-110.94422321173722
19968,-39.97608001297945
24960,44.07486072551893
29952,112.30771673600168
34944,120.13848774227729
39936,16.299807406059397
44928,14.077579241477231
49920,34.82706989644249
54912,43.55898855573301
59904,45.83224764278549
64896,25.235772714074283
69888,48.733320755904835
74880,71.68861393997656
79872,101.94768442191246
84864,105.77073360833538
89856,104.40841498884079
94848,193.25638209040525
99840,23.97081491426791
104832,328.150203482035
109824,87.77636174459128
114816,91.65746602891589
119808,80.20302883215108
124800,52.30798261477489
129792,80.96279407057666
134784,127.55093144737157
139776,150.50371948292386
144768,18.160326897569302
149760,216.4336251548872
154752,336.42950280981114
159744,348.4899792008996
164736,31.280530591523682
169728,68.7930118558409
174720,42.37067549977096
179712,94.69866391366249
184704,50.512082800603515
189696,51.13328156007585
194688,19.47326608798405
199680,411.12635992709465
204672,27.247801079711028
209664,62.59682284756107
214656,449.1755625154001
219648,67.68483922095372
224640,233.78499952365587
229632,54.186949876116216
234624,475.43412024811215
239616,434.8775732806827
244608,41.82076951555354
249600,81.8182275930783
254592,111.03741222427159
259584,58.26724017596714
264576,7.012281364317176
269568,66.05392373407783
274560,409.6338718364639
279552,325.1146221317934
284544,112.83197628789624
289536,397.85396601860026
294528,152.29080238304041
299520,458.1569819031726
304512,80.54424019307426
309504,366.21938493725094
314496,117.83650037305308
319488,151.2327801434403
324480,183.3536628407626
329472,74.1469069628981
334464,81.82781002440004
339456,216.90087349589052
344448,556.108651641364
349440,211.39155323913624
354432,394.19266958788614
359424,141.51964834020092
364416,312.1705675912536
369408,232.94833301499293
374400,462.1927308940987
379392,509.66441285515856
384384,364.4201848583562
389376,99.33974365382063
394368,332.9149878283531
399360,390.45832919950243
404352,600.4628484123695
409344,415.5213011116871
414336,439.95080824428493
419328,378.706305853974
424320,593.9507436592309
429312,408.5913933043342
434304,411.8817180716222
439296,241.44090551857684
444288,423.401721529131
449280,539.0952561652316
454272,399.5312311532446
459264,120.47257572420601
464256,148.95268527816802
469248,113.92990098064506
474240,186.50375757568625
479232,81.78635746649678
484224,531.950440573281
489216,370.01455605790494
494208,495.83162423785626
499200,767.0916703998299
504192,470.4584548769397
509184,147.3437335740583
514176,39.987550932890855
519168,413.18768619103776
524160,341.57817200542627
529152,413.55850164014856
534144,513.3352062848056
539136,278.6936906597543
544128,86.46644363675887
549120,677.2681040345213
554112,553.1424263793374
559104,440.78143945422624
564096,147.1367624426814
569088,65.238809530637
574080,552.3709631733137
579072,599.3604973945236
584064,461.2340238954701
589056,176.20763948989216
594048,262.27525630520654
599040,332.27020102549943
604032,546.849107194626
609024,906.3419495518077
614016,380.11337514000166
619008,296.07846243929913
624000,166.88899515151545
628992,13.392637418431391
633984,219.2641111370922
638976,268.10639977488194
643968,604.9968303019565
648960,450.819125230519
653952,616.1855139299839
658944,209.7490391288477
663936,727.0199523603892
668928,859.407385918546
673920,182.9719708463897
678912,455.9460182319567
683904,421.2985968513146
688896,600.557634305551
693888,860.0184774062283
698880,779.0172750373848
703872,260.1871159625769
708864,209.5183001928566
713856,338.2938876100322
718848,825.919560607691
723840,155.92412745212343
728832,726.8716206189764
733824,494.83637491648506
738816,582.4603391020506
743808,397.72596624671564
748800,208.07111927234132
753792,537.4454267272682
758784,125.83943996424232
763776,565.948501364374
768768,874.7625003638424
773760,830.6391179120006
778752,732.381595802191
783744,1014.6250270104161
788736,467.8757250836462
793728,630.7788199221447
798720,761.3432493027286
803712,500.34963681376445
808704,977.1442542050936
813696,295.8237690839629
818688,214.77524215604822
823680,676.7809190437796
828672,216.904504500522
833664,192.56443444682873
838656,567.4484642194122
843648,329.614081739405
848640,272.37028464295173
853632,287.74744122691504
858624,739.1512597927408
863616,818.2360626616801
868608,1280.092521769131
873600,488.6758624717639
878592,319.90187448301407
883584,667.2928396574049
888576,248.62932588858516
893568,231.1452146793414
898560,772.2299053241314
903552,780.573034096382
908544,879.0961773456717
913536,572.1944713366609
918528,911.1328276064828
923520,1110.61717493137
928512,808.8012386769724
933504,1202.7648082736637
938496,1398.3012997657167
943488,304.34056191229973
948480,169.13626615524822
953472,696.2496422783105
958464,1382.749121176903
963456,838.8386066247626
968448,1397.2268194811986
973440,756.1236026580885
978432,693.97242748177
983424,475.9632107227173
988416,368.6965722583047
993408,489.3413302364109
998400,578.7767145301965
