step,avg_return
0,189.410022762797
4992,24.07606740986952
9984,42.96686684473216
14976,45.99782454998138
19968,77.78819396345453
24960,64.26443946260179
29952,44.0609974547829
34944,22.859872921987698
39936,28.017207759698042
44928,7.1659299838093515
49920,68.26364682210284
54912,50.2215717368177
59904,63.490740822152915
64896,156.32415357682598
69888,109.56308122412291
74880,9.273612303329415
79872,85.14646400002827
84864,141.07547625326785
89856,122.59955402936166
94848,189.21326044404873
99840,38.95476820253105
104832,170.36210969462834
109824,113.57651443689679
114816,203.23693675184632
119808,266.9046806787714
124800,16.15362214545664
129792,52.680199381559305
134784,145.0846917986769
139776,33.68324467648262
144768,108.15451536963417
149760,33.83148019188159
154752,99.45619261447087
159744,221.8970878277404
164736,148.53083171850875
169728,184.0591668615482
174720,78.35814160889548
179712,185.1884344079545
184704,35.64967208602919
189696,217.42893508418035
194688,100.92421741145186
199680,219.95075830986352
204672,201.12940581671504
209664,108.15520775076651
214656,142.56450655508868
219648,69.21362460728311
224640,159.30415778492713
229632,100.13690005041964
234624,146.0336427825024
239616,84.1088441317437
244608,326.55877031536187
249600,73.54993022728218
254592,114.49390001296429
259584,282.1201127867123
264576,47.33073608971105
269568,110.79060994629448
274560,101.26627494379686
279552,53.302719637338924
284544,74.87576589655295
289536,241.2936443669303
294528,32.305478365625284
299520,61.78899137990737
304512,37.729181800850405
309504,26.60846263459729
314496,110.27796464830732
319488,103.60002185150408
324480,93.3528742253748
329472,316.9499172131719
334464,211.56383386941067
339456,99.86216940490453
344448,148.57514378583087
349440,151.34405199856957
354432,140.51721764193985
359424,143.5889241110107
364416,97.42160909751055
369408,-5.514238191194306
374400,46.76102439567512
379392,100.27801346578325
384384,76.32124469357076
389376,71.4430401337657
394368,33.86467286640397
399360,81.10462484321094
404352,132.37438133078516
409344,92.98629044084369
414336,243.51482875152422
419328,79.4119164682456
424320,192.42594617597328
429312,158.05556210297036
434304,96.56238662213939
439296,75.61514583569478
444288,224.2494842582089
449280,167.0733959791117
454272,129.35488744487216
459264,256.8930330420484
464256,31.272779551757765
469248,54.91659692804857
474240,214.24340396473806
479232,174.00731545885606
484224,63.93794885627932
489216,240.72570519549026
494208,189.6374932647387
499200,188.90467542259418
504192,250.0404861513313
509184,256.53089591803257
514176,187.2692519923637
519168,205.82855683695422
524160,181.84397284250588
529152,115.49908238294206
534144,242.84091229402432
539136,363.1589447315583
544128,329.60509418989665
549120,165.63046176631983
554112,48.1397464979999
559104,221.69081052596243
564096,109.65613011510662
569088,291.79932911804485
574080,231.41357858217515
579072,251.42429153683634
584064,33.5142066501622
589056,42.34108039947063
594048,248.33013618755186
599040,127.42015933056946
604032,66.44687191695438
609024,196.71370332232394
614016,63.08555600656075
619008,92.12914826775211
624000,202.2726868721042
628992,140.40843024617246
633984,241.08398333948048
638976,60.87478452585642
643968,179.40072872692247
648960,85.44372126985122
653952,91.55222862471686
658944,48.114809985954416
663936,52.27510059059471
668928,195.1609311871598
673920,72.48532036930207
678912,88.22996894851137
683904,66.40025145443478
688896,146.61152893560964
693888,125.79378768822447
698880,45.18201593937581
703872,79.10886522992581
708864,66.05195608131542
713856,38.394874273406245
718848,86.587315830747
723840,165.49540290110218
728832,64.47161866201607
733824,358.1233170249612
738816,29.64793696434711
743808,136.87049087700436
748800,216.60544832652417
753792,185.887930436995
758784,233.46167303184302
763776,42.67003151813344
768768,42.46023000613364
773760,103.45220340917729
778752,179.79555345345534
783744,126.87080665965867
788736,60.88129394985051
793728,218.26414877843467
798720,190.52353458844712
803712,118.1837812199313
808704,63.722519396811514
813696,213.84230508492382
818688,52.63505650329901
823680,154.3492626098708
828672,42.34124095282865
833664,263.44444632212264
838656,190.6613482033165
843648,36.05159142838184
848640,134.59128263118177
853632,179.1941009623919
858624,53.10349533004281
863616,25.67780241207294
868608,152.06251072563927
873600,124.24565231652787
878592,283.1203828469707
883584,97.6092048606345
888576,67.32710503278015
893568,68.63020080718682
898560,191.69742525837174
903552,83.40315765809915
908544,42.4092571550919
913536,174.88248853625478
918528,130.95704375093132
923520,97.35242029777476
928512,293.10535452754874
933504,298.8617766862422
938496,40.56540328922835
943488,50.120927192401126
948480,139.07847446928292
953472,127.78012538691387
958464,265.2176134661964
963456,67.27612206532824
968448,248.99227093335847
973440,68.8413627779148
978432,239.17491289058276
983424,229.87891616075723
988416,84.39553615524817
993408,143.50466536652715
998400,349.7053103695232
