step,avg_return
0,-22.360641900619317
4992,-27.199202116321988
9984,-23.73932537541872
14976,-20.014237951024963
19968,-21.838056960670198
24960,-21.028419197513184
29952,-25.355750914986814
34944,-26.097376072809727
39936,-34.438716680105784
44928,-25.514551768295266
49920,-24.934961817153237
54912,-17.581977228127215
59904,-20.343060686997234
64896,-21.816511222932238
69888,-21.53610903917176
74880,-20.283433543574464
79872,-16.390931696120642
84864,-24.590450221051174
89856,-22.704849903290864
94848,-21.266834864201304
99840,-20.75780111822352
104832,-19.5944049983362
109824,-18.307790450338384
114816,-19.070465100257703
119808,-16.815941771704445
124800,-17.119734835639033
129792,-19.062074684358933
134784,-18.0212349875185
139776,-15.36383693666886
144768,-16.67789456868293
149760,-17.80111160432236
154752,-22.158931435502904
159744,-18.62207418419869
164736,-17.059286351238242
169728,-18.466025660031725
174720,-15.428296207182363
179712,-16.127148744694985
184704,-13.97538283320028
189696,-14.354797882735099
194688,-18.82753373807182
199680,-13.615623910934275
204672,-20.18422755929296
209664,-13.888173893660818
214656,-13.272926234276119
219648,-13.334867739605846
224640,-10.733750321726186
229632,-14.768060953834427
234624,-11.137933809803265
239616,-14.677686005041226
244608,-12.346147797030207
249600,-10.98335533570227
254592,-9.710744932952528
259584,-13.522165777342613
264576,-14.285182308871866
269568,-18.587458838607933
274560,-15.932170417378217
279552,-12.416746086047256
284544,-10.362964586715867
289536,-12.90084985328327
294528,-13.719492125846669
299520,-14.650844523772255
304512,-13.960495848106854
309504,-11.208823778076455
314496,-12.66899094675364
319488,-9.816234256854132
324480,-10.465230675814565
329472,-8.97204819416093
334464,-11.972640817244866
339456,-10.612538124109937
344448,-12.345551987408761
349440,-7.212401853984037
354432,-7.9590914279285485
359424,-12.10836328522043
364416,-10.324637369449134
369408,-10.154931661904525
374400,-11.599965213479495
379392,-10.012259279436838
384384,-9.943468741642937
389376,-12.862268441147306
394368,-10.277449456901964
399360,-14.619175765973283
404352,-9.054570561258542
409344,-7.969876252421038
414336,-10.475605180890746
419328,-16.340098836671306
424320,-9.165363463804091
429312,-11.704817959165256
434304,-10.869712556066785
439296,-8.944767997180328
444288,-12.971647739766928
449280,-9.785832233219077
454272,-11.35619647496174
459264,-10.620509692029918
464256,-9.72817018281424
469248,-7.948899917391969
474240,-9.1087049420911
479232,-11.08218376281471
484224,-8.727977103466014
489216,-6.9767034403726775
494208,-6.718477558168433
499200,-7.078797293406324
504192,-11.039751472753467
509184,-10.198569576633252
514176,-9.801072469314724
519168,-7.942797061086249
524160,-7.225329722962681
529152,-6.828166378484123
534144,-7.514969785873297
539136,-7.691147290262394
544128,-6.167607868452019
549120,-8.624293970624224
554112,-7.629482812900798
559104,-8.683134644267692
564096,-10.263345772040351
569088,-10.099613552034356
574080,-10.788285427460748
579072,-11.122414043974636
584064,-10.016543165966725
589056,-7.712926541450973
594048,-14.342542448036292
599040,-7.566515416048212
604032,-9.34860965653471
609024,-8.013176209505014
614016,-6.872256480179376
619008,-10.151058388677656
624000,-8.089730074119018
628992,-6.57358084299385
633984,-8.353067455732598
638976,-7.810437886503041
643968,-7.815135169960835
648960,-10.13216961110122
653952,-9.653447616791052
658944,-9.145693182551172
663936,-8.282555790925391
668928,-7.995542801912708
673920,-11.703592931868085
678912,-7.9628385893064655
683904,-9.59830597773553
688896,-7.111192838381712
693888,-8.539310384475886
698880,-5.322010841821956
703872,-7.929148822039711
708864,-6.0678797659890575
713856,-6.671032129812754
718848,-6.344278570954813
723840,-6.494024567755773
728832,-6.98414034330546
733824,-9.866111346207857
738816,-4.3636293646465525
743808,-11.808133480407653
748800,-10.081371070358387
753792,-9.325161978973208
758784,-8.812537947621658
763776,-6.600513487970133
768768,-7.0889030544192275
773760,-8.276515223736482
778752,-8.838633892786689
783744,-7.6184973411952255
788736,-7.4619988098136325
793728,-7.69564594530302
798720,-5.580914164857927
803712,-7.090832366081114
808704,-8.942834835080111
813696,-7.332234163457322
818688,-5.466082711032328
823680,-8.978061450665457
828672,-7.174408240680474
833664,-8.269364542532287
838656,-9.069039133650099
843648,-8.196191010883314
848640,-6.875357073564307
853632,-7.184150799499894
858624,-7.256983563601341
863616,-10.310992461072564
868608,-5.233347924637019
873600,-7.774078077132927
878592,-6.679487147308882
883584,-7.612677916057354
888576,-4.7963627275202105
893568,-11.31265611934895
898560,-9.813013907505438
903552,-6.2772372993911185
908544,-8.05909692804108
913536,-6.2775167828597
918528,-7.3595626027337415
923520,-8.138194112155709
928512,-6.525333624823797
933504,-6.306931709047563
938496,-8.267066234255745
943488,-5.216204933876699
948480,-7.200930723492758
953472,-6.819911359778779
958464,-6.5931090595888335
963456,-8.376287929985189
968448,-6.463562283348133
973440,-7.15248047649001
978432,-7.042429952849098
983424,-7.06903753998073
988416,-8.233498080441494
993408,-7.083087531399312
998400,-6.536840629364884
