step,avg_return
0,60.1702779596372
4992,65.22981462044628
9984,103.98957368320158
14976,202.6749740730447
19968,156.34117184816216
24960,220.1679231231304
29952,203.00382782567462
34944,247.180334386763
39936,188.72074643895772
44928,211.87431401681303
49920,207.79138215032208
54912,186.1016728141807
59904,181.59314477186726
64896,193.98652066029027
69888,216.00300487667792
74880,211.87745948781148
79872,189.2348862385625
84864,185.50345709477278
89856,189.62128975697888
94848,162.81562520858358
99840,97.09933717587704
104832,160.92933039950296
109824,197.552796213189
114816,175.0446196234897
119808,168.44941945856604
124800,182.82046190947491
129792,158.95392914584795
134784,181.5113036550547
139776,185.33905850314792
144768,198.44380119295252
149760,223.7116847365995
154752,216.2844328328972
159744,210.662096300249
164736,244.16362904555595
169728,223.962949020541
174720,233.8378071597833
179712,240.5787850737498
184704,222.2144613189008
189696,244.27569823182753
194688,224.9933236953929
199680,219.59255909906162
204672,280.48271015467026
209664,226.72987870927332
214656,222.5596453909153
219648,252.46529200757604
224640,223.50102975492644
229632,169.75719071562244
234624,194.94757115687503
239616,176.24492666470465
244608,225.75544944800563
249600,152.3306753171513
254592,243.10441163256223
259584,297.11274589963335
264576,265.80479615064786
269568,222.94928354944068
274560,219.82531725249865
279552,199.82489805218583
284544,189.5686649877879
289536,191.8835038031086
294528,189.08266970871964
299520,183.8368916749063
304512,184.8408370208333
309504,173.6513285892772
314496,200.85216361041003
319488,184.63438807804854
324480,165.18245399189496
329472,194.49090503533327
334464,167.14453939839396
339456,177.30266153445106
344448,214.84425310841695
349440,208.8585595076194
354432,199.14713844396888
359424,232.6857675654726
364416,300.4364355519353
369408,295.3092980601345
374400,166.93561865311014
379392,393.7278691402669
384384,333.84566398799535
389376,301.98898629181514
394368,240.19849575782317
399360,287.7174635374642
404352,182.62274019186808
409344,267.6847544229913
414336,186.30875524846974
419328,373.8699854301664
424320,222.15050152913804
429312,271.1176763481312
434304,284.6458258311761
439296,267.9779733692007
444288,285.4109381877294
449280,242.29498313805803
454272,288.9925877997452
459264,316.48455145808396
464256,345.6308069438258
469248,205.3461453823157
474240,245.9728235594455
479232,229.41934536990664
484224,184.3878276351314
489216,272.192042172627
494208,251.4953536608174
499200,212.24581250150484
504192,240.23156778109387
509184,249.68254647283507
514176,246.84264916619156
519168,261.3897973354279
524160,167.69458994619603
529152,171.4371321772312
534144,206.06324563553085
539136,198.63399391841972
544128,227.86181643843747
549120,226.40839494112439
554112,241.91133735510525
559104,217.4992068363787
564096,202.98466926339424
569088,278.4367473541087
574080,200.55283456665475
579072,239.28686861420132
584064,204.9845035165483
589056,295.9985474208772
594048,288.6879711837971
599040,289.7871498999248
604032,264.2566991568861
609024,237.02464856632434
614016,232.25699980309187
619008,157.95823828346133
624000,179.26199553434935
628992,160.5442835354339
633984,194.04403415962528
638976,201.60849132738304
643968,198.9577580679974
648960,215.5454137992748
653952,200.1080322334085
658944,207.1940713762173
663936,237.54865950867838
668928,250.4095872856717
673920,215.6727448548746
678912,175.26006863368403
683904,227.3185551391746
688896,185.76009264175983
693888,173.8264675006253
698880,204.9150093979279
703872,201.10421048652952
708864,229.59035384632273
713856,243.03599398025108
718848,253.61837019868497
723840,349.1671459228293
728832,286.77902241204737
733824,292.98629845024243
738816,317.5071692612259
743808,257.4823110823472
748800,242.55068756451536
753792,281.57021896334953
758784,242.56675043161727
763776,228.26373812724714
768768,226.5138850807181
773760,284.34145536023874
778752,234.7963655341695
783744,273.06163525165465
788736,307.9168354647091
793728,262.9915852952278
798720,253.27942955873428
803712,218.91959852598805
808704,287.12365241815877
813696,255.99530340845413
818688,229.4581067997473
823680,238.00394673311712
828672,241.18178960178398
833664,232.6856566319747
838656,263.25395313391
843648,275.0000814449388
848640,307.2753724275104
853632,233.16516808558399
858624,225.13157776625744
863616,171.52694302863992
868608,228.38710102449446
873600,199.97544361478506
878592,227.4407968082162
883584,284.9864239002971
888576,259.0263015097549
893568,390.4627214597339
898560,233.03725142141556
903552,235.67054054932237
908544,375.01137910596344
913536,314.7382174688808
918528,279.53648047446745
923520,224.09524411794473
928512,288.94134842224446
933504,178.4920931659574
938496,239.21187376993134
943488,232.1957817888323
948480,262.1056535844212
953472,202.92064737219505
958464,230.77170854941346
963456,237.3672099221558
968448,271.4133836238263
973440,278.14195619854655
978432,235.37561386121743
983424,122.12142567180064
988416,140.82932428090407
993408,74.5264047068717
998400,150.41054140147628
