step,avg_return
0,196.09962509170467
4992,200.35964061994352
9984,198.14764613080183
14976,42.61073388240997
19968,23.13272992111179
24960,55.025335754700926
29952,135.81262036029747
34944,45.754350065659224
39936,25.698347475603896
44928,36.07517768835012
49920,59.50233810893601
54912,40.940953703488255
59904,81.07983043461999
64896,18.182106482670616
69888,109.2542685033228
74880,63.86570710552096
79872,120.96270431486103
84864,156.33742989706306
89856,21.802293337549514
94848,41.84128074617185
99840,65.39501063942515
104832,82.39371667886446
109824,264.92934573358684
114816,41.473705754185254
119808,30.258735674422308
124800,172.5717134526811
129792,49.629561766805864
134784,16.517133062371222
139776,85.08637041319105
144768,88.97835860857832
149760,27.977781583613716
154752,173.0374274908066
159744,315.7663693253986
164736,48.92901080025342
169728,59.33183471382112
174720,49.15628501254127
179712,40.33779719263578
184704,421.5346111844097
189696,77.49435327224846
194688,31.77471207436867
199680,385.012205089008
204672,396.69401958305616
209664,137.62573474546625
214656,253.46940699512925
219648,43.21564578224004
224640,91.31292567570556
229632,482.5054436503938
234624,447.65741349582754
239616,326.2293408657552
244608,472.0360026460573
249600,52.95705241398474
254592,173.441433633493
259584,73.1222619058196
264576,180.5017590871521
269568,530.6667663527538
274560,538.0523910069447
279552,196.03460116180932
284544,75.98959684116923
289536,52.07848168523097
294528,422.3024035551409
299520,346.5456710070351
304512,134.90464849158386
309504,361.59139835737733
314496,39.39911413493764
319488,324.07086005164604
324480,373.0247653963573
329472,490.34455603271243
334464,167.03842668218962
339456,185.77891865220423
344448,69.13316678513941
349440,524.3637943456525
354432,543.3313392346755
359424,364.6805614049629
364416,92.09330798367904
369408,506.15715081060875
374400,160.20489947195327
379392,133.02029427842584
384384,214.96814722119328
389376,312.3173337599057
394368,615.6544294225786
399360,149.99554461699734
404352,224.32854063785012
409344,178.9343462795986
414336,359.5496744696108
419328,247.47116061686026
424320,135.80428419490855
429312,362.8224948632287
434304,334.249951473375
439296,124.1635738170591
444288,607.3605845201105
449280,138.25389408793157
454272,733.8743612970115
459264,177.59862967773782
464256,163.650165546597
469248,137.04887141358623
474240,261.20641722276923
479232,273.9241243344479
484224,441.70131506725846
489216,135.17484839912402
494208,705.5872501073254
499200,38.45020982561112
504192,281.0038531919413
509184,648.4024829950798
514176,143.49871718714041
519168,164.0722336168053
524160,414.6775080188042
529152,369.02229121024715
534144,809.9284793928845
539136,571.591638514365
544128,54.42036663352045
549120,514.8725804818172
554112,847.7586726640053
559104,286.81498051937416
564096,687.4459866767456
569088,180.40841540439138
574080,511.72775587434734
579072,705.1028864505507
584064,262.90461209391486
589056,711.0936531265585
594048,604.942346051207
599040,332.31203672044643
604032,782.3044104345971
609024,283.79596702390177
614016,381.7605600083878
619008,255.57349207975093
624000,513.4811322199157
628992,131.01376236721367
633984,156.8453521312006
638976,784.1237877562615
643968,521.918368418147
648960,732.5357193235881
653952,743.5365390133093
658944,534.8704530694727
663936,607.5521963780725
668928,347.6237622705034
673920,310.5495530594656
678912,195.71979167144477
683904,313.07283715818556
688896,492.75316522844423
693888,754.8720115892748
698880,268.68136980946036
703872,820.1973298954057
708864,794.2005859438882
713856,733.3540504840936
718848,374.2204344668574
723840,892.0268696093475
728832,164.30750329185705
733824,267.2220683518714
738816,885.8719495682926
743808,692.8545044026471
748800,793.1071624268278
753792,627.9347378322195
758784,444.11678125108716
763776,346.6307430488887
768768,336.0257335679225
773760,511.904855072863
778752,583.513662275368
783744,548.1773971273664
788736,675.0383656019507
793728,269.25222343131236
798720,712.2637713999062
803712,742.0664186578616
808704,538.7639478811392
813696,674.6455940517692
818688,492.58548760194344
823680,367.6273328551651
828672,105.44054578053806
833664,516.9998081091966
838656,257.8378494803645
843648,203.4165719805916
848640,366.8941795095336
853632,714.0989074906016
858624,128.06291824235643
863616,273.9183909522444
868608,350.49832324390127
873600,796.8358803121147
878592,671.6410372362926
883584,856.66875912673
888576,1000.4502047537577
893568,788.4010857410284
898560,976.604544714664
903552,63.00826620646524
908544,902.7562357878965
913536,928.1874720111017
918528,564.443497413168
923520,57.340032248887006
928512,143.6773862426952
933504,335.5932395377883
938496,801.7257623112041
943488,707.9091177266157
948480,969.2634236582239
953472,1124.0396191589314
958464,914.0027293234625
963456,841.8236448284852
968448,346.43965322960275
973440,1277.9075320987274
978432,198.99831601349646
983424,429.32636963073975
988416,1026.7758378014103
993408,926.4646260952792
998400,277.4932298047319
