step,avg_return
0,0.6160042064423779
5000,0.10900049266818652
10000,-0.8651442122757095
15000,287.0951736894164
20000,366.2263470542605
25000,267.51120693188403
30000,246.0112441587182
35000,117.49029630091968
40000,236.2009416786244
45000,303.33949376568523
50000,277.86558717805536
55000,351.3433349746158
60000,197.3796600276803
65000,151.36859447267977
70000,240.94188636687844
75000,319.9187572197764
80000,293.2032501923381
85000,264.1355614118266
90000,326.10692938614034
95000,164.97690064909435
100000,125.3520453778968
105000,286.17952921672367
110000,429.91184226753757
115000,284.2599576896815
120000,281.4979878560698
125000,339.49483827219234
130000,352.81007253817666
135000,335.68301898747126
140000,286.3201795620275
145000,560.9565693287431
150000,406.12728693914846
155000,129.13136013195572
160000,1373.0041002803334
165000,1270.4868910648017
170000,314.09974967304584
175000,1009.1996080627173
180000,405.07231041674004
185000,314.5800717898749
190000,732.6948521975813
195000,769.7646173278523
200000,701.988224787738
205000,1148.1967957405886
210000,897.3253236385817
215000,1537.2804821243653
220000,260.3201214203433
225000,1565.3624254222707
230000,1441.747676072467
235000,996.4976827614732
240000,2609.471626115132
245000,873.3044325405666
250000,1581.573301251149
255000,1128.2852126060639
260000,707.4410232463724
265000,1383.2100697313501
270000,1661.386358743023
275000,1515.1722732715996
280000,1427.7259626971606
285000,557.9872375044996
290000,1540.4218696799392
295000,230.51582793568718
300000,3190.576310680762
305000,1825.0396538686036
310000,117.20928604535037
315000,2159.310064475273
320000,3154.910268482218
325000,1587.0974008884668
330000,2328.7099467753
335000,3277.6721537737844
340000,3350.1340095715805
345000,3202.283061995395
350000,3439.8007141618523
355000,3486.442955872999
360000,3414.201425597666
365000,3455.6121419342094
370000,3412.599085727017
375000,3444.3383935048046
380000,2169.6579271191
385000,3178.8142490424566
390000,3461.762565656434
395000,3362.8549000838234
400000,3461.9036911806725
405000,3465.6678634657837
410000,3650.4242299267116
415000,3951.3212102897683
420000,3447.5564238192196
425000,3656.1723423810204
430000,3649.1952793590995
435000,3861.5339895243233
440000,3406.3832382072505
445000,3832.378699268658
450000,3945.3317916021465
455000,4194.3765691071885
460000,3578.665842695067
465000,2797.9395454208156
470000,3783.596590540055
475000,2397.9847336225607
480000,3575.623739475052
485000,3863.117091426872
490000,3973.8355363303635
495000,4128.12709966379
500000,3962.1877707949843
505000,2661.418867074819
510000,4067.6091857997144
515000,3907.716741963705
520000,3965.501672420298
525000,4006.204484773813
530000,3554.2193475593026
535000,4119.734842600222
540000,4135.899165566124
545000,3996.0678615392135
550000,4078.580786226861
555000,4108.73805314513
560000,4237.022798673784
565000,1506.2796447858807
570000,2708.924688119358
575000,4078.0657122321427
580000,4233.842504934749
585000,2866.8559644346947
590000,4161.208595953834
595000,4247.4427763036865
600000,4120.251358205219
605000,3636.688521485816
610000,2231.9413037333675
615000,4091.059086587576
620000,4105.287824206759
625000,3488.076955738092
630000,1477.8159989519754
635000,4132.979669656007
640000,3869.8617863337495
645000,4213.823790822521
650000,4144.810473852566
655000,4254.433502953513
660000,3146.7324072960614
665000,4203.282758938421
670000,4202.664563724184
675000,4046.4198277863566
680000,3222.6035409164783
685000,4333.970924396858
690000,4188.467277723186
695000,4348.271085158346
700000,3912.8536584719877
705000,4180.87624511994
710000,4342.4728271471395
715000,4287.664210191017
720000,4292.876403304038
725000,4363.715666569257
730000,4368.248440446888
735000,4472.942917152617
740000,4357.861677581869
745000,4191.073947378248
750000,3592.373500886001
755000,4423.616938724638
760000,3848.8767202112153
765000,4274.181496431843
770000,4398.206426855683
775000,3901.8999677087354
780000,4509.063662153352
785000,4303.197162528991
790000,4362.692372322182
795000,4528.2110556740045
800000,4355.445085968589
805000,4560.126671904872
810000,4507.386891896488
815000,4412.947687092232
820000,4368.154804717498
825000,4376.83715584425
830000,4379.099950920018
835000,4402.388650891641
840000,4492.344952315223
845000,4469.778512265234
850000,4382.537830049302
855000,4429.15821354267
860000,4540.056775994679
865000,4525.765947186411
870000,4484.894052600244
875000,4556.0501453313855
880000,4490.806932334187
885000,4527.69759841033
890000,4488.703650515762
895000,4449.627023694283
900000,4636.740190260353
905000,4488.307884354774
910000,3044.546052950945
915000,3073.4312124694748
920000,4478.507448624532
925000,4554.383342779548
930000,4419.259503276203
935000,4332.809437669533
940000,4492.279833756334
945000,4312.938920349509
950000,4622.68914831739
955000,4462.182057596149
960000,4534.503881221211
965000,4621.811954878203
970000,4381.557858108862
975000,4427.615398636914
980000,4536.689180897122
985000,4256.257689831343
990000,4636.916925952025
995000,4427.1325289992565
1000000,4624.603796250495
