step,avg_return
0,24.0
2000,20.666666666666668
4000,16.0
6000,21.0
8000,22.666666666666668
10000,34.333333333333336
12000,19.666666666666668
14000,54.666666666666664
16000,24.666666666666668
18000,63.333333333333336
20000,75.0
22000,54.0
24000,97.66666666666667
26000,154.33333333333334
28000,326.6666666666667
30000,195.66666666666666
32000,114.0
34000,198.66666666666666
36000,497.3333333333333
38000,190.33333333333334
40000,210.33333333333334
42000,47.666666666666664
44000,64.33333333333333
46000,77.66666666666667
48000,38.0
50000,181.33333333333334
52000,266.0
54000,148.66666666666666
56000,481.0
58000,253.66666666666666
60000,272.3333333333333
62000,379.3333333333333
64000,112.66666666666667
66000,120.66666666666667
68000,202.66666666666666
70000,99.33333333333333
72000,50.333333333333336
74000,42.666666666666664
76000,55.666666666666664
78000,21.333333333333332
80000,162.66666666666666
82000,224.66666666666666
84000,212.66666666666666
86000,253.33333333333334
88000,320.6666666666667
90000,55.333333333333336
92000,156.0
94000,77.66666666666667
96000,136.33333333333334
98000,144.0
100000,180.33333333333334
102000,204.0
104000,370.0
106000,287.6666666666667
108000,281.0
110000,246.33333333333334
112000,216.0
114000,229.66666666666666
116000,213.66666666666666
118000,233.33333333333334
120000,147.33333333333334
122000,218.33333333333334
124000,257.0
126000,329.3333333333333
128000,380.0
130000,499.0
132000,350.6666666666667
134000,500.0
136000,500.0
138000,500.0
140000,500.0
142000,500.0
144000,500.0
146000,500.0
148000,500.0
150000,459.6666666666667
152000,436.6666666666667
154000,141.33333333333334
156000,187.0
158000,169.0
160000,271.0
162000,193.0
164000,204.66666666666666
166000,213.0
168000,466.6666666666667
170000,443.3333333333333
172000,408.0
174000,391.0
176000,473.3333333333333
178000,406.6666666666667
180000,423.0
182000,252.33333333333334
184000,371.0
186000,215.33333333333334
188000,217.0
190000,377.0
192000,435.3333333333333
194000,399.6666666666667
196000,470.6666666666667
198000,489.0
200000,500.0
