step,avg_return
0,112.12208931981654
4992,22.986523172852554
9984,120.64226977852964
14976,216.66246938110922
19968,144.67061567078204
24960,56.635930943999035
29952,122.53663208575732
34944,182.21558039580742
39936,339.2223831648028
44928,39.87180190480219
49920,295.2490473570947
54912,217.99145815626147
59904,174.83735787242816
64896,470.18222128290455
69888,70.1385556038715
74880,295.5960271453857
79872,389.3150310568364
84864,248.62107439271506
89856,367.37436576276923
94848,213.89875727090327
99840,316.9018546888987
104832,109.60151032428304
109824,205.84039646761548
114816,583.0650558451543
119808,597.1753930619666
124800,133.76789514326558
129792,154.1448226040654
134784,507.5198546383528
139776,366.4245014907516
144768,730.6110074424846
149760,703.881770341582
154752,717.9586884807691
159744,705.4344873599684
164736,222.24135478286394
169728,396.27763357868633
174720,503.8516686165621
179712,551.391258533782
184704,735.5179007475012
189696,553.5359983384104
194688,748.0892848215709
199680,558.0290356334297
204672,289.21771494930493
209664,118.61779110206434
214656,915.5887321390655
219648,238.13275569186135
224640,668.0652056672752
229632,821.0537545158819
234624,872.6567543569563
239616,257.25616581027765
244608,595.4054298593928
249600,216.28853324338684
254592,970.319901072116
259584,1138.614949564782
264576,635.8223322149685
269568,321.91434708605124
274560,392.6052894852596
279552,420.4273027861691
284544,845.6104691679651
289536,1194.2514892237443
294528,504.45748144065624
299520,828.323236950578
304512,774.750612426973
309504,234.582415736255
314496,973.3284744660341
319488,590.506424952698
324480,864.0394994869025
329472,989.3327710110647
334464,289.55440321018085
339456,909.9803676279695
344448,224.91030731559954
349440,465.1637056460028
354432,1350.887497173051
359424,703.6519437596255
364416,594.2959563116204
369408,966.9275444421677
374400,745.6282327202325
379392,794.5315680741074
384384,977.8464521961561
389376,839.1217512395727
394368,936.3034036399538
399360,713.9210591865568
404352,1127.6537980544572
409344,507.14792840480885
414336,727.8034048625444
419328,1094.6427252837577
424320,554.5063403530562
429312,653.8429906473509
434304,773.2509622652915
439296,920.1747753214764
444288,758.434381560879
449280,1184.4274975545477
454272,925.8232700337279
459264,306.29704296577137
464256,1276.2808449585007
469248,340.2507332165789
474240,907.7743355055359
479232,787.7964368983224
484224,1201.9582125494123
489216,680.7247095636859
494208,505.8253228518518
499200,1189.5664539031072
504192,1076.116972068594
509184,1439.6536189228736
514176,1221.325284489228
519168,500.8374350011954
524160,1317.6467642561183
529152,992.890741267229
534144,1532.5995174855707
539136,927.0574269735312
544128,806.8938848488169
549120,1576.220197964237
554112,807.0520934381435
559104,1221.7568434949842
564096,637.9361664700506
569088,850.4947158921246
574080,1302.7713788407953
579072,1429.8104290984832
584064,1148.7274435647012
589056,1467.930254421695
594048,1613.385973790076
599040,889.8460898775438
604032,890.0872285694745
609024,1422.3899395470144
614016,1577.315148924895
619008,1555.6318172191586
624000,876.428376504853
628992,1604.392907305677
633984,1529.5020125797928
638976,1643.4026199831558
643968,438.79602508023305
648960,856.8829769414916
653952,1155.6158073925005
658944,1247.5104267586569
663936,1197.848814589842
668928,1173.8176962866844
673920,1246.044414229082
678912,1177.6662348617172
683904,1459.9639691956772
688896,1391.2223097125589
693888,1188.1507597138552
698880,692.9821522146673
703872,1692.1435145331577
708864,1590.7168160049669
713856,1557.8603412135506
718848,1375.0708749399116
723840,1667.5103287494192
728832,1176.6306807273193
733824,1301.2197634624038
738816,817.8471690196906
743808,1601.7579594140655
748800,1558.053129121907
753792,1597.2147824189149
758784,1566.6895432686258
763776,1398.6322200506677
768768,1130.5978415846384
773760,1083.7981073762896
778752,1566.2826841745216
783744,1722.7091389396019
788736,939.6820366021615
793728,1500.3210708197028
798720,1143.0747776144935
803712,1550.5588627887385
808704,1617.4475119014376
813696,1619.3940095150758
818688,1353.7534648649696
823680,1657.4486540824803
828672,1550.5626532285708
833664,1366.003834456408
838656,1054.7507831644837
843648,1523.4148864647595
848640,1490.2186391089551
853632,1463.7093153903322
858624,1432.4152542067457
863616,1116.775282699571
868608,1317.154657103394
873600,1543.3610410597576
878592,1178.9753741937975
883584,1675.1495219968729
888576,1133.0389635516897
893568,959.1344442294956
898560,1292.7723714242877
903552,1167.6573713417195
908544,1557.000371076777
913536,1513.8245033360906
918528,1696.9400257702043
923520,1694.2578928499597
928512,1624.6486021671553
933504,1650.7445534790265
938496,1658.847424446342
943488,1620.6669801832159
948480,1722.0745979543117
953472,1262.0806524003383
958464,1645.2338179443966
963456,1618.0406022590014
968448,1643.8105142817114
973440,1007.4700884532189
978432,1394.0006570918074
983424,1635.7265452630636
988416,1651.486602348631
993408,1675.148322559621
998400,1621.789263236113
