step,avg_return
0,9.666666666666666
2000,11.0
4000,12.333333333333334
6000,13.666666666666666
8000,11.333333333333334
10000,53.333333333333336
12000,56.666666666666664
14000,149.33333333333334
16000,154.33333333333334
18000,172.33333333333334
20000,186.33333333333334
22000,170.0
24000,254.0
26000,218.0
28000,277.0
30000,215.66666666666666
32000,271.3333333333333
34000,214.33333333333334
36000,200.33333333333334
38000,223.33333333333334
40000,200.0
42000,171.0
44000,191.66666666666666
46000,171.33333333333334
48000,188.0
50000,208.33333333333334
52000,401.6666666666667
54000,381.6666666666667
56000,357.6666666666667
58000,270.0
60000,242.33333333333334
62000,266.6666666666667
64000,362.3333333333333
66000,239.0
68000,182.0
70000,261.6666666666667
72000,264.3333333333333
74000,232.33333333333334
76000,267.0
78000,215.33333333333334
80000,280.3333333333333
82000,267.3333333333333
84000,192.66666666666666
86000,254.66666666666666
88000,232.0
90000,282.3333333333333
92000,169.33333333333334
94000,245.66666666666666
96000,210.66666666666666
98000,161.0
100000,193.33333333333334
102000,335.0
104000,235.0
106000,182.66666666666666
108000,283.6666666666667
110000,182.33333333333334
112000,207.0
114000,129.66666666666666
116000,136.66666666666666
118000,165.66666666666666
120000,127.0
122000,169.66666666666666
124000,163.66666666666666
126000,127.33333333333333
128000,183.66666666666666
130000,151.66666666666666
132000,174.0
134000,157.0
136000,270.3333333333333
138000,254.33333333333334
140000,157.33333333333334
142000,462.0
144000,181.33333333333334
146000,204.66666666666666
148000,205.0
150000,192.33333333333334
152000,121.33333333333333
154000,289.6666666666667
156000,233.33333333333334
158000,138.66666666666666
160000,255.0
162000,191.33333333333334
164000,324.0
166000,260.3333333333333
168000,500.0
170000,204.66666666666666
172000,500.0
174000,171.33333333333334
176000,185.0
178000,500.0
180000,203.66666666666666
182000,166.0
184000,186.0
186000,307.0
188000,439.3333333333333
190000,180.66666666666666
192000,186.33333333333334
194000,500.0
196000,500.0
198000,500.0
200000,500.0
