step,avg_return
0,957.720902504343
5000,936.0963339448708
10000,958.5802859735414
15000,732.0131471586637
20000,585.115574424814
25000,479.27182524609475
30000,572.91826399576
35000,448.65445247333463
40000,93.35504169638487
45000,82.63401458819637
50000,235.89638453839896
55000,595.7011952261714
60000,138.97103728019184
65000,245.53149666594547
70000,402.6858360686154
75000,504.24313765493736
80000,388.344801337483
85000,37.154408676155526
90000,128.6529591113986
95000,287.928048398811
100000,303.03160530227905
105000,349.0009325181547
110000,445.7636427641607
115000,772.2803991632132
120000,479.04103572206094
125000,-5.263286848876011
130000,16.61690657124097
135000,182.62195132808907
140000,212.93432580414643
145000,84.23818740882321
150000,-79.3511155687969
155000,-178.46045053244202
160000,-68.89132631553655
165000,119.60873386117241
170000,32.467406628536885
175000,-1.9878400452481628
180000,16.875805235634285
185000,13.136127411783882
190000,-224.66952885339094
195000,-215.45568224157412
200000,245.17280410645148
205000,21.756653861983466
210000,22.137147355262787
215000,26.297075341540467
220000,-128.15973742647475
225000,-19.006178600429834
230000,269.7270384473675
235000,-236.30364248959106
240000,-591.317924997387
245000,-1.7589012989764379
250000,-35.021540869841054
255000,-34.19378518352778
260000,-216.40399149012873
265000,5.997586292195398
270000,328.14756172894835
275000,-65.60447145799286
280000,-23.551742864588714
285000,-8.763911275805077
290000,206.56611056562778
295000,225.5860065812245
300000,330.7617856581025
305000,-28.5259526983731
310000,284.8750201991016
315000,37.14870627575431
320000,27.79613558008764
325000,-3.6818140578721787
330000,-133.55844191014745
335000,-270.0169572248188
340000,20.13224887449583
345000,388.43655167620096
350000,-69.17614518594826
355000,-26.05236721417995
360000,143.21805553355895
365000,179.2011488940956
370000,81.93030385757679
375000,294.0097246665279
380000,148.13381279902012
385000,15.118016229973255
390000,139.4150274753552
395000,441.73851881358047
400000,20.865363698209162
405000,42.46075073188975
410000,217.68967731288896
415000,188.9516960884481
420000,-15.28531335598141
425000,-1442.4701852986816
430000,340.8033551045885
435000,187.6720527674005
440000,41.06254698747686
445000,-2.324090368499657
450000,79.66503385769236
455000,9.988444709076518
460000,-11.735564144661728
465000,96.45960862055419
470000,330.96641553443663
475000,186.189942661474
480000,187.4266116903594
485000,24.13407803475164
490000,51.10333634990551
495000,57.599906102567864
500000,59.389682964998855
505000,299.91926753683146
510000,-812.4701081131069
515000,59.23273024472849
520000,39.22051817065118
525000,3.1540586896283873
530000,263.3804832939027
535000,175.73584597527247
540000,38.00942467172056
545000,500.5711038018059
550000,119.62639268888832
555000,446.46363157411344
560000,543.6108425789279
565000,76.26037810047899
570000,-82.89838745711792
575000,470.2935353547701
580000,19.353636952390293
585000,123.19430195508569
590000,215.94270149500653
595000,9.497277983788036
600000,13.042954830446101
605000,41.15282475580883
610000,-368.99652021385464
615000,223.69677948471406
620000,205.33111751706633
625000,75.60534629583016
630000,38.11687509837835
635000,46.77943413006535
640000,47.0225239952122
645000,52.84599859150311
650000,196.66767393382347
655000,324.6269131208101
660000,86.03926510011753
665000,28.05917805915607
670000,214.82695791162337
675000,19.733628372769306
680000,336.2074331057409
685000,-818.2623038543601
690000,244.44491260130644
695000,101.85212156732119
700000,380.9007795681071
705000,463.1295612047982
710000,37.170695983077884
715000,190.64099860574242
720000,-3.81401633577867
725000,-3.1288224469760713
730000,321.62707405455353
735000,214.32229609130692
740000,201.1749466859263
745000,1.7241934540889592
750000,15.4519193585926
755000,231.3075937403247
760000,275.24209181047934
765000,198.7638485835928
770000,96.31808153230833
775000,43.2647024419557
780000,186.88656258115392
785000,366.44197600067673
790000,105.52754904129789
795000,391.00684993977865
800000,231.92157186112922
805000,192.85040361870907
810000,144.94446614377097
815000,397.70372555710514
820000,464.0166523677189
825000,328.3387970189303
830000,225.41027022274284
835000,189.03668000574194
840000,10.78774326439006
845000,558.6660749547674
850000,82.38243678375795
855000,483.04166021035047
860000,17.1863959504449
865000,66.15609992116514
870000,318.1328811964238
875000,151.14516881095483
880000,114.30078150298732
885000,67.72017701721182
890000,352.1673372093037
895000,38.34407232642841
900000,186.9403700901611
905000,76.02494479945842
910000,125.64890776350705
915000,244.89538970231874
920000,110.8903356437376
925000,-22.91146403524412
930000,73.40469655491971
935000,28.071953301090247
940000,35.350127953524144
945000,70.75589027906268
950000,28.348923262964977
955000,5.983208562730751
960000,100.48850448078922
965000,-1011.864692068115
970000,61.429824126850804
975000,286.18108955099484
980000,411.9109712501013
985000,36.83085129791247
990000,507.78484120277
995000,712.2502284873971
1000000,18.22720493016048
