step,avg_return
0,-360.20390429411447
5000,-354.13019673675325
10000,-343.21314488303955
15000,-259.12851595784747
20000,-206.48014621062916
25000,604.359391117011
30000,762.5811406424374
35000,896.776148449625
40000,1034.8292893910836
45000,1281.6458316257185
50000,1547.4095566495942
55000,3155.8154508636276
60000,2453.8610042852374
65000,1733.9761993981695
70000,3549.283432579113
75000,2733.737280994385
80000,3420.68695231182
85000,3643.6278504740585
90000,3946.490407904103
95000,4277.182915739261
100000,4354.157478577032
105000,4190.041694583589
110000,3217.5138271573487
115000,4726.457681634182
120000,4658.1367098598
125000,5247.36100915686
130000,5005.389954894348
135000,5407.974337432519
140000,5238.239374700522
145000,5280.188466387041
150000,5552.002024298071
155000,5516.411765214092
160000,5851.487550451464
165000,5381.778060316316
170000,6192.102155220428
175000,5777.494121707375
180000,6354.008948670289
185000,4575.609846163057
190000,6818.007080197062
195000,6200.687275900503
200000,7086.998049331477
205000,6746.184254173178
210000,7153.212323787378
215000,7144.512922578883
220000,5806.253921146417
225000,7371.836939186658
230000,7062.509459871471
235000,7292.336548778607
240000,7403.688580104033
245000,7210.855534844261
250000,6470.430269834506
255000,7479.342880655363
260000,7561.208872548018
265000,7760.707216473128
270000,7574.748569355874
275000,7884.199649749025
280000,7831.9139590977475
285000,7686.79924400431
290000,7536.234578120134
295000,7839.102209796307
300000,7791.506068541163
305000,8016.06739602154
310000,8162.895240979677
315000,7765.078026399796
320000,8044.277371238611
325000,7954.312441770647
330000,8345.477922345264
335000,8057.704012387133
340000,7969.505031441707
345000,8204.23539772081
350000,8008.258091024668
355000,8266.313825840482
360000,8310.310795435775
365000,8342.55920051111
370000,8389.12655635184
375000,8464.660832213245
380000,8376.344740947743
385000,8105.078925351149
390000,8327.40668252018
395000,8497.819952402211
400000,8355.722880773399
405000,7969.744425083235
410000,8477.824580822662
415000,8577.414255999618
420000,8611.07055111182
425000,8694.769203923634
430000,8667.852475437845
435000,8527.282960702154
440000,8706.694032416295
445000,8820.66247997624
450000,8381.248847267087
455000,8431.478918265007
460000,8658.594504355317
465000,8468.883786703578
470000,8833.376111217052
475000,8653.496320677472
480000,9028.296410577086
485000,9209.764409240352
490000,9125.427992947994
495000,8706.473308073188
500000,8481.102200782692
505000,9214.224872193794
510000,9230.24779297288
515000,9012.2869278461
520000,9047.82410083285
525000,9207.476440429326
530000,8605.274593733322
535000,9166.138456246941
540000,9246.541726308029
545000,9160.764865242661
550000,9240.159644667498
555000,9376.303753779888
560000,9276.089892526817
565000,8337.508032050197
570000,9333.554265441722
575000,9224.808651561207
580000,9141.53290259676
585000,9409.670741288144
590000,9373.162343166676
595000,9459.795845066767
600000,9248.378183418094
605000,9228.002370999353
610000,9527.85956166862
615000,9583.041483980516
620000,9057.77011130992
625000,8741.580781455923
630000,9677.148281104297
635000,9110.945193505098
640000,9694.601552024216
645000,9517.129313940155
650000,9012.990868761115
655000,9413.919636523598
660000,9359.08287692022
665000,9861.14217398613
670000,9803.141576411132
675000,9181.990719021731
680000,9490.314809028052
685000,9373.341719818049
690000,9698.453278418057
695000,10003.436005391304
700000,9668.706415183386
705000,9916.489389569228
710000,9684.156881822166
715000,9842.873072574754
720000,9680.074252561577
725000,9825.98948039372
730000,9937.092540586296
735000,9449.380457921303
740000,10191.55598383097
745000,10054.247463189198
750000,9259.922705911515
755000,9734.19740034505
760000,9727.248599635079
765000,9898.784855954147
770000,10026.75369844943
775000,9921.361690816497
780000,10086.095681655806
785000,10245.739958420098
790000,9907.305829236646
795000,10279.850906196478
800000,10210.68466626492
805000,10075.26243577241
810000,10287.722490076161
815000,10122.012524316006
820000,9694.669989109972
825000,10017.712175687599
830000,10255.070586328518
835000,10306.19627811741
840000,10026.859852328484
845000,10368.15707758501
850000,9911.950132560762
855000,9540.606588981189
860000,9980.148464252894
865000,10533.864834072992
870000,10286.838905837012
875000,10338.681211850098
880000,10188.442318436022
885000,10413.171245456719
890000,10372.915065355171
895000,10451.176959071157
900000,10608.299066222438
905000,9952.290303073269
910000,10415.72969941805
915000,10433.54912193955
920000,9706.381727627197
925000,10116.360960555854
930000,10237.24259073264
935000,10311.150073829267
940000,10114.806156173918
945000,10381.673272526594
950000,10494.484201127008
955000,10128.678107097245
960000,10208.213576406908
965000,10548.68998526681
970000,10306.12755611292
975000,10378.68542622401
980000,10729.271970083139
985000,10675.529269576058
990000,10138.748190932061
995000,10730.662741000884
1000000,10614.429927405736
