step,avg_return
0,52.92270156246227
5000,59.66770027298899
10000,57.59847681809449
15000,63.28468292533697
20000,190.77440454076907
25000,220.14102753871845
30000,241.14221143472128
35000,193.52395620144273
40000,208.98537872593147
45000,294.39086026375827
50000,300.2224729409756
55000,276.86131796832547
60000,231.88589330707825
65000,270.45023017689164
70000,226.9984009711762
75000,285.6173353768008
80000,342.4258383753843
85000,218.6623454389734
90000,205.4441540503311
95000,258.7347861045584
100000,493.0499675832437
105000,353.4572973619789
110000,389.5784217414812
115000,276.95005980568277
120000,371.85469672922585
125000,564.8483338038774
130000,357.66512159267114
135000,576.2845872245792
140000,461.4270958465104
145000,461.74916583431286
150000,512.2778495101369
155000,943.4718831182732
160000,772.4559751214633
165000,499.3726303839894
170000,657.8167646708438
175000,531.0337431566988
180000,923.9073413688953
185000,518.4215389298248
190000,470.89079340367954
195000,919.3738467755242
200000,539.4746813687169
205000,514.962568328832
210000,841.4505952273124
215000,707.3617207386038
220000,671.6568642190128
225000,781.9065109738104
230000,756.0886885508856
235000,746.7762362717694
240000,539.8047198548406
245000,921.0960658400745
250000,1142.2910248051587
255000,1027.0680117643649
260000,442.11120600703833
265000,868.9532229533321
270000,902.1642754773784
275000,961.8534639638589
280000,694.4652786294619
285000,374.0825596371467
290000,396.97723117544956
295000,957.18989068474
300000,724.8516122324705
305000,519.7218757553295
310000,577.6840755251625
315000,748.0842029357377
320000,1018.8599927883879
325000,751.2735900317924
330000,617.8060752118622
335000,765.9093974475126
340000,576.367908347267
345000,527.5810018387568
350000,654.5077740493438
355000,667.1204056294437
360000,728.4147329237245
365000,392.76501040266476
370000,628.1350332032293
375000,461.6966243503066
380000,1156.32246169456
385000,375.1036443771718
390000,530.1777476885633
395000,382.13485527659896
400000,396.73039442769505
405000,682.7194139058079
410000,292.3231430839303
415000,474.41584372495555
420000,494.35540916588826
425000,581.4376642398253
430000,797.9473813747367
435000,700.4803995574433
440000,526.0182896185038
445000,512.6866675381442
450000,770.3461689101904
455000,574.0633998238224
460000,593.1865613746392
465000,529.064786003118
470000,754.6177371163625
475000,627.0306092898859
480000,864.2138869146643
485000,704.6590382931175
490000,536.6280361895555
495000,423.6071443949449
500000,416.30669329204284
505000,790.8435158659735
510000,576.5047610131824
515000,923.1660368686536
520000,734.3992279893486
525000,765.3381366277945
530000,865.4054862385179
535000,766.8873619260667
540000,811.0732080018632
545000,767.2309444329953
550000,1118.0221100385988
555000,1106.0087723689278
560000,1544.4579188168293
565000,1458.3918169341616
570000,1125.5483816447788
575000,1145.5809945898181
580000,1205.0473777826091
585000,1668.7061808991493
590000,1538.6593091400882
595000,1149.221241739373
600000,1232.4907248290658
605000,1311.1799898686786
610000,1672.779542046972
615000,2849.4647427918967
620000,1856.9679173427885
625000,1634.3479784773544
630000,1086.6663404074295
635000,1700.1486487399
640000,2538.0910678283176
645000,1387.3743905862964
650000,1999.3805496328048
655000,1466.9206068983701
660000,3258.9037060961855
665000,1288.0177818649345
670000,2432.605415973198
675000,1323.5010215835187
680000,2088.0587647808484
685000,3591.1628953436107
690000,1322.0935492100552
695000,1543.139515708549
700000,627.1443688976656
705000,4197.776184708975
710000,2324.4260426327414
715000,3108.827678122469
720000,380.882265973338
725000,3083.7577853593552
730000,1671.2338592000033
735000,1432.6075190203871
740000,4220.248688990812
745000,830.6555645336554
750000,2200.6596627549293
755000,4089.982886789483
760000,1217.5775521944233
765000,1685.9037070473985
770000,3916.97126043927
775000,696.335552344501
780000,2653.5352837729715
785000,3045.969819388634
790000,4016.822439626045
795000,4109.853807350103
800000,3672.9410762045586
805000,3988.673466811782
810000,1720.9558614766365
815000,3046.8744559961847
820000,3364.800367613209
825000,3943.189740605086
830000,4151.113401087386
835000,4112.095346810928
840000,4282.51959837057
845000,3159.5870614015944
850000,2312.2205324282336
855000,4273.949343825198
860000,4307.952585892094
865000,4336.0012140685
870000,4205.356456314515
875000,3905.417842106531
880000,4315.414119236149
885000,4165.976369434274
890000,2971.2208379769713
895000,3377.6702866866485
900000,4219.394365053243
905000,3700.8872138708207
910000,4362.813523499425
915000,3298.6230762807013
920000,4092.1806042431176
925000,1507.6410921065399
930000,4173.280565728289
935000,1685.9510214359664
940000,3114.0395172333406
945000,4294.9248347041985
950000,2867.8630534143454
955000,4353.296770168811
960000,4306.357930924667
965000,4301.387025809473
970000,2518.625079427089
975000,4286.361649735918
980000,2552.154716423394
985000,4372.717323291689
990000,2990.0058563105395
995000,3326.629622209854
1000000,4412.946838002133
