step,avg_return
0,-98.80194095449419
10000,-91.28982967689069
20000,-193.23188636240855
30000,-74.95315362739699
40000,-127.7846274422257
50000,-118.78731570362493
60000,-133.10932514740466
70000,-90.70427126501566
80000,-93.04555336282857
90000,-64.61265789371998
100000,-47.33439082326208
110000,-66.10083981706369
120000,-21.42235246069829
130000,-49.28995741010152
140000,-132.19309083841395
150000,-39.67152715035345
160000,-0.8335708330020898
170000,2.4404448868823985
180000,-60.24878113853858
190000,14.213340955945938
200000,-30.756527308574793
210000,-11.114160456140192
220000,25.57500610530199
230000,24.833145972298027
240000,63.34852903481757
250000,-41.19063881270946
260000,0.792390775338807
270000,97.28520551617241
280000,113.22483242879645
290000,42.874988952128135
300000,59.45162798097797
