step,avg_return
0,6.949073592759607
4992,-1.175205694039439
9984,-3.110619356804158
14976,11.880747178723757
19968,11.775362373340917
24960,14.37689763518113
29952,23.003913390624124
34944,21.118702585370908
39936,22.48752312565288
44928,21.640635107366638
49920,18.427492796576928
54912,19.287667949226716
59904,14.321255758882865
64896,16.590263719298736
69888,20.341657870380796
74880,21.68455558051794
79872,21.433249827410112
84864,19.3947397312687
89856,29.69844709364996
94848,26.77214707336134
99840,31.665994647299737
104832,28.646450875391952
109824,32.19068170067745
114816,30.01735571444958
119808,30.222147519726462
124800,31.48629830709537
129792,31.30460607575795
134784,31.85043822765897
139776,28.166075373201547
144768,28.68446358706647
149760,30.00443788584799
154752,30.7798381699313
159744,33.096682005047626
164736,32.196087853178426
169728,28.65272040050317
174720,31.83450298996675
179712,29.085462241584736
184704,31.825819461785986
189696,29.572147488932217
194688,30.5235142560601
199680,31.42371727378786
204672,29.766734870596405
209664,30.8693944614119
214656,28.589952475490495
219648,29.038418913726158
224640,27.652027517770744
229632,29.546675781229258
234624,28.87630458662316
239616,31.41599558052088
244608,30.40913419382493
249600,28.012628884813893
254592,30.09956942978845
259584,30.897441149743795
264576,34.527031170086254
269568,32.132143747878914
274560,33.119003328481625
279552,35.54065716630476
284544,39.359862683188915
289536,36.564665538031825
294528,35.90914225563228
299520,35.1398774395468
304512,35.0764926431334
309504,35.11144888461985
314496,36.172038671417575
319488,37.19085080891455
324480,37.900012048157215
329472,36.37000412815197
334464,38.04620166213551
339456,37.35471604101577
344448,37.631135197847705
349440,38.2314621076231
354432,36.86395677269265
359424,37.02876431863911
364416,38.855720847619374
369408,36.634177093356065
374400,35.17873512735025
379392,34.291647757155765
384384,33.81037152728185
389376,32.20160927981508
394368,34.7095204931915
399360,37.83150630552621
404352,36.116555437463994
409344,34.26653657152392
414336,33.03602631061052
419328,34.327203314468754
424320,37.757081449054276
429312,38.55047831683033
434304,37.49919280344068
439296,38.466702251408286
444288,38.46353176121833
449280,38.51967739486084
454272,38.951287177521145
459264,38.22290549987762
464256,38.692275903195956
469248,36.38549272248313
474240,36.42676401355556
479232,38.33044215402666
484224,38.35269508223308
489216,36.63240847335893
494208,38.80937869885046
499200,37.82024782907231
504192,37.70289355876235
509184,37.436970613642764
514176,36.62128275856638
519168,36.886025437961145
524160,37.9591875743758
529152,38.53177754187555
534144,36.67002329603439
539136,38.65492812347021
544128,36.06776248327833
549120,37.59856093296096
554112,36.48386773365365
559104,37.06317164431109
564096,36.50808661442969
569088,34.172575110083386
574080,33.11072122137288
579072,34.12999560809399
584064,32.582070147159364
589056,35.446687957233394
594048,34.24084419049363
599040,33.77853262771975
604032,35.689824569681214
609024,37.040179074296
614016,37.209810299440235
619008,35.4124635608536
624000,38.542438350883145
628992,38.20753297520616
633984,36.05211312052801
638976,35.33520266289415
643968,34.918644139128794
648960,34.93148195297059
653952,35.09005096707353
658944,34.19679609025533
663936,32.86763388117307
668928,33.81107022706892
673920,33.43350984197432
678912,33.572362938061204
683904,32.29331827513907
688896,34.54334848709305
693888,34.227944578224374
698880,33.30142520090296
703872,34.3509231298836
708864,34.66170569293511
713856,34.011464437572194
718848,33.84908074246278
723840,34.981663437459396
728832,36.201839037744435
733824,35.02406032951139
738816,34.17109744761506
743808,34.05052090465208
748800,34.759368126689104
753792,34.53154158980369
758784,34.7770875333863
763776,34.44916554371836
768768,35.04674063793589
773760,35.22417823395425
778752,35.51080722051004
783744,35.68287980234649
788736,36.10172734042663
793728,34.31558935223193
798720,36.51044183666212
803712,35.96167384236
808704,35.00955378208979
813696,33.76091786767989
818688,34.24047406283809
823680,34.5484566893258
828672,34.29319906925977
833664,33.746306039776634
838656,35.37533796769518
843648,33.43815527257458
848640,35.573687480990976
853632,34.44658845674808
858624,34.37724011943644
863616,34.75688207606803
868608,34.24365960303652
873600,33.61415183646721
878592,33.59325754611751
883584,34.33413809210148
888576,34.74834356962535
893568,35.18713611763919
898560,35.139689272830736
903552,34.504026971326084
908544,34.96986254836905
913536,35.38447133854912
918528,35.66344635330426
923520,34.97078679195223
928512,35.62657563494545
933504,35.35620078885341
938496,34.32587570231066
943488,34.678307732838725
948480,35.75641218760267
953472,35.52309415120671
958464,35.25097797471759
963456,34.920587164235975
968448,35.326467379988735
973440,35.660750426325855
978432,36.408096584407794
983424,36.15212112498782
988416,36.05466520810676
993408,36.1863322880588
998400,37.08981053346523
