step,avg_return
0,12.0
2000,9.333333333333334
4000,10.666666666666666
6000,9.666666666666666
8000,181.66666666666666
10000,77.0
12000,81.66666666666667
14000,150.66666666666666
16000,241.33333333333334
18000,211.33333333333334
20000,248.66666666666666
22000,354.6666666666667
24000,276.6666666666667
26000,230.33333333333334
28000,219.33333333333334
30000,232.66666666666666
32000,198.0
34000,215.0
36000,306.0
38000,311.3333333333333
40000,236.0
42000,238.0
44000,309.6666666666667
46000,284.3333333333333
48000,292.3333333333333
50000,313.3333333333333
52000,239.0
54000,265.3333333333333
56000,225.66666666666666
58000,365.3333333333333
60000,193.66666666666666
62000,307.0
64000,256.0
66000,210.0
68000,182.0
70000,193.0
72000,255.0
74000,264.6666666666667
76000,247.66666666666666
78000,235.33333333333334
80000,263.6666666666667
82000,231.33333333333334
84000,243.33333333333334
86000,231.0
88000,213.66666666666666
90000,222.0
92000,189.66666666666666
94000,172.66666666666666
96000,192.33333333333334
98000,238.66666666666666
100000,187.66666666666666
102000,168.66666666666666
104000,251.33333333333334
106000,131.33333333333334
108000,148.66666666666666
110000,117.66666666666667
112000,172.66666666666666
114000,126.66666666666667
116000,112.66666666666667
118000,128.33333333333334
120000,206.66666666666666
122000,179.0
124000,177.33333333333334
126000,176.0
128000,142.33333333333334
130000,139.33333333333334
132000,131.33333333333334
134000,123.0
136000,155.66666666666666
138000,127.0
140000,135.33333333333334
142000,153.33333333333334
144000,135.33333333333334
146000,138.66666666666666
148000,127.0
150000,110.66666666666667
152000,194.0
154000,172.0
156000,140.0
158000,139.0
160000,141.33333333333334
162000,148.0
164000,151.33333333333334
166000,150.0
168000,206.0
170000,217.33333333333334
172000,105.0
174000,194.33333333333334
176000,122.66666666666667
178000,118.33333333333333
180000,149.66666666666666
182000,124.0
184000,140.33333333333334
186000,158.0
188000,202.0
190000,199.33333333333334
192000,136.66666666666666
194000,192.33333333333334
196000,166.66666666666666
198000,133.33333333333334
200000,252.66666666666666
