step,avg_return
0,73.01380533801375
4992,69.22568575833334
9984,65.90623914718871
14976,81.42367256185263
19968,89.47449540953657
24960,124.75266684095403
29952,144.7697629280697
34944,135.20003139916255
39936,152.71609916029743
44928,161.7647496904888
49920,205.2691714056372
54912,259.62189708095997
59904,236.54288375826877
64896,243.80100062896418
69888,305.90680071879166
74880,290.48001076321594
79872,296.59334823415423
84864,345.25925436442003
89856,324.6388117962795
94848,345.5309128779216
99840,404.9775071227991
104832,381.54864193729946
109824,332.7181484237007
114816,445.4306489350406
119808,453.7561824323214
124800,409.5751527529074
129792,464.4921883998831
134784,390.1397485716664
139776,432.45263402831074
144768,375.8900379484306
149760,433.0654956632643
154752,463.6502356547494
159744,494.0425208098322
164736,431.4283552687336
169728,434.9902089088746
174720,466.90918261064434
179712,430.60259086424753
184704,458.7665748685738
189696,410.9174901307393
194688,507.1899425413165
199680,502.799278244629
204672,397.1678133832029
209664,436.32628052481937
214656,449.9480553382884
219648,408.67444645440384
224640,544.2530558581225
229632,569.5182896504983
234624,535.5552844172298
239616,476.50932873541115
244608,331.06151554695276
249600,495.16805699589196
254592,495.9954799589944
259584,485.75022707661475
264576,460.6374321106098
269568,488.12311303015616
274560,471.2385114367335
279552,507.89081415108893
284544,502.5098793854845
289536,549.0045160292412
294528,412.77447409823213
299520,618.5837443016111
304512,500.13702714471054
309504,649.269422482838
314496,445.5459728719629
319488,499.8870637561951
324480,487.27610204966595
329472,544.6320885144802
334464,622.3649788215708
339456,605.3134650711547
344448,514.0929851236302
349440,518.2265926494073
354432,562.437712372222
359424,577.4155040691463
364416,620.4678031416827
369408,427.6223936322278
374400,468.1524691361601
379392,573.0683401509187
384384,590.0566093044422
389376,561.4139295507009
394368,484.1561213056245
399360,544.9841779050832
404352,474.34318038934754
409344,510.4013573963125
414336,541.6244936242468
419328,504.9690096498248
424320,644.6291601220412
429312,476.32140914089797
434304,653.4774302126551
439296,496.0961912478303
444288,398.57182486235234
449280,551.6897377938973
454272,527.5672383198568
459264,469.84970608985105
464256,450.41280696994403
469248,492.0843180531055
474240,539.1443080189389
479232,513.669011077388
484224,577.07824672197
489216,497.5954417963685
494208,702.4977503664327
499200,614.316116272564
504192,617.8867807228568
509184,529.7727659918975
514176,609.7694654521367
519168,566.4459801663362
524160,594.5984725805187
529152,486.3295853316161
534144,602.7686397855165
539136,641.5689094869088
544128,803.0332736193201
549120,609.7276364118972
554112,549.4295445994748
559104,608.3273095078979
564096,521.5682646282155
569088,547.3778897247048
574080,519.9624531836515
579072,520.2942720093621
584064,516.4893833316734
589056,481.30747934226
594048,625.755250057371
599040,560.5057848283437
604032,582.9499051492545
609024,554.3244237629958
614016,609.8234597149607
619008,480.6426769395327
624000,621.8592111102208
628992,473.41095266485144
633984,727.004545278397
638976,647.7919621754756
643968,636.0606496407715
648960,543.1726136535059
653952,540.8226254628083
658944,484.9322581309655
663936,679.9625481365455
668928,572.7262845531164
673920,571.9859180524323
678912,615.1636267188661
683904,630.3317957616041
688896,545.0305010338817
693888,605.847768752183
698880,874.1787295779264
703872,518.482817349924
708864,470.9199186637393
713856,594.7649565987817
718848,627.4214328185603
723840,602.6443153071242
728832,586.2875518475464
733824,669.0031689625417
738816,511.4520566047474
743808,495.7864406188317
748800,538.7030123653335
753792,587.1923994745677
758784,597.8898742251445
763776,576.6148665958317
768768,603.0192896366116
773760,490.88770906386225
778752,754.6659179520625
783744,575.3621875051508
788736,681.04981731206
793728,810.0755028589452
798720,605.065807900589
803712,669.9990008072906
808704,758.1839108952596
813696,580.0035732756854
818688,707.1297362796396
823680,825.5221595661005
828672,794.333411091265
833664,655.90432405536
838656,556.7344260253235
843648,541.399595387222
848640,650.5748284352094
853632,541.1460104868524
858624,611.9810750109026
863616,703.190999761392
868608,608.4044524529091
873600,583.4029294103174
878592,557.810352697441
883584,582.7085755297139
888576,571.5923769179777
893568,591.2073161590539
898560,745.9315879665269
903552,640.7824292384157
908544,559.4396768371756
913536,700.1889450630301
918528,551.9635276951067
923520,637.769170655624
928512,619.3955644429863
933504,583.4963754943075
938496,610.5013919035599
943488,549.9396079472453
948480,727.2099687900646
953472,567.1323714679128
958464,672.1938858601901
963456,621.2468957264223
968448,640.7684003463196
973440,618.9228695987683
978432,604.0464703063302
983424,452.31796397125134
988416,625.8049128816874
993408,564.6675025043362
998400,502.34350562107375
