step,avg_return
0,14.15379536538363
4992,40.34744437882056
9984,82.86746627390613
14976,169.8086601440565
19968,163.2433146474473
24960,214.14708840501672
29952,171.28626900500896
34944,202.81303283010627
39936,214.4260394595158
44928,205.2095136762931
49920,209.525198256663
54912,208.37050258436304
59904,206.04722241445324
64896,210.79213090054853
69888,212.584577124277
74880,218.51000692313713
79872,209.35840599931439
84864,205.1736879182081
89856,206.75588398577133
94848,211.91157771802204
99840,204.85837858069422
104832,219.08994655900446
109824,214.13884360773855
114816,224.61756829421014
119808,221.7627843460831
124800,211.69516539291718
129792,215.5143638422876
134784,212.97743936361096
139776,223.90982639690404
144768,226.9119325414721
149760,222.13235614917934
154752,146.57539975908955
159744,215.71109423876774
164736,212.95996461222816
169728,219.58816296159628
174720,213.20531892026352
179712,207.58481164699378
184704,213.38757682678454
189696,212.41134664854894
194688,210.31518947349244
199680,149.5059139153278
204672,212.94449015288797
209664,216.7373220205011
214656,221.26251958613332
219648,210.1384248047268
224640,215.85015732381422
229632,220.2542212577541
234624,227.9534531204516
239616,219.51812976113615
244608,218.17861701262754
249600,220.76418826902417
254592,225.146754171935
259584,223.2542367850075
264576,221.78199829124915
269568,223.33020408841563
274560,223.54918766506026
279552,225.83754920318418
284544,224.82378676485988
289536,222.5448929008322
294528,221.99554856641302
299520,227.1953681331297
304512,233.24587973972586
309504,224.0385380016161
314496,225.1839891958687
319488,220.5729969685309
324480,223.63000455024567
329472,224.01092601717087
334464,222.51769294535816
339456,218.93547970732638
344448,219.03544965413508
349440,227.70481252196217
354432,241.4282887688715
359424,239.93412704175543
364416,254.87192694777596
369408,230.14534986574586
374400,173.76982749855804
379392,157.6117297026719
384384,182.56910708764022
389376,241.2366774934336
394368,260.2988330095413
399360,85.26796999324081
404352,254.28056224470572
409344,155.08329729741573
414336,261.011302138629
419328,248.26542325457766
424320,225.42625241349205
429312,256.40596061365187
434304,235.87452795162554
439296,228.2983017111035
444288,231.4114503330734
449280,232.6079860878576
454272,231.99162150026459
459264,231.4353801938593
464256,222.03083998145314
469248,224.6601359513194
474240,223.35780066731164
479232,221.73826751454888
484224,223.23881872016145
489216,220.69953547442142
494208,217.66273620020047
499200,226.03777711481928
504192,225.0629533188287
509184,226.37064649240526
514176,219.56617307507545
519168,229.115346090845
524160,223.11105240918894
529152,223.5205656838543
534144,221.98194958472183
539136,186.02104382785907
544128,134.96562266502204
549120,213.0894009192242
554112,220.287635636358
559104,219.84067891652361
564096,225.2020758574106
569088,220.53377100308685
574080,218.73348893193452
579072,208.0493416051006
584064,214.53104952027093
589056,216.2849294561676
594048,200.4476266716671
599040,142.7776242902785
604032,198.42838474574293
609024,204.5540106993395
614016,207.87826239051557
619008,207.86402163870426
624000,197.76541211067357
628992,158.75938682556384
633984,198.24643436122005
638976,200.6555906136407
643968,212.4135746695599
648960,211.01598927009397
653952,207.5402903753452
658944,210.19150740230825
663936,205.54665390484283
668928,198.18316112400956
673920,204.33058449763197
678912,213.16429661719272
683904,208.34955945606137
688896,200.20315404210086
693888,202.57186705006538
698880,203.05572001549623
703872,194.86108095252166
708864,195.15159672076115
713856,191.54766939216748
718848,190.0778056671078
723840,188.09984639278085
728832,189.8799759311197
733824,185.21389838381705
738816,188.36403986688947
743808,192.1295661644682
748800,185.4254544061504
753792,185.71638987408593
758784,186.4012810022741
763776,183.21343064296082
768768,178.77347415595253
773760,190.8939282127035
778752,189.19496121043048
783744,181.48046229956563
788736,193.62608062627524
793728,199.96344356963218
798720,134.5366585824672
803712,185.19095825117657
808704,190.8810569859687
813696,194.26107628577097
818688,185.26552736636086
823680,184.90995700183225
828672,187.28519948621167
833664,187.59638396413186
838656,192.5804285300661
843648,192.09981814166267
848640,186.329705119921
853632,185.17569873294477
858624,191.53986037284378
863616,189.89295445074197
868608,189.6815920174056
873600,188.90755981391325
878592,187.62368363110818
883584,186.7819768629524
888576,183.50481307774643
893568,190.80539869662462
898560,183.72069796334253
903552,184.45926833774448
908544,185.50338182949952
913536,185.91993297605745
918528,181.76060148359002
923520,188.7549184154302
928512,184.6340951316212
933504,126.9729572386542
938496,186.1528142712292
943488,185.5053903175125
948480,184.94975295458244
953472,193.83822848802754
958464,187.1326219892671
963456,127.60316919577657
968448,187.9597412853373
973440,186.70684272552853
978432,188.70297383412108
983424,191.20515976962972
988416,191.66642183105353
993408,189.07228865191053
998400,188.39317440890258
