step,avg_return
0,15.08751785118119
4992,15.966510671304917
9984,27.778632827707536
14976,23.21820580303115
19968,133.20592590601626
24960,54.72082828468333
29952,126.4718819509991
34944,328.00625371690455
39936,202.42083866008443
44928,121.75816657151334
49920,302.5624309665318
54912,46.691001496605004
59904,130.24000590156464
64896,353.717750779941
69888,313.9323499436025
74880,323.423454110009
79872,318.78031693559166
84864,309.92106200567304
89856,300.66114357027055
94848,292.0590501184163
99840,320.3282232971034
104832,317.84493982475436
109824,315.1643327275679
114816,318.76513733422183
119808,333.8097786499379
124800,299.71899012393396
129792,343.9685158206282
134784,330.60673031270653
139776,327.2378929846354
144768,346.81306784103555
149760,319.7981773386202
154752,331.6539272911789
159744,379.1078808327693
164736,356.7376813389021
169728,384.9629449028244
174720,388.3992711447799
179712,414.57339434094433
184704,428.54138032343843
189696,421.99378036693935
194688,452.4553085975101
199680,582.7038193056005
204672,442.49206162560995
209664,450.6197163564063
214656,444.4266443672959
219648,501.3263295455807
224640,643.9127919161467
229632,547.7365326283015
234624,560.6823285498583
239616,584.0407228861897
244608,518.3540734511444
249600,597.9620465368522
254592,691.7821450791726
259584,591.1301330461711
264576,724.2205724376234
269568,727.5163700635838
274560,844.3635559661501
279552,953.9148046511796
284544,988.4870439145392
289536,834.7814199249518
294528,809.7830683829228
299520,1092.147123523644
304512,1249.3933013058709
309504,1077.870463064172
314496,1302.0504007382776
319488,2182.2931098973327
324480,1903.2210168660486
329472,1416.4329450847827
334464,1030.446450718165
339456,1610.3229202866085
344448,766.7351662970426
349440,1226.8477088562565
354432,2058.4280638257496
359424,1036.593419514307
364416,1633.4802848417833
369408,2153.9515895037425
374400,2184.6383897983396
379392,1677.0221427662427
384384,3757.4351265316022
389376,1279.2819849330367
394368,3080.7918034005525
399360,2902.2938229175675
404352,3841.52537804227
409344,3485.0139294575843
414336,2822.1890808057997
419328,917.9652037724223
424320,643.3689514181737
429312,610.7347254788733
434304,502.1901952155998
439296,588.2102783381498
444288,2785.662122778516
449280,4067.283722766641
454272,1245.721546816976
459264,585.3480558142655
464256,4214.74227176801
469248,2928.033098132596
474240,3788.2208082409943
479232,3140.217174234602
484224,4341.647165278592
489216,3229.348157403619
494208,4314.21665492776
499200,3647.7538420817014
504192,818.4812782193641
509184,1213.1421976142876
514176,4163.285930622157
519168,2644.5237880216864
524160,4449.429538975716
529152,3360.6475837772437
534144,4480.1650846367875
539136,4498.974978183889
544128,4057.2284124750154
549120,3647.5414140371854
554112,4542.625687949382
559104,4533.591990312582
564096,4570.72109224074
569088,3763.986010402092
574080,4627.546821995849
579072,3584.1221082858187
584064,4055.813781759056
589056,4737.973014910818
594048,3656.102698832776
599040,3618.9759455486965
604032,4195.771164599094
609024,3637.283377482654
614016,3877.2057414024807
619008,4912.121595399095
624000,4048.7760932515725
628992,3447.3610966170236
633984,826.9161659787131
638976,790.9743473066156
643968,3434.783231663309
648960,1281.0864853191629
653952,1943.1834925698133
658944,4903.756680393388
663936,4891.997274130175
668928,4983.066867082373
673920,1520.7338738899023
678912,849.1273854320116
683904,4198.509212012813
688896,1768.9930651954285
693888,1420.898989264022
698880,4051.771890162139
703872,4199.401831518335
708864,4740.148048731877
713856,2735.2660188020295
718848,4489.678861705223
723840,4282.671995900674
728832,1822.7406507214148
733824,488.4089657747298
738816,4187.247841318065
743808,4780.1494163324
748800,2955.671818800912
753792,2914.214141218524
758784,2437.0328068739796
763776,1707.152045483127
768768,2523.246973314312
773760,1540.365925288972
778752,2878.4555044779527
783744,535.0692318485584
788736,5144.795127231247
793728,4170.743089654924
798720,4121.8944223210265
803712,5187.512051059777
808704,5178.716306930323
813696,1660.1171518153167
818688,4562.499501731069
823680,4881.204922897526
828672,3734.1600637163974
833664,5174.773293460009
838656,5148.206916109235
843648,1197.7373472256766
848640,2416.2136166865052
853632,3504.7152486913583
858624,2934.0076714418124
863616,4922.919122767397
868608,2905.2006096498267
873600,4751.563203699069
878592,3501.3804786387773
883584,2665.0354216091746
888576,5271.756234527973
893568,3077.8490183177137
898560,3787.792595955303
903552,2551.4891803828164
908544,84.92548371807834
913536,5122.628001041139
918528,5172.275654249298
923520,5162.207837611176
928512,3822.1573590981243
933504,5247.241504358087
938496,5211.701351648201
943488,5230.087980428508
948480,5194.934647083813
953472,3644.944394689131
958464,2906.9453939791397
963456,4013.4625070039015
968448,5363.0458823019635
973440,2926.028466383143
978432,5428.196312349293
983424,3352.18628994107
988416,1851.5492521181902
993408,4955.311461949307
998400,3064.9946437786825
