step,avg_return
0,-1.306311307004746
5000,4.9399442865211745
10000,0.6290444894492188
15000,28.194601582033744
20000,25.560064753846785
25000,31.104891960725382
30000,29.803296946790322
35000,24.83778925281855
40000,8.66788232252018
45000,36.85520299767142
50000,28.583507739158005
55000,17.295497664911803
60000,25.86346092487484
65000,36.955057485021065
70000,42.17066283506794
75000,36.79062022877642
80000,38.039738601000074
85000,39.72286564158098
90000,38.552467072521175
95000,42.36076662548654
100000,36.301263891465744
105000,40.55172669439639
110000,37.84540790962444
115000,39.28830259259019
120000,39.770618156047384
125000,39.84976512933099
130000,42.543773221374416
135000,40.53674971293213
140000,42.505512008335806
145000,42.51042405712382
150000,39.50889973505261
155000,40.11697864337184
160000,43.194691491980734
165000,39.80479714997585
170000,39.37102678296949
175000,41.94135453000204
180000,40.640021168513606
185000,42.066128276297164
190000,38.504453568213826
195000,40.355527230254125
200000,41.30033063731799
205000,40.934440782465295
210000,40.5191919289398
215000,41.251995591383356
220000,42.59216514211543
225000,43.40016807768552
230000,44.014896186950686
235000,43.180766785772285
240000,42.09691221359968
245000,45.897827702277134
250000,46.53315519103941
255000,42.69574208331104
260000,41.49638096435676
265000,43.69654076785117
270000,45.58312142275474
275000,46.19624928760925
280000,45.42049716484027
285000,44.730883456832224
290000,45.52747946050295
295000,43.264908929040935
300000,45.06541042532381
305000,45.55194530354694
310000,44.01365989221915
315000,44.18884641403999
320000,47.119302324401644
325000,46.605969623400306
330000,43.515478109783196
335000,43.87238379191529
340000,43.967220527302906
345000,45.3924863194616
350000,48.86338389159104
355000,46.054202568877656
360000,44.09987025369785
365000,43.282839644018544
370000,44.66287152196457
375000,42.34415325176969
380000,46.271872820773034
385000,45.699565733382315
390000,40.837183517960604
395000,44.843996043997016
400000,44.45114444912588
405000,43.08175970211636
410000,44.84245646635363
415000,44.82835410521094
420000,44.84843315523174
425000,43.911458523588635
430000,46.431991550704886
435000,44.071551656669385
440000,45.656375697036346
445000,46.23231768337805
450000,43.44701872597006
455000,45.16256655685756
460000,45.83061081061018
465000,44.95492926529425
470000,43.20750759253671
475000,46.08162932505485
480000,45.49950604679818
485000,46.698603984606194
490000,44.53229532273872
495000,45.613611790533376
500000,47.50261743523635
505000,47.215208846379404
510000,46.6941841430996
515000,46.47892618624123
520000,49.33825770143588
525000,47.644460153741505
530000,43.61334800108111
535000,46.89056041647817
540000,46.67872440727481
545000,44.71322607410317
550000,46.24587782165306
555000,47.53265084649098
560000,43.3434460596265
565000,46.26682547574467
570000,46.40838915240113
575000,49.03797896263571
580000,48.41947926475343
585000,46.51500845020123
590000,45.92048651742227
595000,46.076050910634216
600000,46.06116370553453
605000,46.52556678223127
610000,47.20235821726221
615000,46.82388882700129
620000,46.26170847335828
625000,45.98171596952182
630000,47.604622977039845
635000,47.95466914720993
640000,47.891631118676735
645000,44.73849197022421
650000,46.66506556137631
655000,46.21267069439819
660000,44.93644549483263
665000,45.7796900967035
670000,47.762573194214276
675000,48.5624370035404
680000,49.41574242069484
685000,47.53821908187078
690000,47.86181981569138
695000,49.20944482918102
700000,44.97549647079666
705000,45.206892655431524
710000,47.39212105168189
715000,44.92584098513032
720000,48.26370388971984
725000,44.357992320337154
730000,49.14580340052891
735000,45.78748730902805
740000,44.08590899672384
745000,48.725025372033635
750000,46.79277694211257
755000,45.18534461024681
760000,46.708067323039636
765000,45.69861965236267
770000,48.47356603596427
775000,44.770417906160496
780000,45.878721230519595
785000,45.081165954055656
790000,45.41548092184356
795000,45.64218279437066
800000,47.907420421107645
805000,47.82760095103654
810000,46.55163989855968
815000,46.89869543768901
820000,46.63950929264365
825000,47.9314872608029
830000,48.34806681992185
835000,49.7246732535935
840000,47.967921845133695
845000,46.9242669612506
850000,44.337259358279965
855000,49.7943229664052
860000,45.836093472985674
865000,48.416011967593015
870000,48.45361849425308
875000,45.46393889135982
880000,45.83105350339156
885000,46.86544415917476
890000,48.13427781404976
895000,48.08606815038946
900000,47.80664018565046
905000,47.65137315406241
910000,47.234862935798986
915000,48.29279602921088
920000,47.97948357365709
925000,45.37024122236631
930000,45.1996086395354
935000,44.094205113293334
940000,46.11859081000117
945000,46.79219282669711
950000,46.791823840856004
955000,46.085699181084586
960000,46.111869751969586
965000,45.889407591503165
970000,46.00416601467861
975000,48.57789064017273
980000,46.166293829046026
985000,46.699857646553774
990000,48.34747166314164
995000,46.132315156485696
1000000,44.766149904929726
