step,avg_return
0,0.9426580078000244
4992,318.41123188592917
9984,323.5357704240558
14976,214.8483335503751
19968,375.6826840641109
24960,104.97444420603733
29952,194.13667074747784
34944,216.51960610428696
39936,11.05483541209525
44928,32.21847558500144
49920,4.328147040584278
54912,164.34385143735489
59904,284.89758961500974
64896,119.46905680959321
69888,194.46793260116257
74880,333.4529592384326
79872,129.27455558457225
84864,374.3818629879765
89856,441.9336701471149
94848,-4.97913439762732
99840,448.49946417384257
104832,245.21137181569543
109824,377.8222060810618
114816,112.3969303639132
119808,63.649806808215224
124800,109.02029032167546
129792,73.70445511436925
134784,379.8373847175253
139776,-12.87272517278032
144768,211.0380935071603
149760,239.35292332977534
154752,457.4658024573553
159744,249.56519406307714
164736,137.02813115903794
169728,347.73954036627043
174720,404.98575953303697
179712,486.3826293925518
184704,313.6151929884874
189696,608.1435716261329
194688,291.80685710401013
199680,247.34309719545664
204672,110.40232235944798
209664,122.2120479804535
214656,89.30123517480702
219648,114.74563562635615
224640,231.7568801315542
229632,72.06809860110677
234624,281.9822970788854
239616,113.54648351422234
244608,107.42032409433996
249600,228.09540657547822
254592,285.8947270344997
259584,344.2949200743041
264576,313.0262893638863
269568,148.90953619158313
274560,246.21024505900937
279552,110.4624197084312
284544,140.3901172694592
289536,135.80852580738875
294528,89.13520010799711
299520,106.44053597799034
304512,304.9404995347484
309504,378.3465120319877
314496,457.83626671525644
319488,261.5174579767503
324480,274.30499681609155
329472,10.520640317743732
334464,421.51272719643475
339456,450.8415614259872
344448,489.2447465281337
349440,499.79399049843505
354432,464.7731058389639
359424,339.8754961475361
364416,327.08150082590856
369408,357.734812440096
374400,384.11520661053265
379392,111.93794792515486
384384,452.2959138246525
389376,416.54464426054307
394368,255.6185458744776
399360,356.33878304827226
404352,535.4052655281392
409344,639.8148918399371
414336,685.4460671983925
419328,328.7950727950949
424320,495.71535002836055
429312,548.6325220498944
434304,571.4014459902264
439296,1234.207221227516
444288,1062.4354456511644
449280,697.1633540215502
454272,492.2462414258778
459264,384.14035928972083
464256,489.990385768712
469248,424.73077381147885
474240,379.16020426041183
479232,241.86340230188458
484224,393.87393109018905
489216,420.27355370086093
494208,415.2806791581577
499200,306.81975075184727
504192,342.99674890033924
509184,22.11597403987808
514176,1410.0542079383322
519168,872.4989496111375
524160,1231.2022570682104
529152,922.6529961308612
534144,520.5446643128494
539136,51.96321365672142
544128,321.0638197657164
549120,488.16254318079183
554112,1136.6729227156873
559104,857.4119081912139
564096,592.4283755711673
569088,393.44604777052876
574080,271.188039288735
579072,393.06732525179905
584064,452.8380531696873
589056,578.0265912912956
594048,356.4399155443191
599040,544.7257761170567
604032,583.4757511498357
609024,725.4580743740421
614016,65.46123211430074
619008,554.1825949897354
624000,232.53348243318086
628992,454.8174946261165
633984,715.9051129980131
638976,514.1806760406788
643968,552.0121032631824
648960,363.93471019720323
653952,353.6010031113688
658944,299.8067650649161
663936,371.1398053868457
668928,669.818200164216
673920,832.2765507486274
678912,686.6659600814214
683904,1193.095304541099
688896,713.3924407610543
693888,37.993304143400074
698880,715.7970062365985
703872,838.6788346586458
708864,735.9383791123972
713856,856.7024946615538
718848,815.8238191982455
723840,1224.5424749726142
728832,755.4132353701497
733824,666.2786374816501
738816,1211.4774056976678
743808,935.6212979034975
748800,911.0120416333457
753792,584.5186172624307
758784,564.6024539967557
763776,939.6418339429478
768768,650.6060473837641
773760,697.425842989874
778752,768.368728798058
783744,581.1966367779995
788736,724.6787058723247
793728,731.5541083529614
798720,691.9795293929932
803712,885.0969802554431
808704,1744.0334239599822
813696,779.9621594883914
818688,609.0889552247369
823680,666.2110127347393
828672,716.9383403919333
833664,683.9293821810934
838656,790.1305664106466
843648,831.256864968957
848640,1539.0121137070598
853632,1228.4420747119505
858624,1378.01048545296
863616,972.8845413522901
868608,725.0676829064877
873600,1058.1506145607725
878592,59.43429976034448
883584,794.798655113436
888576,701.1612622975886
893568,649.9826526966954
898560,602.6387717418851
903552,665.03949023301
908544,728.9679233003025
913536,760.1882738424297
918528,660.1959577100082
923520,651.2169851104069
928512,688.5465732180442
933504,807.1522448269143
938496,746.2546651466191
943488,737.4595659639009
948480,863.0633103538786
953472,866.0127117631228
958464,623.4233351718932
963456,768.7757601880897
968448,742.0375411077315
973440,757.5845730735882
978432,765.8792823042546
983424,712.379280995382
988416,895.5858861702891
993408,1067.1835918905856
998400,801.8761470127316
