step,avg_return
0,20.82141382232228
4992,18.101382324787178
9984,53.29427183037537
14976,68.00493412870854
19968,96.45492332095328
24960,209.2626086261022
29952,226.13142755745096
34944,201.36452733140524
39936,164.36867037395518
44928,231.74875605280477
49920,240.2868417178763
54912,245.30639034657938
59904,238.34410076115208
64896,240.2916958932921
69888,252.8671130089199
74880,237.87627392948033
79872,244.98196177482774
84864,238.93005223831491
89856,248.3591851963771
94848,249.90178019026337
99840,245.43983443855942
104832,255.06129529156112
109824,254.7424551565291
114816,254.2581013230787
119808,248.0107092319588
124800,244.23299059701878
129792,233.8910790446279
134784,246.31634517214482
139776,251.575623819092
144768,248.41569954233879
149760,250.5358251992077
154752,250.23177415027013
159744,253.97912947523614
164736,255.7034638361432
169728,266.90781914287
174720,263.15868386079586
179712,260.8974816645372
184704,266.1578974743265
189696,261.0879846895266
194688,261.46301102295405
199680,261.4869823936555
204672,261.4573735720198
209664,261.859761179432
214656,268.28835140456266
219648,264.39564606163214
224640,250.63592699107372
229632,258.6131318963024
234624,264.8394922297654
239616,255.2927975648128
244608,258.94999977213473
249600,263.67768100675545
254592,300.35222313699757
259584,287.4492341238005
264576,307.1730660689665
269568,307.5503128725952
274560,304.7863714407266
279552,319.56585264753494
284544,314.1282580990202
289536,311.5024815801348
294528,312.2445589179506
299520,319.0940066876646
304512,322.4418256603147
309504,322.0724273888796
314496,325.354688745915
319488,325.19207831888184
324480,327.3500875905122
329472,330.80886872159573
334464,318.3838333284247
339456,332.22521660360684
344448,349.44283267097444
349440,348.6035975303337
354432,357.4413267742332
359424,358.63553764332346
364416,364.3877713533666
369408,373.28002371818985
374400,379.7226393954324
379392,391.22335327172846
384384,380.1652683195808
389376,395.04564830069984
394368,396.2144179683394
399360,401.1011171016715
404352,404.43014607940205
409344,394.7459388356421
414336,401.95434545429663
419328,407.0719437007788
424320,407.1575253394554
429312,424.6501734423958
434304,413.47330343604693
439296,424.33373614439444
444288,414.54413712069527
449280,420.2457704941002
454272,411.31667335753235
459264,429.4766225394576
464256,452.890439944554
469248,459.764354987437
474240,457.87408748328016
479232,464.94131754561425
484224,468.83331909200996
489216,475.8682082957113
494208,500.72510874165596
499200,497.6049025936559
504192,499.7139549230533
509184,505.39438544383273
514176,513.7062358691711
519168,519.4747263724527
524160,527.6914004991878
529152,491.24389133145587
534144,550.9701578897739
539136,600.0987644419362
544128,623.7604880937362
549120,610.8885498204048
554112,625.8193272403486
559104,602.469102049561
564096,625.0692931469118
569088,623.2520423443187
574080,605.4596147546252
579072,636.3096818460807
584064,645.0431907999056
589056,637.5031932805632
594048,629.1282837569967
599040,621.1452242295417
604032,631.0903196943938
609024,554.1919732435473
614016,629.4680600173721
619008,630.9168816145458
624000,628.5686830847678
628992,640.0386979961108
633984,637.7120187729257
638976,643.2719703545672
643968,634.1858670491308
648960,631.3370432213574
653952,644.2787272852923
658944,645.5146046448853
663936,648.4085884067043
668928,654.9953596398299
673920,654.7346320774254
678912,659.4217370687652
683904,659.1668275817877
688896,658.6419450648376
693888,653.4262274171571
698880,656.0765393831076
703872,655.1641651636857
708864,649.2836018263531
713856,657.7326290234338
718848,653.2382561964389
723840,650.3594045127356
728832,653.8393558444787
733824,647.0557597834246
738816,655.0227596749254
743808,649.9413221375825
748800,648.1813433205175
753792,648.1626233787719
758784,658.917364698507
763776,654.0066968122973
768768,651.7015787699258
773760,651.7341765601099
778752,650.6395824427924
783744,654.4523330906222
788736,652.9471741232355
793728,650.2944428022512
798720,650.8641508992612
803712,651.5751141338536
808704,652.0516218377855
813696,647.2454010395662
818688,650.2052769496364
823680,643.1244429384168
828672,645.6881174616046
833664,652.9672373354884
838656,652.6919555635094
843648,654.3595616846329
848640,650.8252634441513
853632,653.0385000908227
858624,655.9554289296738
863616,649.0257972678099
868608,652.4632390407523
873600,650.6010958020096
878592,658.591503666089
883584,654.1987745920895
888576,657.300559694136
893568,660.8854868983459
898560,661.3974579080917
903552,655.2736203117153
908544,657.7116976974268
913536,659.9445382518362
918528,659.1509252504078
923520,658.8902696732403
928512,655.5915718777123
933504,657.0587338873737
938496,657.1121051548124
943488,652.8950793448038
948480,660.3477378515425
953472,653.255833488741
958464,659.0747228034303
963456,659.2926533303502
968448,656.3066652996946
973440,655.7954864303265
978432,659.3632122619792
983424,656.4341680563806
988416,656.2923746268119
993408,656.2461603642083
998400,653.6714595142543
