step,avg_return
0,54.05379943018056
4992,85.02763783571156
9984,109.78385034721435
14976,149.43267181518718
19968,122.21493430725782
24960,270.632938564504
29952,211.25872218881614
34944,159.1266074901989
39936,340.8711924696873
44928,347.698554711966
49920,220.36346642482533
54912,199.28550720577218
59904,235.9019412629801
64896,360.40204996405697
69888,574.7196352622144
74880,410.77547373717954
79872,183.52475505624352
84864,444.49411046808365
89856,311.63106586759176
94848,326.3675859729387
99840,258.2191270739401
104832,351.6986509968858
109824,391.90860954544223
114816,430.8415288285333
119808,264.62963304637753
124800,311.0463077998671
129792,208.76443717161246
134784,537.9995494789615
139776,258.68919306728327
144768,352.06901005278183
149760,202.21876988443967
154752,384.87409456595304
159744,836.4241273885991
164736,854.3179651143905
169728,388.3071972062867
174720,223.60679401785242
179712,403.35543170315714
184704,1155.1293741835614
189696,780.0089982858967
194688,836.2256443580158
199680,1445.7136777606356
204672,1205.0609461667457
209664,1516.8439043342694
214656,1362.0112537167831
219648,936.1578246244252
224640,948.528870624022
229632,590.8927807126015
234624,519.6649759743285
239616,2025.3447758867344
244608,3766.4182248143866
249600,2178.659847949373
254592,2302.3290507719457
259584,945.8150877861402
264576,1430.7229399280577
269568,3229.157946177392
274560,5447.197241002904
279552,6352.719850168282
284544,1735.4194721165577
289536,1230.7521473128334
294528,3798.7040124565515
299520,7013.469411904703
304512,535.4943848484803
309504,9335.667884379693
314496,2468.4221447628756
319488,9333.501803032988
324480,3025.1388707058836
329472,118.37014770240195
334464,5713.128582547349
339456,1473.0796250619787
344448,7396.733013362711
349440,2820.4881744808295
354432,2561.49174958915
359424,6621.415432823362
364416,4072.6396856863225
369408,7169.534298692694
374400,4815.406410134127
379392,7917.460537727642
384384,1619.47523209275
389376,9341.751386666756
394368,9342.327650973622
399360,7126.735902050704
404352,9344.138625524523
409344,9342.997778029858
414336,4100.861244382151
419328,9343.107496585866
424320,743.9640134542793
429312,6944.013064887375
434304,3202.353407867464
439296,9343.00719677012
444288,6967.6531646596995
449280,9341.358373398501
454272,9343.429858712409
459264,6232.579280391747
464256,4702.737517368686
469248,9182.141957834354
474240,9345.437241226622
479232,9344.854425933576
484224,8131.907878320802
489216,9342.973583961599
494208,9345.538425429377
499200,9345.837978573818
504192,9345.382003979712
509184,7465.981872805314
514176,9346.002668567347
519168,9345.921063181266
524160,9344.847416425548
529152,9341.227818281668
534144,5194.583599178796
539136,9345.4814335266
544128,6111.809646747901
549120,9346.141194015368
554112,9346.73944051496
559104,158.88812590811366
564096,6999.19761023716
569088,9347.383646659617
574080,9345.162879379068
579072,9345.524892904983
584064,9345.340916137995
589056,9031.462094621207
594048,6282.182461127985
599040,6332.10065179771
604032,6768.992492324116
609024,5427.227394672193
614016,7497.003739558623
619008,9346.55891771
624000,9347.563378597579
628992,9346.899042136078
633984,9347.149441539745
638976,9347.291957422842
643968,9345.238249494905
648960,9346.540123747254
653952,9346.113230915804
658944,9336.791880666327
663936,6325.037903041015
668928,6257.690291874617
673920,7432.960209957317
678912,9348.92347481577
683904,9345.5240349405
688896,6890.968224144959
693888,9346.972489366419
698880,9349.78116702428
703872,9346.729396090772
708864,4064.6059483537374
713856,9347.277436591268
718848,7617.223258212022
723840,9349.570780085487
728832,9349.173696555941
733824,7535.026152935609
738816,9347.81597793603
743808,9347.57016535344
748800,9350.53681560723
753792,6705.005788945706
758784,9350.101679860845
763776,6481.611510118327
768768,9349.330004243304
773760,9346.162129347582
778752,9341.826136651098
783744,3701.8538951881005
788736,9347.73531826327
793728,9341.04465437416
798720,1655.3854344774597
803712,9349.91284982482
808704,9347.167497964288
813696,9347.013398703411
818688,9347.043571339937
823680,9342.52205430369
828672,9343.51826954153
833664,9345.377497100855
838656,9349.449748069039
843648,9344.631965124274
848640,3664.90517991355
853632,9350.14905497712
858624,9348.423362999552
863616,9341.62665518296
868608,9347.018915856623
873600,9349.140099260847
878592,8098.779005038788
883584,5404.54598953497
888576,9349.574012483523
893568,6299.976324350221
898560,9347.797336128164
903552,9347.807729791619
908544,6312.482746401048
913536,9349.938688877293
918528,9350.383111195848
923520,9343.924960912727
928512,8088.269170060575
933504,9348.391672686566
938496,9342.078419691998
943488,9346.473835463587
948480,9341.225104285853
953472,6321.134753803461
958464,6351.999064298711
963456,9349.367738058252
968448,6269.258791902369
973440,9349.082033191828
978432,9350.514924998732
983424,3291.915127502262
988416,9352.206232180404
993408,9350.177689303451
998400,6266.585145941456
