step,avg_return
0,-254.01896427559578
4992,-177.05031948763198
9984,-168.73149423125557
14976,-139.6772501144253
19968,-103.8741608532503
24960,-88.90343895787105
29952,-20.33325829806191
34944,-34.38526133581947
39936,40.64331646322119
44928,77.65569343145926
49920,31.292511822570432
54912,143.89525943243765
59904,149.50607798139208
64896,12.591262346361953
69888,-34.008024389849524
74880,-109.9854831170673
79872,-16.158320738351325
84864,79.34578178049782
89856,-55.22208507499809
94848,-1.1232060515987203
99840,31.252829154447443
104832,-22.22403179134656
109824,-34.13839569131334
114816,9.456597662606361
119808,49.25003112825311
124800,-50.45214153934244
129792,-11.509567700305047
134784,12.78100831328002
139776,83.10221061323854
144768,138.22052204804848
149760,-23.34855838933575
154752,-38.486927120912746
159744,-37.65172492357857
164736,48.32412202086247
169728,29.355078357211454
174720,9.602092158054363
179712,32.69347071238372
184704,66.66263202661729
189696,53.91700764215282
194688,125.92823496871306
199680,151.26287653656402
204672,328.84577094749466
209664,253.3046592183459
214656,271.1783223668503
219648,241.95356974160327
224640,161.0825381763572
229632,168.1599736492993
234624,143.31803412697548
239616,304.0835722054514
244608,50.223712002291144
249600,380.64501450616245
254592,83.81934622059352
259584,120.81627784311502
264576,180.35116599749563
269568,134.3773870573594
274560,-64.58506696251831
279552,82.80679220586538
284544,132.69205258243383
289536,4.564040546099458
294528,182.29651285852583
299520,44.45586880098444
304512,91.79807417250713
309504,106.78060612934576
314496,138.63391715919013
319488,195.57143268064578
324480,140.11782155952508
329472,76.15794245148888
334464,161.00728571435806
339456,138.95470607827113
344448,290.0640924259182
349440,388.1848028477616
354432,317.0033630811118
359424,396.70980751050666
364416,434.83863700214096
369408,472.6834589924177
374400,361.50114869255395
379392,226.42285934667424
384384,311.20459185591716
389376,325.00800232422057
394368,329.8318181448028
399360,440.47124520640835
404352,176.98413191261056
409344,350.2129885178317
414336,257.04348697860866
419328,123.39029561576025
424320,118.1458631453221
429312,116.03004966524544
434304,-38.10896908294429
439296,146.1855548848214
444288,158.19950121660668
449280,150.29497348273043
454272,124.8117644272681
459264,119.94263009594086
464256,125.1636073424889
469248,136.43287262665874
474240,132.3278887656097
479232,93.8468253628007
484224,103.91755854347632
489216,91.70962229510167
494208,145.3790278853983
499200,91.44422347102538
504192,124.82961820755986
509184,163.58266751631606
514176,195.87310593801604
519168,157.9043216903377
524160,226.16394732713994
529152,211.19662230108386
534144,137.59175605139237
539136,189.577956122291
544128,98.5954681163028
549120,163.25725531975584
554112,81.80511846350639
559104,244.59899980361482
564096,163.7160373299466
569088,174.3806772391748
574080,195.40209564678267
579072,112.93796930568703
584064,261.3539567022279
589056,302.03917550855897
594048,212.0886250417743
599040,239.3442779399035
604032,266.1838590780159
609024,302.5287203147107
614016,368.9856257683044
619008,353.6606352531039
624000,422.4387094284021
628992,26.87812901885756
633984,315.83135934165784
638976,152.19086779851625
643968,-88.78354461284948
648960,123.43914491130788
653952,180.467845329864
658944,237.92568259524157
663936,205.17130489199235
668928,73.81608747649864
673920,70.26766138674768
678912,165.87244605342985
683904,355.9405943058376
688896,165.89849782067913
693888,125.37047491348964
698880,326.9112110912201
703872,184.02253979297166
708864,443.7021431746314
713856,359.2788989839394
718848,336.27748432665294
723840,142.95950350552917
728832,321.63353186919716
733824,288.18499478603593
738816,361.14919441577246
743808,266.08942815481623
748800,177.4229956113608
753792,219.24077198584646
758784,388.200914990288
763776,303.2281613208548
768768,387.06988414581514
773760,301.28161840550365
778752,343.427863848249
783744,293.41473880491435
788736,159.92113333653936
793728,232.87354553834862
798720,273.69413504909244
803712,253.2929534278052
808704,140.43684274272127
813696,169.0927125450987
818688,251.96336236856428
823680,249.31939722584067
828672,213.2913527710632
833664,180.0829323493873
838656,202.98851371238808
843648,175.21100025597875
848640,170.36350232895492
853632,235.2695580165815
858624,241.85096400397833
863616,372.75270201378294
868608,255.61253236182017
873600,485.15223695149
878592,304.4731308777356
883584,332.6214502951504
888576,286.8518036217633
893568,438.50639503981137
898560,360.6077649610049
903552,303.7348482521082
908544,483.1176088509731
913536,482.0541436404703
918528,612.5990761739255
923520,445.12714888309733
928512,452.1884095025516
933504,553.9021599138065
938496,503.7937284335897
943488,775.0734332383408
948480,484.6043683403707
953472,463.4025235542077
958464,592.3193086791448
963456,440.89871551558844
968448,430.5491157898736
973440,523.8841069860365
978432,412.5274001949048
983424,346.40178235672767
988416,417.9619089044151
993408,389.4768334414846
998400,430.66639008292344
