step,avg_return
0,-73.01933341469561
4992,-61.8268021499043
9984,-72.0065258690997
14976,-73.22918911041586
19968,-66.14268478576601
24960,-76.12754499155115
29952,-76.0906839220209
34944,-74.32819500919261
39936,-71.29958231096478
44928,-73.72127054295865
49920,-79.75834577633044
54912,-75.54734904768985
59904,-75.04449840511505
64896,-75.57080125700458
69888,-76.48761896051279
74880,-71.81085625466085
79872,-70.00345254914963
84864,-70.38144695850495
89856,-68.88963681018468
94848,-69.05544287675079
99840,-69.8913707083679
104832,-60.63789891657777
109824,-66.66705853237656
114816,-64.50285875534526
119808,-67.68960677427589
124800,-59.5213426794864
129792,-63.5817322428299
134784,-70.43343215812162
139776,-67.84758519521925
144768,-61.17729483323353
149760,-66.71519176410595
154752,-69.2510015699512
159744,-64.16264665286009
164736,-60.578040311497666
169728,-59.53472877452132
174720,-59.79467164153859
179712,-63.489969493781636
184704,-62.04581327806094
189696,-55.65064001417358
194688,-60.86907253737729
199680,-62.98452600916517
204672,-59.89192139200813
209664,-63.39539990150411
214656,-58.32501621442565
219648,-67.09918968979177
224640,-62.8372021775406
229632,-60.44302536121737
234624,-62.94861606015704
239616,-58.25441559451741
244608,-58.74127342631068
249600,-62.685580587707555
254592,-62.18677283617558
259584,-63.175895850508255
264576,-60.69355621493844
269568,-58.708551102019804
274560,-61.23211475041791
279552,-57.251759502019134
284544,-59.158911734692204
289536,-57.60811140135226
294528,-64.52488247256886
299520,-59.21232554128793
304512,-58.02863758043967
309504,-58.32290121307957
314496,-59.58269620957527
319488,-58.86598660914175
324480,-63.38367734530729
329472,-57.007837780746314
334464,-57.39762024759079
339456,-57.98980038995646
344448,-62.5032970394883
349440,-58.53087246214586
354432,-63.064121238247374
359424,-61.40757540395956
364416,-62.75404681632688
369408,-62.47804897363775
374400,-56.31828360514453
379392,-62.76529559225391
384384,-55.61543809952722
389376,-61.157235826543804
394368,-57.67320506834113
399360,-60.93117900503827
404352,-58.12271970395934
409344,-59.17561687389972
414336,-63.290659485092476
419328,-54.33595652042083
424320,-58.256688509281766
429312,-64.03047452043593
434304,-59.88886543227588
439296,-54.47893669635352
444288,-58.176166227445854
449280,-58.56562670524145
454272,-57.53114698839772
459264,-59.70172139960124
464256,-63.444644548924735
469248,-64.06084046986702
474240,-55.81640562949093
479232,-54.99258617874005
484224,-58.637352589683786
489216,-66.03258714006706
494208,-59.30050622169343
499200,-57.66861356381904
504192,-60.71045656448005
509184,-59.00523008577316
514176,-62.42665942561367
519168,-55.02567752188033
524160,-52.33114359974152
529152,-57.72878171359383
534144,-56.88924878758536
539136,-55.208382954321024
544128,-58.160954529167014
549120,-57.27353540925423
554112,-55.304330075413645
559104,-53.271425650780536
564096,-59.07609533388049
569088,-60.31143808173254
574080,-56.360823960026465
579072,-56.09444693586884
584064,-61.89324542816998
589056,-54.3723069671465
594048,-57.21141991351331
599040,-55.192163146684045
604032,-55.09638403300992
609024,-57.74201992350615
614016,-57.97051013948275
619008,-61.4376737679045
624000,-53.89611465823355
628992,-59.626094927793844
633984,-57.23245843484661
638976,-58.243662824960914
643968,-58.01712570201236
648960,-58.064755420615995
653952,-55.76837461588807
658944,-57.03981681495724
663936,-56.750764896686725
668928,-56.55486879551575
673920,-58.66850178171948
678912,-58.97086486407496
683904,-54.94002470514463
688896,-60.63376637523057
693888,-56.76316298731442
698880,-61.5369219597172
703872,-60.56445454376334
708864,-54.79035425187171
713856,-63.36947975707434
718848,-54.5027632276742
723840,-56.55865966491217
728832,-55.51040645963153
733824,-57.244298648066234
738816,-57.61287327766544
743808,-59.02831628928548
748800,-60.315775841366325
753792,-54.54094586861388
758784,-61.290091076540655
763776,-57.101557916135164
768768,-57.60955146578459
773760,-56.43683491789332
778752,-50.90329769023871
783744,-54.159950136736654
788736,-57.653482636518675
793728,-55.86897570297614
798720,-59.87165173777256
803712,-58.41557957710603
808704,-61.47583888522802
813696,-61.11260418537131
818688,-60.48679609555527
823680,-54.045435016210966
828672,-50.67893318109595
833664,-54.175768266813385
838656,-55.01077687175812
843648,-60.31452880320865
848640,-55.84224366337489
853632,-52.635154551285645
858624,-58.33857246056605
863616,-55.05494268570367
868608,-52.612350083542104
873600,-59.00916925952711
878592,-56.536336456704156
883584,-57.4922432990804
888576,-55.33921926050531
893568,-56.45950014520427
898560,-61.43952625363057
903552,-58.94302428183243
908544,-54.761542732808785
913536,-58.75997076310109
918528,-52.236181359628326
923520,-56.157574830562936
928512,-59.63654847018558
933504,-55.07294205108058
938496,-55.93778787187363
943488,-54.53830541341082
948480,-55.519493256703065
953472,-58.65562149303289
958464,-52.659741679758326
963456,-52.47328450078604
968448,-57.86340803955668
973440,-54.63380514601052
978432,-55.98727116517364
983424,-60.122921109935
988416,-56.36214084784333
993408,-56.8161690593897
998400,-55.42303559051603
