step,avg_return
0,935.5225752036155
5000,955.417834151092
10000,963.822281617409
15000,470.45921466725275
20000,586.6164078877893
25000,598.3394056790388
30000,482.0988719098846
35000,17.972815416045293
40000,355.99455668403965
45000,560.3210850454997
50000,190.8104224251474
55000,622.00362729273
60000,217.82117121280143
65000,261.735653421664
70000,111.17733668999314
75000,145.17004196764012
80000,299.3789145158991
85000,559.4578869877154
90000,346.3600672330078
95000,199.56131536170332
100000,68.06825226352152
105000,313.7854597482005
110000,81.54126542140709
115000,118.6866847327748
120000,251.81007914779715
125000,130.14706857206843
130000,-30.224263739899886
135000,373.39275633200083
140000,3.7552120736004326
145000,123.88438064919131
150000,77.57460720134016
155000,4.890075440557408
160000,32.67166652705949
165000,-11.30819590654913
170000,-1054.5395173872182
175000,-55.69405276808328
180000,16.3354281849402
185000,-84.72247747844453
190000,-9.852263770659514
195000,-436.8796612951284
200000,-373.3878702057179
205000,-5.98637289702324
210000,-19.100711622100118
215000,-322.96115807910644
220000,-106.1775241788061
225000,-28.740735548119716
230000,-1130.2073855244737
235000,-135.65613660735568
240000,102.55974940299589
245000,-35.418213014587046
250000,160.65174524491894
255000,-0.33299019387516776
260000,-14.680464781048522
265000,-1305.7761252916378
270000,-29.14774446792347
275000,-105.38383355343684
280000,-119.4019857441369
285000,-295.5193118204698
290000,-72.4205867185126
295000,0.6604199446763678
300000,-604.1708298975807
305000,-50.771284228285815
310000,-4.916659479991267
315000,-32.68223312682249
320000,-193.79675020780527
325000,-103.09917183880827
330000,-523.6409199579991
335000,-53.220147910809864
340000,1.6137140430710761
345000,-169.1663060077274
350000,-70.4311511297793
355000,153.62802685808492
360000,-43.37976993094109
365000,-524.6376776502798
370000,1.4157148637544985
375000,-8.236279778734803
380000,-92.47638253279779
385000,7.971830792278759
390000,-8.492498148363351
395000,-587.1270853180379
400000,-49.326809814973835
405000,314.5048377129942
410000,-53.043960697273015
415000,-87.13120081073326
420000,-85.61302948687484
425000,14.174476649423099
430000,-552.668337148944
435000,-5.878932997672892
440000,-1738.0982091023222
445000,-66.94952808625338
450000,277.4322244106999
455000,27.93065529178331
460000,86.76680379738876
465000,-11.233080042119115
470000,30.24101748265438
475000,-383.6486144538641
480000,156.49683112674632
485000,8.527356362849652
490000,45.45827035206158
495000,92.33241048203782
500000,162.57010010969717
505000,197.2566415364395
510000,6.397978399364877
515000,-15.221526054571806
520000,-7.469759095103108
525000,29.105501654257157
530000,217.675180470306
535000,334.4608053066825
540000,355.524794450891
545000,18.771242023090696
550000,78.58073850848548
555000,30.350227299719617
560000,163.8471707742967
565000,223.42609389627526
570000,-1.8395994585161948
575000,36.960033556655674
580000,-3.2801103869088095
585000,67.790860450344
590000,47.82426811978102
595000,266.0182304759748
600000,17.509493066559852
605000,96.94059882613963
610000,457.7358025876377
615000,5.145929789461438
620000,54.98828336678798
625000,37.064682146269966
630000,-214.5746173639951
635000,230.69971777904462
640000,-405.81986040506786
645000,13.050357594731985
650000,184.13559087797657
655000,18.381423500050264
660000,271.6212683173594
665000,227.80419907337293
670000,487.9497047026725
675000,21.70078790151348
680000,46.263895848910124
685000,488.88894092775996
690000,-11.964807325171073
695000,47.90411217681975
700000,72.79511977436714
705000,72.43551126686413
710000,44.315168360049114
715000,551.5605384747151
720000,100.66700849442198
725000,59.060353765252955
730000,70.21123603667208
735000,338.8124802355007
740000,42.35316180220207
745000,409.76582627933817
750000,48.84949131500904
755000,76.98737439688688
760000,58.1986047133419
765000,55.76028303028868
770000,363.7652315048511
775000,-470.02115384126074
780000,159.75352626586118
785000,83.66413647157633
790000,-468.8889505056973
795000,15.590192920767398
800000,-196.2342206375913
805000,54.90070553986356
810000,252.3319064928253
815000,10.808866734810607
820000,-118.35253800645808
825000,23.40846527979888
830000,-118.56790767329426
835000,-64.49176130565532
840000,100.99090574109448
845000,29.15625196849223
850000,279.960703543598
855000,471.23741266182736
860000,-509.8806487709956
865000,56.66605524170941
870000,275.14873700024793
875000,89.50343547538263
880000,67.77690874727136
885000,306.9265417154266
890000,301.56397293896174
895000,283.04961738786545
900000,200.7475829791514
905000,112.07019815879751
910000,222.94229265129016
915000,-219.767372884682
920000,240.11656704057543
925000,207.75579358428718
930000,380.027547599022
935000,100.44644060155753
940000,48.34078374574177
945000,198.30909714047522
950000,121.05651276068136
955000,295.1134837963218
960000,252.22335657157532
965000,168.1251810428784
970000,13.302709323321404
975000,368.319887176097
980000,109.97633593721298
985000,2.4927393669011466
990000,109.92401294387675
995000,130.40742862123668
1000000,55.99183335198429
