step,avg_return
0,-42.53624484033614
100000,-48.98011618911788
200000,-24.44271502014635
300000,-23.68403683823737
400000,-17.27653983297963
500000,-23.79339751709622
600000,-18.493919086531562
700000,-23.98142500195508
800000,-18.441980325489446
900000,-15.713936677003252
1000000,-20.433639127351075
1100000,-14.283338500337223
1200000,-17.912990529128113
1300000,-14.22126941304577
1400000,-15.313512184663725
1500000,-12.443379869785172
1600000,-16.426982149572048
1700000,-13.60035106251927
1800000,-15.788995191193326
1900000,-15.875677869460144
2000000,-12.55987722914633
2100000,-11.980541399236836
2200000,-10.937154578687522
2300000,-13.731255827685066
2400000,-14.495336450012157
2500000,-10.58141238486325
2600000,-10.773758692043538
2700000,-10.184505555684611
2800000,-14.275523425116555
2900000,-10.18213787180761
3000000,-12.782732672324594
3100000,-9.672918786482267
3200000,-12.15980812076566
3300000,-8.097552616583755
3400000,-10.237302857394289
3500000,-9.275934699306157
3600000,-12.207875998898555
3700000,-9.839129813813045
3800000,-10.685262716492646
3900000,-11.895555587891042
4000000,-10.215985337257301
4100000,-10.587972672389641
4200000,-10.132202912317991
4300000,-10.220731429538146
4400000,-12.494349179165747
4500000,-9.329443122274025
4600000,-10.661085991550838
4700000,-10.080912886440007
4800000,-10.516224569248049
4900000,-11.62501524276573
5000000,-11.140043561663322
5100000,-9.179160664755019
5200000,-8.770066036333741
5300000,-9.965706879715238
5400000,-12.125215631696978
5500000,-10.857915948936053
5600000,-11.338033753460378
5700000,-12.969172811883794
5800000,-10.040885440752659
5900000,-12.427960012154662
6000000,-10.652044527791224
6100000,-14.0333097669223
6200000,-8.955096624751965
6300000,-14.098110338487391
6400000,-10.0853774703396
6500000,-10.067288796577412
6600000,-10.243190798149417
6700000,-10.76055981708623
6800000,-10.398749161645625
6900000,-10.617616404045478
7000000,-10.671023264838952
7100000,-10.18159891228682
7200000,-9.950781825344368
7300000,-11.092907429275925
7400000,-8.42020344307921
7500000,-8.943211160364399
7600000,-9.240880216703719
7700000,-13.310131784789212
7800000,-10.0583832842707
7900000,-9.761673568496736
8000000,-10.596947551677111
8100000,-15.212467338196173
8200000,-14.071343324762072
8300000,-8.39319010390702
8400000,-10.66794619945495
8500000,-11.649648584359074
8600000,-9.601871745432991
8700000,-9.61192761606539
8800000,-7.231670673946416
8900000,-8.399900077832955
9000000,-11.462234502925826
9100000,-10.877303421841463
9200000,-13.042122096562943
9300000,-9.283510471323337
9400000,-10.562415794651482
9500000,-11.35617255780422
9600000,-12.049182550363444
9700000,-9.455888186890217
9800000,-10.18697407074028
9900000,-10.148486946259682
10000000,-9.863582967727979
