step,avg_return
0,-11.607701744751154
4992,0.7093582156648038
9984,15.532169208271553
14976,15.972384626225022
19968,21.4795849977267
24960,12.64647917533575
29952,11.725677871022333
34944,17.124957822620686
39936,20.514524024749193
44928,15.069612194460454
49920,25.535300096108347
54912,25.788603110014037
59904,25.519601646264572
64896,25.205188837044986
69888,26.0742351726014
74880,26.626105663024052
79872,26.57981255349762
84864,26.09740005304165
89856,26.152124910352455
94848,25.365582667034715
99840,26.980207341244434
104832,26.101407041059176
109824,26.949188954352312
114816,26.754313511219994
119808,26.338893420256273
124800,27.162238291336678
129792,26.21786582073517
134784,28.11453926596448
139776,26.918283314182432
144768,26.921147629807823
149760,27.70533210358595
154752,26.249018461753888
159744,26.51193620220722
164736,27.44977711807586
169728,26.551156235636586
174720,26.45732842035244
179712,28.302553956147875
184704,28.350504037955947
189696,27.541740833220132
194688,27.372850493760392
199680,26.52996354174863
204672,27.28872702636586
209664,28.874777974513723
214656,29.450835403915153
219648,27.164167295387177
224640,25.597570455641772
229632,26.14093690349311
234624,25.783319697494722
239616,24.344565961139367
244608,27.05246874022214
249600,25.340430209811633
254592,28.46384919392192
259584,25.567998224296193
264576,25.48211646600821
269568,28.661036528787065
274560,18.097811420831707
279552,22.854027100868617
284544,28.70034738697339
289536,27.932986014016432
294528,12.826370750902155
299520,22.846224725413204
304512,16.93111579661591
309504,24.97192203302707
314496,26.368677831830155
319488,30.366255339975265
324480,30.287669182622405
329472,29.11630839422115
334464,26.853363065377494
339456,27.85956381708702
344448,30.871755721376285
349440,29.141535180714385
354432,29.999084175557147
359424,29.767612245031206
364416,30.036681602077262
369408,29.71562099469183
374400,31.025744076872613
379392,30.54338422201739
384384,29.378287820197254
389376,28.556998862294957
394368,28.500817704162454
399360,29.340610691730053
404352,28.62851347157657
409344,29.016227377455806
414336,27.923286645385133
419328,28.117432575246408
424320,29.548471394034127
429312,28.578007210050128
434304,29.059811157145635
439296,26.984855517152855
444288,28.71401702602434
449280,29.48350225585119
454272,30.81483435279001
459264,29.41678357483713
464256,27.718823223396384
469248,28.515111536303305
474240,28.187355313772418
479232,28.518702242924125
484224,28.727708518381775
489216,27.50303369000946
494208,28.21740422660389
499200,26.84612655411247
504192,27.859763392854592
509184,28.065323939519413
514176,28.061917915462953
519168,27.12672271009934
524160,28.0632056025579
529152,28.22762936055818
534144,26.972160882698216
539136,28.035335215254932
544128,27.510929237330362
549120,26.833176189831704
554112,27.06229056438084
559104,27.11296441152355
564096,26.7294018539073
569088,27.47028660090868
574080,28.948697800381108
579072,28.418304538510096
584064,28.718653813281307
589056,28.924058864901383
594048,24.778809936490763
599040,25.459015011743812
604032,27.439402143253137
609024,27.20033079393133
614016,26.541826341129447
619008,24.636191042498893
624000,19.574843191406234
628992,26.906771241222625
633984,23.012397764052295
638976,25.891604039133824
643968,23.15166637870615
648960,27.001570229012696
653952,9.689230836931506
658944,27.014430399032374
663936,16.63569740697232
668928,19.824841011397574
673920,10.629655608689324
678912,16.34375667477926
683904,11.474727959575878
688896,22.032700452398483
693888,25.16634215374816
698880,20.571793426304595
703872,13.685741848800811
708864,30.9265549000045
713856,25.180927305133633
718848,26.53433923199822
723840,16.989411084145104
728832,29.64663507592445
733824,28.558695885233647
738816,27.396728794398438
743808,28.378659023517105
748800,26.141276103603087
753792,27.343684510082515
758784,27.927499921514954
763776,27.87495886425771
768768,27.013695625799013
773760,26.850599698054385
778752,26.89054675122536
783744,27.521161092119133
788736,28.096321471160945
793728,28.686176055179075
798720,28.06949685477365
803712,29.137307138304056
808704,27.327076459167042
813696,27.28968142465139
818688,28.08062832329844
823680,28.03399797554656
828672,28.490523956572233
833664,27.287444413156084
838656,28.248225513097974
843648,27.830350683007328
848640,29.204309129102963
853632,28.552850060784674
858624,27.69552982470337
863616,27.812502605477594
868608,29.359228080325696
873600,26.547527815646077
878592,27.893617468892447
883584,26.933150217701755
888576,27.74587189934967
893568,28.056987793088467
898560,28.5507992341483
903552,28.63261143360667
908544,27.985273905423025
913536,27.675882043619904
918528,28.93495361599132
923520,28.657409374213916
928512,28.63083328052917
933504,28.635875206970212
938496,27.766318842604306
943488,28.059605761634312
948480,28.47947281240019
953472,26.637247445250058
958464,26.87527996347323
963456,28.246659540932722
968448,26.997196129549152
973440,28.79296342471136
978432,29.363651975481194
983424,29.289590474488346
988416,28.66382699197548
993408,24.27388565175842
998400,27.054140557622375
