step,avg_return
0,-11.047963500809471
4992,-8.90394760513301
9984,6.7617643483541805
14976,9.417064693746143
19968,17.951266246845506
24960,-4.218607693575085
29952,-6.301951826252896
34944,20.166067460073386
39936,5.160723590503502
44928,24.983384263203742
49920,3.476170139902783
54912,7.4223804056210305
59904,5.379133408142053
64896,11.70620901457775
69888,-2.958264108335618
74880,7.369403395564338
79872,6.9618596451982695
84864,10.673039319269007
89856,12.271243894289304
94848,22.734744540569604
99840,13.300935571047582
104832,25.060561076504687
109824,-0.8783740650889454
114816,2.2932943103958863
119808,5.971429820839307
124800,8.011654458174233
129792,10.523395424620318
134784,4.164695887413927
139776,1.2740566172769405
144768,-7.320456061784523
149760,6.609698532252945
154752,25.070038783700085
159744,8.872802315096934
164736,6.114399129502676
169728,3.99289232406081
174720,6.202138250894322
179712,19.7339248022362
184704,14.571876578497097
189696,24.133133585856132
194688,5.344597721374626
199680,23.191533090090292
204672,2.4352405111276023
209664,21.686972181851235
214656,13.012183375252699
219648,18.931834283233922
224640,1.7212254417577977
229632,18.594943379393122
234624,0.19806159139045043
239616,13.684879087876697
244608,21.526081435117757
249600,5.474597013276117
254592,19.61234917328212
259584,1.9207169388636356
264576,24.601402630957853
269568,9.678476587743946
274560,22.754524865939256
279552,15.481634066823874
284544,22.037867037097385
289536,24.26513828725861
294528,16.497405886026222
299520,9.453355882113941
304512,1.202048872900819
309504,11.132906618892696
314496,3.0383481986713328
319488,29.977900178427955
324480,18.35750392432721
329472,17.242609864002002
334464,18.213743471737406
339456,-0.3192681691069043
344448,12.739891946272687
349440,10.084144524558658
354432,10.951611062991425
359424,19.721168757456446
364416,6.7716905528455795
369408,2.574381101755956
374400,18.74963821566966
379392,16.213818394478224
384384,14.382921455711042
389376,5.056312662719626
394368,17.201387208926587
399360,23.810882358458482
404352,4.491464250696208
409344,24.43516936364533
414336,6.286790746316265
419328,5.718157845598398
424320,14.284581494563987
429312,5.975498861433408
434304,19.902308960138356
439296,19.799143631708954
444288,0.23499264564945724
449280,7.038664123694882
454272,10.209040487523469
459264,23.882866000471683
464256,11.11836056492662
469248,14.236249498061449
474240,10.36514536941805
479232,6.633706719481064
484224,15.003541038356454
489216,19.128133150432006
494208,21.19305978706647
499200,14.417293040460265
504192,24.29762021596729
509184,22.60929677119397
514176,24.381233871908204
519168,23.849755394037654
524160,31.31526008666221
529152,43.11058462117921
534144,43.0664386618728
539136,44.66177892402663
544128,35.116823609984046
549120,28.263741648099465
554112,32.11331416487855
559104,26.296412710051907
564096,18.124037926238667
569088,13.446144024159707
574080,25.383424806758892
579072,13.88342859651821
584064,24.19535871470171
589056,23.574509488499036
594048,5.943448763697769
599040,20.08600399723549
604032,29.5281470469701
609024,26.831760872216105
614016,30.405250305404774
619008,30.692526512862674
624000,24.38750396102544
628992,26.08327680877284
633984,22.580062107252825
638976,24.770475227494998
643968,29.55676949735412
648960,34.39223617948404
653952,30.948251563632187
658944,33.7527620359076
663936,29.32261013979007
668928,30.3297582485345
673920,37.50200699229092
678912,39.214052430882845
683904,26.021661721704316
688896,36.31202514420743
693888,38.07924613074315
698880,34.079747098180256
703872,38.31022051652564
708864,41.946773059731946
713856,28.39524700049957
718848,33.94103822278605
723840,36.82050916016944
728832,30.45337881343281
733824,39.368638859334915
738816,37.58492884877344
743808,37.75009487080595
748800,36.24340621842463
753792,36.53537652321692
758784,34.718537467443504
763776,34.03062754443687
768768,33.91996248218741
773760,37.116798720229106
778752,39.67089960185243
783744,39.207658536618574
788736,36.070167319105515
793728,35.95655698243784
798720,33.77442542154861
803712,39.923775408409035
808704,40.934588755845986
813696,26.69229499306086
818688,44.21456470010384
823680,45.58955357391713
828672,47.56520324152985
833664,46.960793493818215
838656,43.89729395320365
843648,40.87485932067744
848640,38.714620782455874
853632,37.46134855619416
858624,35.24323657184871
863616,33.46312300047936
868608,36.928120453488624
873600,38.11223141303835
878592,35.33256349814113
883584,39.85444990140638
888576,39.36859807579204
893568,44.13616476669866
898560,44.763731888075334
903552,40.26038336756262
908544,39.162310078532336
913536,43.85492802297341
918528,44.89495466861152
923520,42.308744862900774
928512,43.265079050302425
933504,38.98274332991585
938496,37.45143164444065
943488,37.35003601509336
948480,40.23824710292655
953472,39.543846088589554
958464,33.934988539141415
963456,44.32542121303053
968448,48.01590059590356
973440,48.07833447974625
978432,51.59595673746054
983424,51.72715363133483
988416,52.86759041816854
993408,47.07773340410125
998400,47.50077880186691
