step,avg_return
0,-101.44900715240733
10000,-114.81627723172932
20000,-119.15718016473494
30000,-44.89686571653516
40000,-105.04058499952136
50000,-110.10863549386504
60000,-111.15823414411996
70000,-81.30676090255984
80000,-54.900544202842546
90000,-52.13613307438101
100000,-51.50828586603944
110000,-71.47462497494372
120000,-51.67975717175823
130000,-70.28967568950343
140000,-74.23243786342161
150000,-47.1897957057393
160000,-75.2998941018436
170000,-49.99519379656746
180000,-47.64705861048543
190000,-45.677604232494474
200000,-78.79951421751277
210000,-103.12718703937571
220000,-120.53045885082561
230000,-42.69663039464712
240000,-44.82313295826861
250000,-37.66210288779111
260000,-42.30356514428576
270000,-65.03574290334899
280000,-37.11943426688082
290000,-35.27836756113128
300000,-62.56959987580094
310000,-60.46744967916172
320000,-115.31109755013573
330000,-123.44251558112684
340000,-36.513155693487825
350000,-43.57753431260935
360000,-39.57182046363797
370000,-34.34758586588344
380000,-137.42436182949564
390000,-62.33230454722648
400000,-27.49939652351094
410000,-36.698664124547186
420000,-36.68157884684641
430000,-36.607515205518645
440000,-39.02352908649792
450000,-28.58364643584669
460000,-23.957375988126092
470000,-19.49261242649291
480000,-26.54132904000092
490000,-22.314638903578118
500000,-18.601370949175205
510000,-23.271380684354124
520000,-7.398587246090085
530000,-12.242132208445762
540000,-9.339191082667355
550000,-14.227302385322526
560000,-39.126819266121494
570000,-58.06699347566243
580000,-6.714860558833295
590000,0.4985106656677592
600000,5.054592827527269
610000,-58.63208566782143
620000,-33.80240900023117
630000,-117.36657151951083
640000,-31.43715504843762
650000,21.026280152533694
660000,13.125858513649975
670000,22.46096253026671
680000,22.387739463174114
690000,-15.335133984417292
700000,21.336714386228067
710000,-9.595741737753853
720000,-122.36091375086085
730000,-131.86749046294247
740000,-106.89724778589482
750000,-123.01640871946388
760000,22.369789293912557
770000,-107.39542673065762
780000,-121.32946542361607
790000,17.66178929584338
800000,26.053204681180517
810000,27.158825853634372
820000,34.691265593535924
830000,-105.64989288885208
840000,-116.9048680202576
850000,42.25108809962709
860000,31.914157362055064
870000,52.89092346552445
880000,48.85058853532942
890000,64.16521466235436
900000,7.655083313915543
910000,72.01354590630102
920000,75.96053812740222
930000,63.26980940725331
940000,77.80693561742186
950000,98.27493607454419
960000,-118.04468333564948
970000,94.50833955461684
980000,109.82567473077337
990000,103.04701671884595
1000000,117.5029887089499
1010000,128.2886897971449
1020000,110.12784373665455
1030000,-104.78751030281103
1040000,-105.20374908046777
1050000,15.76468175370805
1060000,111.35298368612524
1070000,46.78543335768964
1080000,134.7388393144008
1090000,146.48693091246875
1100000,146.40561311719588
1110000,154.02155818073493
1120000,159.89722823918953
1130000,161.81128245405748
1140000,152.64521003647704
1150000,155.0557493697402
1160000,-106.64139421014943
1170000,30.894804455054185
1180000,161.05836083249582
1190000,156.97203607087718
1200000,167.26598297317705
1210000,174.59338047316638
1220000,-103.34620987256845
1230000,-101.57932913261963
1240000,-102.39320531577225
1250000,-101.74394956809385
1260000,-103.11574276687163
1270000,-114.43552511273178
1280000,-115.15376592771253
1290000,-102.3455407913176
1300000,-102.83198798627903
1310000,-102.2315190023662
1320000,-101.95810247896901
1330000,28.508474001679645
1340000,-103.84371995379816
1350000,-101.03530375039475
1360000,-101.71449864455231
1370000,79.4108347045004
1380000,-103.12575830905098
1390000,-104.6143855204253
1400000,-102.46295438446414
1410000,-102.63234481832842
1420000,-114.76175239099211
1430000,-102.1579884245319
1440000,-101.45941381053501
1450000,-101.82718856193974
1460000,-102.51035807228648
1470000,-102.41532190264307
1480000,100.66827847552247
1490000,88.03154240968327
1500000,85.21928162837874
1510000,191.8778471177883
1520000,106.49496202299498
1530000,-101.98162135588979
1540000,-101.23415737289172
1550000,49.082650750852686
1560000,193.11775732743845
1570000,215.89472107152892
1580000,94.22889404921004
1590000,-103.20423266230254
1600000,73.13360560451167
1610000,-101.79881568315687
1620000,-101.90608035961704
1630000,-101.3442171763159
1640000,-101.95145601884131
1650000,-100.84087710835972
1660000,-101.62131395833133
1670000,-101.17481181486012
1680000,-100.701113750358
1690000,-66.63378080469515
1700000,47.418229336368455
1710000,142.95331619524958
1720000,211.89487517181473
1730000,-101.63368465553845
1740000,-101.56174605316689
1750000,104.28831747548584
1760000,135.70800345338273
1770000,215.1127210873473
1780000,92.88380063868284
1790000,222.0651660115934
1800000,132.39407169447858
1810000,216.0183998641312
1820000,240.1636703182296
1830000,239.3734656148179
1840000,232.1923843804661
1850000,-101.5807660923532
1860000,86.55606398585651
1870000,101.89114282620856
1880000,128.02142544693126
1890000,237.5496053592449
1900000,222.0377952271759
1910000,138.55277703593075
1920000,228.319984752733
1930000,247.44381638739424
1940000,244.17076194248878
1950000,250.1982526204043
1960000,253.54408158830526
1970000,254.5802276138675
1980000,182.84791369859593
1990000,250.8834093606175
2000000,265.879613883509
