step,avg_return
0,11.666666666666666
2000,21.75
4000,9.0
6000,12.0
8000,16.0
10000,9.666666666666666
12000,9.333333333333334
14000,9.333333333333334
16000,52.0
18000,67.33333333333333
20000,84.0
22000,63.666666666666664
24000,92.25
26000,49.0
28000,165.66666666666666
30000,13.0
32000,166.0
34000,173.66666666666666
36000,114.33333333333333
38000,172.66666666666666
40000,120.0
42000,197.0
44000,134.66666666666666
46000,119.66666666666667
48000,100.0
50000,168.66666666666666
52000,87.33333333333333
54000,104.0
56000,132.33333333333334
58000,127.0
60000,153.66666666666666
62000,115.66666666666667
64000,205.33333333333334
66000,139.33333333333334
68000,135.66666666666666
70000,143.0
72000,113.33333333333333
74000,115.66666666666667
76000,140.33333333333334
78000,210.66666666666666
80000,124.66666666666667
82000,181.33333333333334
84000,197.0
86000,63.0
88000,93.33333333333333
90000,134.66666666666666
92000,131.33333333333334
94000,189.0
96000,159.0
98000,134.0
100000,83.33333333333333
102000,203.0
104000,130.33333333333334
106000,98.66666666666667
108000,154.33333333333334
110000,176.33333333333334
112000,238.66666666666666
114000,129.33333333333334
116000,116.66666666666667
118000,126.66666666666667
120000,136.33333333333334
122000,172.66666666666666
124000,96.0
126000,56.666666666666664
128000,98.66666666666667
130000,95.66666666666667
132000,180.33333333333334
134000,129.33333333333334
136000,197.0
138000,115.66666666666667
140000,130.33333333333334
142000,193.66666666666666
144000,91.0
146000,120.0
148000,155.33333333333334
150000,115.33333333333333
152000,152.66666666666666
154000,111.33333333333333
156000,188.66666666666666
158000,135.0
160000,207.66666666666666
162000,105.0
164000,278.6666666666667
166000,143.0
168000,73.66666666666667
170000,415.0
172000,304.3333333333333
174000,160.0
176000,129.33333333333334
178000,500.0
180000,109.66666666666667
182000,92.0
184000,500.0
186000,229.33333333333334
188000,130.0
190000,163.66666666666666
192000,121.66666666666667
194000,150.66666666666666
196000,500.0
198000,154.66666666666666
200000,123.66666666666667
