step,avg_return
0,42017.053271676145
4992,52537.64029141562
9984,45408.673474999225
14976,40311.76882811524
19968,47838.54289005706
24960,55524.43232243855
29952,47728.291709056495
34944,89576.556773537
39936,86804.20022414428
44928,56487.880255256314
49920,54178.29087541578
54912,105813.32756466226
59904,63350.834518901735
64896,113969.71413722634
69888,98095.63947948012
74880,97098.85086287877
79872,97641.69451016141
84864,82869.34401061146
89856,83651.42569939741
94848,68903.107043707
99840,81800.2573861757
104832,65195.27566273414
109824,97353.72805465209
114816,97700.22791081305
119808,71763.42446516993
124800,96083.58928236518
129792,97572.97281595762
134784,97857.62817800803
139776,71743.12910183713
144768,61474.39964400229
149760,85756.94855697715
154752,86818.6488904957
159744,101038.50835136576
164736,98815.27632307423
169728,88339.59678961535
174720,88492.67468564451
179712,88546.29476751336
184704,87835.26445598355
189696,87466.18366683589
194688,88367.41685839533
199680,87726.96951892064
204672,87354.60867136113
209664,88027.3307502462
214656,87672.36795982684
219648,87680.43482474865
224640,87447.854937426
229632,87928.21937596663
234624,88064.23444688016
239616,88198.39070827544
244608,88695.86249904765
249600,88767.728215216
254592,88931.37062641165
259584,88970.26012157468
264576,87340.31030467704
269568,90137.77465746923
274560,88901.22031980245
279552,88965.0256115379
284544,88042.0498678465
289536,88300.53933300957
294528,89851.6516617359
299520,88893.89579125658
304512,90375.51771524864
309504,88055.3201388439
314496,89928.70214805582
319488,90140.75275067688
324480,87638.62301427203
329472,88682.77129976521
334464,88860.88973835215
339456,89931.14051827656
344448,90668.93376678803
349440,90022.14302178111
354432,108563.89453436229
359424,98950.24469475997
364416,59467.96467817705
369408,126103.5841737154
374400,70520.51669037073
379392,67792.11167929803
384384,67241.4034450297
389376,74155.49590426435
394368,75460.2831307568
399360,102909.60277000768
404352,103476.51362860577
409344,75348.12098055865
414336,90425.31109065753
419328,91025.27403351005
424320,90822.26028441843
429312,75139.79786644275
434304,76522.11966524372
439296,90703.570131308
444288,91755.91552943224
449280,74843.68700359657
454272,75468.79967006839
459264,75295.20017022161
464256,90552.22780723684
469248,90870.58867026931
474240,75395.19667712446
479232,75633.85785627698
484224,91666.25868798664
489216,90536.24451236636
494208,75773.24538050355
499200,90250.48738461216
504192,75257.05774751653
509184,90790.36279047829
514176,90536.89517805174
519168,90769.50044972646
524160,90413.99882810564
529152,90540.21014358073
534144,90833.03715702228
539136,75193.74755395552
544128,91400.02687814813
549120,76067.15850871298
554112,90509.40006949248
559104,92299.19973464432
564096,74178.22275340372
569088,90846.04833345993
574080,75197.43987747637
579072,91238.25322625594
584064,90947.06187843252
589056,91237.24465641537
594048,76476.40036533581
599040,74878.98092796902
604032,76524.36254309995
609024,75168.95915002532
614016,90668.14221103133
619008,90711.98703921062
624000,91350.99162843481
628992,91075.38717490173
633984,90419.88000904913
638976,90888.0810078187
643968,76716.73292346802
648960,75109.3854039627
653952,91274.86120241228
658944,90327.45912695209
663936,91282.69224023052
668928,75424.20395504349
673920,90313.70149647379
678912,90879.66987269236
683904,90817.85835263885
688896,75037.02905530379
693888,90901.1770162669
698880,90468.6149983034
703872,76514.72515845874
708864,74815.51473937577
713856,90530.79621966295
718848,91109.2000341426
723840,59600.643373057035
728832,75555.28773034886
733824,90686.21081371339
738816,90382.18631484376
743808,90826.16502143694
748800,89735.33962480996
753792,90023.28219009594
758784,92255.08508759929
763776,90763.84667242631
768768,91547.7769486048
773760,91309.1181660031
778752,74965.52112375223
783744,75406.39492009401
788736,91075.29408090166
793728,91230.24367060768
798720,91035.31584940071
803712,90908.2902661042
808704,75716.17997199773
813696,91230.98055116081
818688,90988.86153025547
823680,74474.57229426481
828672,90659.18066569662
833664,90708.03161143856
838656,90616.34704289358
843648,91218.04281942062
848640,75310.01395383355
853632,75674.44921594621
858624,91234.99839018118
863616,76446.11221607725
868608,91445.4219249139
873600,76983.76381143299
878592,90891.73999297553
883584,90955.69019498088
888576,91377.33134745224
893568,75495.77795739671
898560,91465.90878367482
903552,74901.84741604635
908544,90492.49194922108
913536,91792.63189098546
918528,90807.12538230036
923520,90936.8349403264
928512,91350.46419744431
933504,91055.5252007261
938496,91109.74107360824
943488,91103.10229012316
948480,90913.87576344448
953472,91683.79921465332
958464,90919.5325881891
963456,90657.71102322382
968448,90954.0047491424
973440,91050.18517158029
978432,91170.62299905746
983424,91204.67259999855
988416,90932.7643987692
993408,90973.1465412716
998400,91379.40542153362
