step,avg_return
0,-24.496020349365352
4992,-26.84184289669763
9984,-20.97281922618281
14976,-20.226105802166217
19968,-17.70945586464074
24960,-17.267734507070386
29952,-15.693045212645075
34944,-15.088461638873872
39936,-15.094065920792127
44928,-14.571199466649881
49920,-12.786110327439884
54912,-12.637404845423513
59904,-11.31360916608701
64896,-10.840361490678644
69888,-9.451147881320683
74880,-10.870507042973722
79872,-7.599203195163466
84864,-11.014253433129147
89856,-9.681871726114236
94848,-9.52153151695353
99840,-11.238850440199476
104832,-8.971853130953752
109824,-8.744694859344252
114816,-6.210497576842433
119808,-8.108197463014012
124800,-6.821178203843991
129792,-7.757480196003814
134784,-10.204460744958032
139776,-5.203722073529194
144768,-6.646112122958996
149760,-9.751203720039054
154752,-9.5831558250055
159744,-7.135168880668047
164736,-7.222523787644313
169728,-7.120118587834997
174720,-5.495202685945441
179712,-8.370113828080916
184704,-4.791445401178511
189696,-7.936538269304062
194688,-9.566384413339083
199680,-6.167513906842911
204672,-6.645948179271472
209664,-5.179859661713379
214656,-6.149455450948225
219648,-6.646309564156444
224640,-6.777823083080215
229632,-7.340016781745447
234624,-4.215005846350366
239616,-7.122785625357082
244608,-3.3277511398870776
249600,-4.9751496470837475
254592,-5.454405870717641
259584,-3.0890672573285562
264576,-7.378855187006795
269568,-5.758280453080467
274560,-7.025635370513854
279552,-6.991331131068688
284544,-4.109686364112697
289536,-5.7178144907239
294528,-6.933341731425254
299520,-6.061720051980423
304512,-5.037114437620617
309504,-5.078104387481122
314496,-5.928474651674775
319488,-5.4520325957532
324480,-3.2271152604741533
329472,-4.4255916438002005
334464,-7.134759757661043
339456,-5.839675687006921
344448,-7.306340511880855
349440,-2.5886820512967743
354432,-3.4258796264033644
359424,-8.029240864168072
364416,-4.947455809327703
369408,-2.6780195656387775
374400,-7.768099707016965
379392,-5.740161013692698
384384,-5.241092608032932
389376,-4.371792554455596
394368,-6.022592827095218
399360,-5.81756497130547
404352,-3.081224311268794
409344,-7.029614108939157
414336,-3.9389752568499006
419328,-6.053389787336101
424320,-2.5061325541099055
429312,-3.015706184445341
434304,-4.080520199180395
439296,-3.938221452333059
444288,-6.232110203525903
449280,-2.7230508358534933
454272,-2.82890357832535
459264,-4.258503580915341
464256,-5.272719519177852
469248,-5.029202432123378
474240,-3.2330114989085104
479232,-5.4319258256078795
484224,-2.996957276634442
489216,-3.3645028149111553
494208,-4.706481590789254
499200,-3.1119662215338657
504192,-5.392450219964079
509184,-5.508828675552665
514176,-4.282995164787892
519168,-4.300870177917055
524160,-4.322291778097241
529152,-3.88176724933442
534144,-4.45332021308915
539136,-2.5853817982960745
544128,-4.104588081809936
549120,-4.247332338460288
554112,-3.824766272501984
559104,-4.409008807219713
564096,-2.990729848368035
569088,-5.411103158099462
574080,-5.933386382248226
579072,-5.401556796259233
584064,-5.644436716928699
589056,-4.850089427566939
594048,-4.49650547661477
599040,-2.877011172926817
604032,-4.763277613008458
609024,-3.032762894566344
614016,-3.726478356428069
619008,-4.8053154013044255
624000,-5.613571082263319
628992,-3.1562866159883627
633984,-5.0541138940508725
638976,-5.081465287029842
643968,-4.3121948561555685
648960,-4.277129864022005
653952,-5.219005284230634
658944,-5.362459051721406
663936,-3.4407921548938574
668928,-3.3757711953695337
673920,-4.011405077639346
678912,-5.44002264798081
683904,-5.198887732681207
688896,-4.268855146043305
693888,-5.548560646154595
698880,-2.2010673588587246
703872,-4.335566989741744
708864,-2.3834901884011237
713856,-3.2161931489440403
718848,-3.6481513340392744
723840,-4.4714228290405
728832,-6.451022662951281
733824,-5.773532895144402
738816,-1.932076048875216
743808,-5.093411370068103
748800,-3.6250749616601037
753792,-3.7283216919655597
758784,-7.823273110686617
763776,-3.811893654103395
768768,-4.126788531125677
773760,-3.9723167166457833
778752,-6.645365262856685
783744,-4.9954276526231025
788736,-3.0482728861919384
793728,-4.517718319059916
798720,-3.5858314325415956
803712,-4.4592487308821545
808704,-6.228096059150097
813696,-4.8914880088835195
818688,-3.4158188765640616
823680,-4.954605342536708
828672,-4.05166768462276
833664,-3.7383110007688156
838656,-5.660067126559952
843648,-3.768900490855516
848640,-3.4851036643378763
853632,-4.465633155690698
858624,-4.111315272820224
863616,-5.117381383911876
868608,-4.383957673747669
873600,-4.026313142218062
878592,-6.752851700849486
883584,-4.720868621131149
888576,-4.721365474333967
893568,-5.222845162182007
898560,-7.1578244806187685
903552,-3.332862598861763
908544,-3.316649529262905
913536,-4.870562440111436
918528,-3.227861111323667
923520,-4.672784751009895
928512,-2.8425021793059337
933504,-5.002376195553914
938496,-7.144472696462384
943488,-2.8792708008985053
948480,-3.126763987794399
953472,-3.0545329765815956
958464,-5.535647832835504
963456,-5.822109435139552
968448,-4.7761643010007395
973440,-3.118435353135435
978432,-4.306190264056401
983424,-5.462436744703337
988416,-6.336495439755372
993408,-5.321563142697982
998400,-4.028945355054767
