step,avg_return
0,18.666666666666668
2000,20.333333333333332
4000,12.666666666666666
6000,21.0
8000,16.666666666666668
10000,28.333333333333332
12000,47.333333333333336
14000,27.666666666666668
16000,20.666666666666668
18000,52.0
20000,44.0
22000,56.666666666666664
24000,70.33333333333333
26000,72.33333333333333
28000,52.666666666666664
30000,71.66666666666667
32000,162.33333333333334
34000,260.6666666666667
36000,240.33333333333334
38000,198.66666666666666
40000,188.33333333333334
42000,383.3333333333333
44000,73.66666666666667
46000,56.0
48000,79.33333333333333
50000,27.0
52000,35.666666666666664
54000,15.333333333333334
56000,31.666666666666668
58000,96.0
60000,500.0
62000,469.6666666666667
64000,468.0
66000,467.6666666666667
68000,273.6666666666667
70000,145.66666666666666
72000,61.333333333333336
74000,118.0
76000,81.66666666666667
78000,57.0
80000,185.66666666666666
82000,367.0
84000,202.0
86000,462.3333333333333
88000,500.0
90000,500.0
92000,482.0
94000,211.33333333333334
96000,141.33333333333334
98000,81.0
100000,33.0
102000,59.333333333333336
104000,69.66666666666667
106000,125.33333333333333
108000,155.66666666666666
110000,163.0
112000,232.33333333333334
114000,500.0
116000,500.0
118000,435.3333333333333
120000,287.0
122000,225.66666666666666
124000,217.66666666666666
126000,222.0
128000,246.33333333333334
130000,232.33333333333334
132000,231.33333333333334
134000,180.0
136000,162.0
138000,165.0
140000,140.33333333333334
142000,138.33333333333334
144000,104.0
146000,97.66666666666667
148000,88.33333333333333
150000,110.0
152000,171.0
154000,170.33333333333334
156000,189.0
158000,210.66666666666666
160000,240.33333333333334
162000,247.66666666666666
164000,321.0
166000,233.0
168000,261.3333333333333
170000,302.0
172000,224.66666666666666
174000,242.33333333333334
176000,257.3333333333333
178000,228.0
180000,210.33333333333334
182000,258.3333333333333
184000,265.3333333333333
186000,368.6666666666667
188000,255.66666666666666
190000,361.6666666666667
192000,403.0
194000,362.6666666666667
196000,324.3333333333333
198000,329.6666666666667
200000,349.6666666666667
