step,avg_return
0,140.38585902105305
5000,134.823906927445
10000,141.5481006514424
15000,142.10155693944924
20000,142.6868730628065
25000,136.1147699806078
30000,5.004012510228313
35000,4.849716589289159
40000,4.854771412026115
45000,4.897422775648342
50000,4.904539943968897
55000,4.817765637879187
60000,4.905728415420826
65000,4.954247844772355
70000,4.881910303043937
75000,4.9060048212786995
80000,4.906215038539745
85000,4.93326382786607
90000,4.865332013300956
95000,4.862671486538374
100000,4.8997709983443904
105000,4.924871258234703
110000,4.8784606831922455
115000,4.922206752179906
120000,37.63427508329567
125000,39.44369912740793
130000,177.30361922012813
135000,162.2870650400219
140000,209.63431739473995
145000,193.6301007000226
150000,190.66423080560207
155000,186.09605850208413
160000,191.37890732770097
165000,202.6508552153572
170000,99.34364445506189
175000,187.76472266402357
180000,185.37790605388966
185000,284.28227224581207
190000,247.2602079624279
195000,274.9949135893581
200000,272.1947773124418
205000,267.1952773123354
210000,249.6774660126771
215000,284.9238802216001
220000,252.9482394370124
225000,243.58173740799648
230000,290.9791534080237
235000,278.3600932111626
240000,360.7012022910017
245000,334.12640591412645
250000,328.6460201669573
255000,318.4121167109368
260000,315.30815379164386
265000,354.00264752664793
270000,322.3412119711258
275000,406.80162124527527
280000,453.3573939385071
285000,348.03827537868364
290000,349.4295273917384
295000,276.71697703718377
300000,272.5702328178586
305000,516.9528632418935
310000,512.4713073837537
315000,485.3990337700241
320000,540.1309588331004
325000,549.1043616424628
330000,473.86602115667444
335000,482.8423410865383
340000,538.9836746907795
345000,447.4581894044318
350000,507.13630300979383
355000,312.90963079336365
360000,469.91843821258675
365000,559.7438086708717
370000,517.0506761824017
375000,508.0004436591177
380000,492.8587525874268
385000,481.5256097851098
390000,589.5567502379619
395000,646.8930050895743
400000,457.9526811029587
405000,632.4048423528234
410000,640.6606442962235
415000,651.0086118743997
420000,711.8591711644772
425000,449.8311724452553
430000,731.3411406435101
435000,519.2259196787792
440000,414.8524623728268
445000,400.8092758913627
450000,610.1246236398896
455000,541.0260997669217
460000,650.7157034049465
465000,292.0125076310783
470000,314.2402815560454
475000,607.8321088825904
480000,822.3716722590708
485000,726.4007624162824
490000,782.2519827319411
495000,807.0669602824586
500000,1168.9297947063694
505000,840.6863577537764
510000,860.5535732551635
515000,900.5557206091481
520000,910.4604074075063
525000,1053.4391047283889
530000,621.2946042304599
535000,606.4132790854032
540000,838.4610181431908
545000,960.0286306269926
550000,950.9912776345062
555000,919.0587235355976
560000,950.6123355867231
565000,1118.7707145828444
570000,430.12247841253134
575000,876.7168721960369
580000,690.1109026343865
585000,971.15941545004
590000,850.2793052850029
595000,860.9886887077133
600000,1016.3491167163223
605000,571.6373364170146
610000,491.56377467220767
615000,330.73004228556107
620000,790.2560036962004
625000,1048.25142799895
630000,1122.1706726283842
635000,1039.6230393315398
640000,969.5339749055738
645000,975.1492067791127
650000,1012.0794063534504
655000,940.7931327976258
660000,1231.7522321566912
665000,1125.0559149992428
670000,1016.5809164652895
675000,1065.3226782627692
680000,1110.0460867675592
685000,1097.8115530335153
690000,1190.0339361493907
695000,1388.3243780020427
700000,1248.0053545193698
705000,1839.2884457964726
710000,1225.2206585441486
715000,1990.1651712203045
720000,1086.3110144602517
725000,1362.3483092760691
730000,1623.0785265583024
735000,1279.0202028992162
740000,1494.0108686470214
745000,564.8476686821036
750000,1025.464027039149
755000,1108.8260651167423
760000,1262.1651454913115
765000,981.4455355129209
770000,1011.5918420585785
775000,1375.3565836668604
780000,933.9236422072089
785000,1593.9150853734616
790000,1159.403336719166
795000,1065.1706063770744
800000,1310.1796415758045
805000,1049.882949144782
810000,1259.2411190471066
815000,1045.8092651526326
820000,1185.010111405885
825000,1287.062126115951
830000,1420.561470819468
835000,1344.4601219913613
840000,1229.028505915573
845000,1712.884544039625
850000,1252.657242959901
855000,840.0318128835502
860000,1457.052683479046
865000,1958.818042518209
870000,2043.0928400265468
875000,1932.9085706483822
880000,1471.2538227316415
885000,2972.2485638716494
890000,1589.8900118253339
895000,1219.747065140166
900000,1407.9626053751738
905000,1678.754022665298
910000,1602.5715002670606
915000,3198.6550786507446
920000,2044.0639636361846
925000,191.58785704342426
930000,721.216831611258
935000,1077.873479388667
940000,1252.5845104171185
945000,1273.6048862716577
950000,1678.8559373996604
955000,1195.3394574239408
960000,1047.0032776475193
965000,1988.0105041096522
970000,1130.227501948744
975000,1126.38247493254
980000,869.9877960397449
985000,546.5140161807673
990000,2583.0694248891396
995000,1814.7369543468164
1000000,1334.9100266490218
