step,avg_return
0,-11.905382992135989
5000,-9.329587482473128
10000,-10.905321317892023
15000,-13.533492177087288
20000,-12.292342044455163
25000,-11.19891030622066
30000,-10.125487546555204
35000,-8.177398045603269
40000,-7.561007310086469
45000,-7.321373249346874
50000,-5.762440808245688
55000,-5.257449041530739
60000,-3.009398491013199
65000,-3.769095352109536
70000,-4.059905157746603
75000,-3.2225866237153205
80000,-3.6738458255637862
85000,-3.8609203256366356
90000,-6.727696493219931
95000,-4.082638653975543
100000,-5.363712167167944
105000,-3.7978677239081136
110000,-4.343868222752864
115000,-3.904164451005102
120000,-4.84141512568435
125000,-4.361961636887081
130000,-5.13610455945144
135000,-3.621904720078302
140000,-4.170487235710943
145000,-4.047527899732131
150000,-4.334180247426137
155000,-3.733944863037903
160000,-4.406625671131406
165000,-3.646803280278467
170000,-5.200636641960491
175000,-3.2106971597022986
180000,-3.2313815999396507
185000,-4.32210280784575
190000,-4.284198636113319
195000,-2.367823932570172
200000,-4.589529861449438
205000,-4.0382944816218656
210000,-4.280935392715128
215000,-3.0274790267028098
220000,-2.134240469702832
225000,-2.387380151924397
230000,-4.682333618955794
235000,-4.106030149947287
240000,-3.431549086047323
245000,-4.3345174955759544
250000,-3.8961427811563922
255000,-2.0446735460987364
260000,-3.849231140781825
265000,-1.9866891795397474
270000,-2.498862908308437
275000,-3.8794780084531673
280000,-3.8952222496669626
285000,-3.608383104542066
290000,-2.216751824273497
295000,-3.335673401408192
300000,-4.102663954335861
305000,-3.257436392570592
310000,-4.0662326270352525
315000,-2.7720225081553767
320000,-3.3495689916719056
325000,-4.126850533510967
330000,-3.541197974331181
335000,-1.5584590738963147
340000,-3.4816801514839906
345000,-4.15869906008198
350000,-2.906238118502746
355000,-2.368157638793034
360000,-4.479295387995058
365000,-4.337534071709374
370000,-2.383352838621936
375000,-2.5723494950829315
380000,-3.6935105052007082
385000,-4.310273266632538
390000,-3.005350623824571
395000,-2.089156878124757
400000,-4.209321328718113
405000,-2.8147272429707493
410000,-3.069105756020484
415000,-2.8562745437671513
420000,-2.979817495648865
425000,-2.869942213350301
430000,-3.4351989178333717
435000,-4.229587416339974
440000,-4.131075151112381
445000,-5.408544317885451
450000,-5.387686019943104
455000,-5.2492682927671686
460000,-3.1873178222497156
465000,-3.8721290699896307
470000,-3.5749345393503886
475000,-3.6021149001073773
480000,-3.264797597519095
485000,-3.7317902685295974
490000,-3.314452768876011
495000,-4.6585186266459955
500000,-2.844707739582218
505000,-3.6569455442884133
510000,-2.9249677327834687
515000,-4.501914082764897
520000,-4.359760389238205
525000,-2.743605426250174
530000,-3.410764400708206
535000,-2.9968504160918155
540000,-3.5996143317114666
545000,-4.421999529271353
550000,-3.379526548399206
555000,-3.3358831013281818
560000,-4.289878081976054
565000,-2.693382564040684
570000,-3.5877835422305773
575000,-3.5664500784061643
580000,-4.093584916794371
585000,-5.258428152320327
590000,-3.00184150903624
595000,-2.6491499315499087
600000,-3.8146490168329845
605000,-3.2286655959321293
610000,-3.9917506909410765
615000,-1.6105636025072094
620000,-2.6331835834492074
625000,-2.9543912691036778
630000,-2.890470854842493
635000,-4.07318290597843
640000,-2.833440664982884
645000,-3.646312118767392
650000,-3.5498895076334365
655000,-4.646487100872226
660000,-3.0332523613802067
665000,-3.785535098257624
670000,-2.597739221840514
675000,-4.07549550086348
680000,-2.8375859147129447
685000,-3.9703120085950983
690000,-4.287711522750128
695000,-3.3614217005794544
700000,-4.465714447751602
705000,-4.501121798590419
710000,-3.4996564568202366
715000,-4.504109993642146
720000,-4.134410989904519
725000,-2.7309922868243155
730000,-3.4838906504551588
735000,-2.738907902508823
740000,-3.8565820213838635
745000,-3.9201841793019105
750000,-3.1319170958729927
755000,-4.412550944904095
760000,-3.7714375135788316
765000,-3.8838445220857536
770000,-3.040778070076462
775000,-4.643340678833817
780000,-4.135677642717258
785000,-3.3892569215044452
790000,-3.5244240806765568
795000,-3.902875864422702
800000,-2.726079148798018
805000,-3.9503901064798335
810000,-4.312305243033267
815000,-2.6685283121532692
820000,-3.5521614978844496
825000,-2.327150171865959
830000,-3.5124926995850285
835000,-4.379065563052683
840000,-4.281539440006986
845000,-3.2151956131049544
850000,-2.9564326874853424
855000,-3.381084575179121
860000,-3.8176840462768014
865000,-2.100407926825193
870000,-1.9856976149648886
875000,-1.8821559060754138
880000,-3.7413044573055756
885000,-2.6954309377497356
890000,-3.4984554145433724
895000,-3.064829061348563
900000,-4.053087248544071
905000,-4.262721404763323
910000,-4.057156925133874
915000,-4.366931104661461
920000,-2.963069534600411
925000,-2.670808722288689
930000,-2.5285097637874117
935000,-4.494059424162935
940000,-2.1725737450186013
945000,-3.14762408312134
950000,-2.051838184358639
955000,-2.9273971689425005
960000,-3.683574091911945
965000,-3.8211935495361593
970000,-4.375557160533928
975000,-4.820918565524541
980000,-3.762645225020498
985000,-3.506236076114906
990000,-2.4872075549398587
995000,-3.6805722934697775
1000000,-3.030045907810118
