step,avg_return
0,45550.39343989538
5000,44148.47192285852
10000,41397.09581521967
15000,44764.57497061825
20000,43848.78406857464
25000,41671.6425146442
30000,50148.95112279786
35000,43666.38241779101
40000,43636.393411019766
45000,43664.21232406024
50000,43648.36891021169
55000,43738.58172266278
60000,43666.759526852664
65000,43661.4590352081
70000,43401.87039094464
75000,43618.8957388979
80000,43498.68855358955
85000,43757.28842330144
90000,43788.941772866856
95000,43670.37306779268
100000,43602.67516342064
105000,43796.24425999808
110000,43614.424990926156
115000,43572.79867038249
120000,43366.608586912
125000,43438.740935520924
130000,43764.39489316269
135000,43489.75003881743
140000,43784.43336271328
145000,43666.13479562712
150000,43743.92738966454
155000,43523.76365863426
160000,43732.01725069577
165000,43516.316409213374
170000,43668.89442982653
175000,43305.29211940449
180000,43543.0817454086
185000,43673.88057548759
190000,43521.03425129565
195000,43642.229698247706
200000,43486.83261178622
205000,43746.36069361784
210000,43608.94992898494
215000,43566.54628446365
220000,43556.58308750983
225000,43685.553678855424
230000,43574.16199276749
235000,43648.370059083936
240000,43660.53973974215
245000,43518.30012193055
250000,43414.66159636416
255000,43625.58306789056
260000,43695.33402259679
265000,43640.512478624725
270000,43808.13488062238
275000,43784.479494593805
280000,43500.21418608245
285000,43485.66563381863
290000,43674.07305567989
295000,43583.9838926232
300000,43550.49690600842
305000,43568.66637217115
310000,43725.30141149286
315000,43647.63516247362
320000,43568.43288011669
325000,43633.573692867576
330000,43609.65438475786
335000,43430.34740598866
340000,43451.358863445064
345000,43515.450092333784
350000,43621.84758191503
355000,43440.62603949194
360000,43692.39004606221
365000,43645.942294429544
370000,43646.62049699092
375000,43419.56981255128
380000,43738.51174231729
385000,43663.031924789895
390000,43705.828912934136
395000,43569.05824665833
400000,43764.41219834824
405000,43619.39984631425
410000,43471.29053458245
415000,43541.569595330286
420000,43746.04769057426
425000,43730.85261114617
430000,43686.06275285854
435000,43555.8590910639
440000,43622.87738087987
445000,43605.40728325987
450000,43428.586030605686
455000,43627.80194588655
460000,43520.70810587437
465000,43672.11583391909
470000,43620.734444282156
475000,43579.018224310654
480000,43608.36704193851
485000,43713.955229288134
490000,43507.93813210303
495000,43506.80017289436
500000,43520.10244235238
505000,43510.57353327529
510000,43640.14441035578
515000,43624.74946407755
520000,43515.069836477574
525000,43586.98964118466
530000,43728.346842069346
535000,43684.81051077541
540000,43812.803606721754
545000,43567.75782723362
550000,43505.76776312189
555000,42140.51032986218
560000,43615.01784964547
565000,43392.27167421752
570000,43670.21598682712
575000,43626.886434743676
580000,43600.30552628375
585000,43672.83376230811
590000,43384.19047472835
595000,43682.580704763015
600000,43753.898789843464
605000,43705.206909140106
610000,43606.618847241676
615000,43712.98359801388
620000,43574.64112006734
625000,42672.35017124933
630000,43614.45932119788
635000,43715.49848908675
640000,43642.47372914294
645000,43517.04789669378
650000,43579.272222309075
655000,43514.292191105495
660000,43733.19898988239
665000,43634.60830626498
670000,43502.36210033431
675000,43586.12419896628
680000,43649.11251231761
685000,43692.04584972519
690000,43491.27485638159
695000,43543.753609577114
700000,43635.80296656306
705000,43706.936906980205
710000,43618.79826902235
715000,43622.54135713264
720000,43713.34141461811
725000,43672.44217511202
730000,43657.01332520503
735000,43680.661952072165
740000,43611.897207151254
745000,43521.98387563473
750000,43656.36889635156
755000,43683.155569858936
760000,43624.366354347985
765000,43636.68177102185
770000,43467.48365579164
775000,43552.51875292045
780000,43492.94161067752
785000,43599.22467076681
790000,43688.0517129271
795000,43548.76117511455
800000,43574.07458626539
805000,43530.03232138264
810000,43512.28510843589
815000,43492.16651209986
820000,43772.86399851737
825000,43417.061468666354
830000,43592.226973053155
835000,43694.94710117559
840000,43506.29146934712
845000,43698.51451620125
850000,43563.04590491771
855000,43413.453210783344
860000,43599.33533424302
865000,43282.59511642777
870000,43553.88162428706
875000,43496.25618654368
880000,43378.3202654851
885000,43569.52912572946
890000,43580.831373355635
895000,43597.255209312534
900000,43704.989258592024
905000,43440.771844593626
910000,43367.81872007343
915000,43782.906240871096
920000,43435.15815344959
925000,43526.98468279131
930000,43676.98697887327
935000,43564.44986459007
940000,43565.917275408225
945000,43731.5372299989
950000,43625.98321598725
955000,43762.51630712332
960000,43363.69345695697
965000,43570.8436441562
970000,43673.77795160823
975000,43597.014484867024
980000,43611.383502237215
985000,43686.01940269008
990000,43759.347650321666
995000,43451.377189452454
1000000,43561.56897678975
