step,avg_return
0,-154.85641818419654
4992,-111.19777722618396
9984,-62.184711479548184
14976,-23.789088135471033
19968,41.59906918260972
24960,118.06913865554533
29952,159.53483734688197
34944,135.75242482256962
39936,286.3959294991283
44928,257.81778393325766
49920,200.11091137152502
54912,382.57194317841567
59904,158.30153744916387
64896,397.6704892538691
69888,302.55203030676984
74880,327.97056264434696
79872,610.3651903493613
84864,307.15288749548614
89856,511.27936658552335
94848,837.3514251179698
99840,730.8003499613841
104832,751.7998618665933
109824,1028.6188722317058
114816,895.0914335182497
119808,1153.823386587493
124800,1189.536547367918
129792,709.9950753563945
134784,1577.4955983048424
139776,1438.8695075475318
144768,856.0804020045122
149760,1309.5957856335183
154752,1205.9216413637662
159744,1817.5626034699083
164736,1429.640202294862
169728,1754.3219068894575
174720,1995.8509308105743
179712,2129.827750594779
184704,2390.742701819317
189696,1797.030393130932
194688,2044.1461985204523
199680,2169.948597696254
204672,2547.2242875017714
209664,2204.2849839749347
214656,2040.6724746929988
219648,2068.883733862353
224640,2749.9250737432726
229632,2034.055675860197
234624,2102.1270758636406
239616,2955.563417104233
244608,2957.047962739049
249600,2936.372382638521
254592,3119.8268723100477
259584,1758.474753455391
264576,2839.6833501220713
269568,3113.440883099685
274560,2503.096717189515
279552,3318.5071209674243
284544,3236.3555152935696
289536,3398.425257891698
294528,3468.639433378852
299520,3419.1980712438667
304512,3431.1524629208147
309504,3487.9604949780132
314496,3501.7906351967686
319488,3592.506480099571
324480,3572.597210259244
329472,2586.2885699618205
334464,3618.1754430046153
339456,3166.598135168359
344448,2955.1707837886875
349440,3898.3629208487096
354432,3924.379247834713
359424,3986.528906203086
364416,2841.4389428741365
369408,3974.306977554186
374400,3746.876623027428
379392,3155.481735752415
384384,4083.4796255604583
389376,4134.290160867375
394368,4175.5639499225545
399360,4268.487240069626
404352,4289.909532720419
409344,4291.496996128407
414336,4382.0725797029145
419328,4390.23335099359
424320,4363.208102551156
429312,4367.100037077251
434304,4364.87709430053
439296,4182.659736812416
444288,4460.978834558849
449280,4501.980246825639
454272,3192.7052809485017
459264,4639.12585552492
464256,4647.161527497577
469248,4650.333626825829
474240,4685.417316908191
479232,4624.890377141191
484224,4424.61815885751
489216,4699.428127636215
494208,4626.09663436195
499200,4650.473609285752
504192,4681.761228868718
509184,4617.860256253765
514176,3859.47054884803
519168,4609.221230657539
524160,4671.0670329974755
529152,3667.9391492913896
534144,4860.698183083902
539136,4802.382234117545
544128,3807.585317942458
549120,4894.513259230308
554112,4793.264241527505
559104,4857.832410905829
564096,4269.437013583844
569088,4118.066955705096
574080,4848.469248399961
579072,4894.26982486909
584064,4850.532576792888
589056,4858.25408855092
594048,4876.622069086643
599040,4953.066766567964
604032,3775.61352044723
609024,4927.563951552603
614016,3886.273331305734
619008,5086.3219770306505
624000,4650.813688599022
628992,4981.832984149406
633984,5057.023675411235
638976,5119.387738137579
643968,4770.30455399159
648960,5087.773086694935
653952,5121.432539129964
658944,5081.953416764379
663936,5069.05050298173
668928,3624.8918873984053
673920,5123.772863250943
678912,5086.1593851501775
683904,5100.982626634302
688896,5080.043783362417
693888,5178.394711198712
698880,4372.056568152622
703872,5174.110652154434
708864,3799.6005485510195
713856,5262.071332342604
718848,5224.166686593563
723840,5191.161248964222
728832,2777.681953640849
733824,5212.998316543163
738816,5072.050937040166
743808,5300.825491115646
748800,5228.406749643177
753792,5139.528338917678
758784,4322.880882281481
763776,5161.540075111395
768768,5199.639657457146
773760,5206.622029420192
778752,5148.75615636959
783744,4045.109061287723
788736,4161.138720040931
793728,5194.447904843855
798720,5001.77447030824
803712,5286.525863439961
808704,4712.3612981587285
813696,3567.3140968766334
818688,4361.7049393085645
823680,5099.6250365907645
828672,5245.7523215525825
833664,5329.440556923098
838656,5265.699418759729
843648,5166.367472825026
848640,3892.7655513610916
853632,5326.31868992282
858624,5331.803242037854
863616,3930.730000570716
868608,5351.254981241143
873600,5331.939909112157
878592,5337.115610107473
883584,5393.545240152192
888576,5362.975968270673
893568,5341.469554196251
898560,4742.848465799929
903552,3553.1212942810002
908544,5352.782957069404
913536,3087.5337281173465
918528,5288.526485549614
923520,5276.485628401132
928512,5266.801925415251
933504,292.45726704925977
938496,5326.927798078276
943488,5186.535184844645
948480,5302.935527844271
953472,4828.573511607621
958464,5339.194541883599
963456,5316.260942712214
968448,1731.66894152034
973440,5181.651302042893
978432,1307.1059791118648
983424,5144.10109275435
988416,5153.348517356384
993408,3445.351843820059
998400,5249.832113778335
