step,avg_return
0,47.89580387249646
4992,60.18374890754429
9984,72.48390537812269
14976,63.37711345246354
19968,72.62340644306333
24960,103.9835460282007
29952,91.49777453320944
34944,82.2246049105169
39936,81.79532621425572
44928,134.56640378226516
49920,91.49834514148756
54912,88.58818457860458
59904,88.27630234677382
64896,113.09440655312369
69888,110.022660252396
74880,101.0066051224152
79872,91.39834954524184
84864,107.0471273196156
89856,200.17320376639609
94848,110.01148912033766
99840,119.26091462005729
104832,122.36576614723913
109824,141.14698183742027
114816,140.2843738931161
119808,116.04294089761129
124800,205.43935187679793
129792,128.30639120606887
134784,103.83518281942774
139776,133.98027898181263
144768,158.96844828943378
149760,150.06111415258286
154752,143.7573530689396
159744,215.2670097422022
164736,100.58254244710947
169728,165.03446015884313
174720,168.3817961275337
179712,217.3772730862673
184704,239.57501472360727
189696,146.5286299127503
194688,258.19264269004026
199680,183.30265138946456
204672,241.85830118961675
209664,214.39873669653707
214656,286.3877324502038
219648,229.7355164220903
224640,230.15469836325087
229632,162.05994888078848
234624,316.1805692401031
239616,385.51774888389855
244608,106.59367426416004
249600,152.25364320064463
254592,223.36528165756621
259584,246.02446838411365
264576,245.4906863516909
269568,214.9729841383222
274560,289.4000390052094
279552,202.44224362534294
284544,345.0721770972871
289536,140.81282435817684
294528,245.45329558275853
299520,171.15726946224606
304512,112.39671707473042
309504,191.7609711998579
314496,227.5206091852135
319488,227.0813634875307
324480,130.88766891114025
329472,257.2314984378302
334464,202.19283632141403
339456,208.6327392479492
344448,229.84974560180981
349440,196.13847374048206
354432,376.25018084077084
359424,137.570498989529
364416,261.30982373176664
369408,246.08729683100978
374400,269.55221070991746
379392,174.8493224555848
384384,181.10237514306527
389376,193.30461784520062
394368,307.9986534783125
399360,406.2124904304331
404352,431.33100004692415
409344,273.051020292824
414336,404.32152855552204
419328,94.14424971758636
424320,432.98699960496526
429312,131.01009051092407
434304,192.86976639858446
439296,128.19355423778595
444288,224.06457431831222
449280,189.96100675024385
454272,236.0866140561732
459264,126.91756764222764
464256,140.4882080488288
469248,239.05305787557324
474240,279.4894777872819
479232,168.49680611214967
484224,145.80606082439382
489216,183.54121935285707
494208,149.83304653776958
499200,100.04284007339105
504192,187.11151715485525
509184,283.70446627811157
514176,384.8212962227469
519168,118.01223632752995
524160,301.0206503021093
529152,362.3635929166719
534144,270.6025958276419
539136,202.04550023236757
544128,273.97296319822254
549120,503.53307018455956
554112,242.45228142195415
559104,395.4471309031284
564096,187.21079916894652
569088,354.8530585946948
574080,335.68997742060486
579072,158.5424359753815
584064,320.13862073643384
589056,146.76734866584584
594048,242.30130709386012
599040,354.1729893119886
604032,436.8338325039346
609024,161.88715195053308
614016,68.98883432392901
619008,128.19703344507218
624000,257.57429697069557
628992,202.3569359499662
633984,230.21345164664558
638976,207.79948624038562
643968,143.38295307067293
648960,189.66138208428208
653952,171.02809253123255
658944,239.10290953716523
663936,119.03361508649611
668928,174.3616077989808
673920,227.1630741797236
678912,332.85334593621894
683904,162.26737552939665
688896,269.26033836929247
693888,208.45350260134637
698880,302.6337099150363
703872,289.3601034557748
708864,183.96577380202325
713856,477.7945022166145
718848,217.79616326564474
723840,230.01112361751723
728832,146.41388109406748
733824,310.55201027348755
738816,332.28405920162044
743808,354.7231937935703
748800,382.46891136728595
753792,195.47033804572774
758784,236.24147598120032
763776,366.0876685575949
768768,210.82459803450033
773760,245.98717618464818
778752,313.2228873110587
783744,353.4890067124165
788736,239.46382159586344
793728,307.638598523522
798720,488.094926678759
803712,217.57103489140368
808704,341.76199770119183
813696,304.5496411518174
818688,360.10439066129675
823680,343.73450064975555
828672,235.83834385371915
833664,225.82506618880643
838656,211.6102017053269
843648,310.4826471318195
848640,394.9048009127596
853632,204.95787627681634
858624,239.46436481765352
863616,211.78320352621543
868608,419.3523694127296
873600,251.5733973343647
878592,226.78877705760192
883584,395.46367540272087
888576,131.635106515644
893568,347.9803156585858
898560,305.1522194989088
903552,378.9811615068676
908544,369.7586361207343
913536,360.85368515093273
918528,159.31574775741072
923520,214.88644421007902
928512,137.43978255372323
933504,335.44469702782146
938496,301.3462164943891
943488,264.20451856469236
948480,382.8445889169061
953472,326.0809932227424
958464,337.65646860666726
963456,112.1476012775571
968448,118.08101038352788
973440,513.1666656262506
978432,179.7266544767219
983424,388.81375813741306
988416,344.83103993532694
993408,425.7860512402967
998400,288.9547770985291
