step,avg_return
0,-96.85157998099366
10000,-127.50076279804055
20000,-118.6369270912001
30000,-123.02703288620917
40000,-117.63081870201334
50000,-114.62945884322664
60000,-117.36425486207527
70000,-112.03961794056289
80000,-111.94224593709036
90000,-84.35327716387211
100000,-113.61698728765236
110000,-105.17740979888681
120000,-85.43422398585265
130000,-104.79909000374771
140000,-86.79044009888007
150000,-107.85114420304014
160000,-103.35387391496884
170000,-106.25213327487062
180000,-90.19447304411744
190000,-94.88267600966927
200000,-116.73852103195152
210000,-105.568623775584
220000,-105.70616034039358
230000,-91.92621562080448
240000,-93.42464221946342
250000,-107.49720030360089
260000,-93.43712164906947
270000,-100.48227260171944
280000,-127.76202420136246
290000,-116.23572669465797
300000,-102.48099622313113
310000,-101.2320566109871
320000,-103.9505327164831
330000,-101.2524992633389
340000,-108.44926804081081
350000,-93.63930465988172
360000,-103.15585311427485
370000,-88.6517555802854
380000,-111.49910667854734
390000,-93.61977241682945
400000,-103.14343065415426
410000,-115.38255900208063
420000,-97.8953840813673
430000,-101.6679013875253
440000,-114.40552973470609
450000,-125.65734937747168
460000,-107.87039463684896
470000,-110.69881488142225
480000,-98.23827098852144
490000,-105.99687604238238
500000,-87.08971109661104
510000,-86.59197429187822
520000,-124.86178443499057
530000,-89.52548274036941
540000,-88.51877944905245
550000,-120.99672437123952
560000,-86.22310908847817
570000,-87.19427974021555
580000,-88.73027178727956
590000,-118.67385548174667
600000,-107.90572926294658
610000,-85.54878506171877
620000,-114.45293257194623
630000,-137.44159736276092
640000,-81.66114186191733
650000,-96.39342727363369
660000,-109.57582287901579
670000,-98.20974298871681
680000,-125.81957120495406
690000,-90.3906922973574
700000,-96.93773693709983
710000,-124.65914674097597
720000,-87.41893800210268
730000,-88.05820249375516
740000,-86.8983146664262
750000,-85.3081371097299
760000,-116.04384073706757
770000,-105.69728640349807
780000,-90.09315197630853
790000,-104.7800723454464
800000,-96.82263353597641
810000,-105.55869117575742
820000,-92.74677736475888
830000,-92.33447975456728
840000,-91.42458157326801
850000,-123.15858285222009
860000,-143.55783150302662
870000,-97.7532431374645
880000,-102.44724903843512
890000,-93.93901454867337
900000,-95.34919206931602
910000,-91.72479779345896
920000,-112.8353678802254
930000,-92.60105134470543
940000,-129.78605301339988
950000,-107.25324972593239
960000,-88.86523225434878
970000,-87.38119564286895
980000,-86.60046437183796
990000,-92.02444793152831
1000000,-71.48772343326262
1010000,-78.70421367459282
1020000,-69.68378843269247
1030000,-66.78437178368223
1040000,-64.8329257825698
1050000,-76.37917478991814
1060000,-59.83114477528636
1070000,-60.41712132634017
1080000,-60.0236383942439
1090000,-57.65001445010836
1100000,-59.12940171858156
1110000,-58.6928247847923
1120000,-77.34119734249032
1130000,-55.66574147250569
1140000,-56.04737291611488
1150000,-51.956305442328265
1160000,-78.96181497211793
1170000,-56.28629178280803
1180000,-53.37700308447578
1190000,-74.55006471348509
1200000,-52.941738903198114
1210000,-53.24146443099492
1220000,-68.86793532622006
1230000,-49.601034356940694
1240000,-45.69851180063994
1250000,-45.46380145263856
1260000,-46.328580388820455
1270000,-43.31898931797429
1280000,-45.61775809471788
1290000,-47.3827167469625
1300000,-39.61234682944735
1310000,-41.40576578712071
1320000,-36.46261779665206
1330000,-39.77000238256426
1340000,-41.69355158910755
1350000,-80.96857974334085
1360000,-41.41188517524457
1370000,-43.682919869441825
1380000,-37.59624308775967
1390000,-64.67788780299445
1400000,-63.72758203999928
1410000,-36.50858738057071
1420000,-38.63704702844141
1430000,-99.93767761681147
1440000,-85.24741874405677
1450000,-35.85765719185355
1460000,-72.44707946210393
1470000,-97.07148255786281
1480000,-117.87340086606264
1490000,-32.691172129343144
1500000,-75.93888371022187
1510000,-42.798242885761795
1520000,-26.264778631174647
1530000,-64.97338926565256
1540000,-58.28138225324989
1550000,-48.0947857451388
1560000,-26.9224808616039
1570000,-31.68694974116784
1580000,-87.38421425222202
1590000,-80.50386101388146
1600000,-95.86418076176805
1610000,-104.08150995312336
1620000,-104.61403341545578
1630000,-102.99334843932961
1640000,-103.5234364001304
1650000,-108.17439560886122
1660000,-111.49380471540962
1670000,-108.4349106573067
1680000,-106.24906009069609
1690000,-104.71517018562804
1700000,-112.31906946834219
1710000,-108.04787084158242
1720000,-107.04415994272297
1730000,-108.8768246309573
1740000,-114.31719723923318
1750000,-131.19582760319952
1760000,-138.096865655474
1770000,-133.92752514523195
1780000,-141.9136981361848
1790000,-131.1929586260212
1800000,-121.5658904690993
1810000,-125.74348863222615
1820000,-118.74462506925272
1830000,-138.07769109546598
1840000,-140.8438150698793
1850000,-125.2673770775203
1860000,-140.54549409718763
1870000,-141.69055908062822
1880000,-137.52625671119768
1890000,-144.8716760930566
1900000,-147.61139060091696
1910000,-138.67691306032617
1920000,-142.74880473898415
1930000,-147.5558766235092
1940000,-149.4862514917446
1950000,-117.65455055677332
1960000,-125.80129143018895
1970000,-137.97980319733097
1980000,-136.63605985067105
1990000,-142.52068231479424
2000000,-139.23144646912462
