step,avg_return
0,95.94340523311958
5000,92.08206317835531
10000,90.91906765579536
15000,72.03299654335713
20000,186.18883648802588
25000,197.4313428582865
30000,215.74572036622888
35000,204.3115642639062
40000,257.71612000679244
45000,355.58081160733855
50000,307.5945645072694
55000,249.2389602733696
60000,305.16170487945516
65000,249.7488257363694
70000,164.6346947756804
75000,170.55210258555144
80000,344.1919149814621
85000,327.5042082806651
90000,356.68567224533103
95000,343.37442870766154
100000,335.00904626457776
105000,396.9616977035643
110000,384.8937588688204
115000,446.88145982833754
120000,374.15689652728355
125000,445.33122594404176
130000,470.19281124590594
135000,384.5749986806236
140000,352.6953664341483
145000,497.18129449845264
150000,523.8560963676134
155000,495.25626318113973
160000,491.99718192473273
165000,513.5426685405612
170000,507.5084283260965
175000,504.1150621071717
180000,425.7773627417314
185000,497.95219621518095
190000,480.42776457959235
195000,349.78590098286514
200000,653.8256464634044
205000,464.91716534999404
210000,494.67379394298706
215000,416.13232055813086
220000,508.0427254374269
225000,643.2259024351911
230000,569.631633221533
235000,438.78756880806714
240000,611.995050418374
245000,554.0080965820126
250000,708.940251952679
255000,549.010353655267
260000,434.0847175473459
265000,573.8840309863494
270000,556.6319044155688
275000,799.7016766088997
280000,592.074188576642
285000,778.7573547436283
290000,798.5867580496341
295000,827.4562155771576
300000,700.4212855158324
305000,1159.9863234346037
310000,1030.0396925590812
315000,909.9964962627395
320000,908.825566066124
325000,661.4955946859202
330000,1029.2707464925008
335000,833.2394416055739
340000,651.6601912503213
345000,1058.7661792405383
350000,1049.1283641145578
355000,877.7872883650839
360000,949.8166879791088
365000,1553.0231121854176
370000,1186.3901101835393
375000,1195.2154726143856
380000,829.2801767891656
385000,1265.4890363782426
390000,1459.2162314339748
395000,1201.1702438967543
400000,1516.9185692923131
405000,1819.199414800402
410000,3598.4116861610705
415000,1031.0280972546534
420000,3416.3478352893035
425000,2849.678807963051
430000,1671.8774374174275
435000,2195.783337356882
440000,2029.586293388772
445000,4152.327255714756
450000,2561.0529993836058
455000,2913.6778661423186
460000,3324.669848811884
465000,4114.032554148366
470000,3831.630302853755
475000,714.5661230898608
480000,3134.5553391793846
485000,4254.692781623325
490000,3935.4889483852253
495000,1012.4261331080634
500000,1712.0651654820965
505000,3229.250397999691
510000,4193.1708846540105
515000,4117.165249607247
520000,3382.1473784153736
525000,4120.889172998721
530000,4182.016735321594
535000,4043.0551371967244
540000,3328.366843622281
545000,4144.282721716271
550000,4147.097712066776
555000,3425.117019590785
560000,4187.384658236374
565000,4178.508646953655
570000,3830.024627010584
575000,4239.23491965997
580000,3864.0004387839485
585000,4277.11190504523
590000,3481.930197837862
595000,3129.823092323918
600000,1502.8008223785207
605000,3251.229571093934
610000,4288.1059010488
615000,1568.0068638853415
620000,4277.1119115796055
625000,4221.271212500073
630000,4238.253354883972
635000,4207.186263699751
640000,781.8085763072107
645000,4255.151047564173
650000,3531.1642715365347
655000,3458.1246641889643
660000,3518.130881124514
665000,4350.211731099788
670000,4236.912750477747
675000,4256.393556750695
680000,4327.696850423734
685000,4337.3845323757105
690000,4272.4965946795855
695000,2127.0511714870117
700000,2062.933554950471
705000,2434.005645136129
710000,4305.8660600641115
715000,4181.05507647606
720000,4224.922548719761
725000,4386.953467368781
730000,4255.6937736769105
735000,4336.044873009617
740000,4235.020221709131
745000,3138.716052300988
750000,4277.102501282109
755000,4289.903643634415
760000,3090.4074573360645
765000,4143.665824135958
770000,3882.5349032106533
775000,3209.0559349443993
780000,4152.808914252525
785000,4373.735000229253
790000,4117.147942654836
795000,4099.518797006868
800000,4454.404777325785
805000,4296.872429313141
810000,4283.203271382991
815000,4338.716776125811
820000,2633.8538963275446
825000,4303.583027791896
830000,4376.7169527752585
835000,4265.267828893727
840000,4223.834517847155
845000,4255.354764324031
850000,4121.166788805257
855000,4319.544336181875
860000,4325.178851684178
865000,4359.837577870595
870000,2642.3613358011353
875000,4218.781342436118
880000,4264.169192807138
885000,4388.780882924891
890000,4330.804925790809
895000,3760.953285393509
900000,4323.406934005637
905000,4214.822455734217
910000,4331.718152383001
915000,3892.902501881125
920000,3041.782014444228
925000,4232.685683835093
930000,3395.4120722119264
935000,4311.614396376816
940000,4292.704993157969
945000,4403.530839173637
950000,4077.7231993101777
955000,4371.711071372535
960000,4299.087447131606
965000,4217.144540398983
970000,4169.786134754199
975000,3364.5212934033984
980000,4276.346011489223
985000,4331.282023818
990000,4347.32751860455
995000,4359.14462420598
1000000,4288.927059524468
