step,avg_return
0,-0.41543448810915545
5000,-19.53057823231923
10000,-17.267624877414956
15000,-4.530499005186708
20000,-18.256408027210203
25000,-9.153164278956842
30000,43.54917286294211
35000,0.6912567236131064
40000,13.204394312784942
45000,32.337564520487554
50000,26.40960274382434
55000,23.34365702219372
60000,20.03237837570069
65000,13.194754198411808
70000,12.404561381199526
75000,36.894472060169534
80000,40.859448973803126
85000,44.29223961508501
90000,32.02851730611058
95000,20.512513645146512
100000,36.708942857451056
105000,41.42770025035312
110000,37.71950102217187
115000,40.65331363129973
120000,36.88453417243955
125000,38.21518827538473
130000,37.88929556799962
135000,36.34680746100643
140000,40.49776640830919
145000,38.320483067816696
150000,38.707426191575685
155000,44.77580299328441
160000,4.376601807285635
165000,37.184329562514
170000,1.6080154551599002
175000,-7.190396540454709
180000,37.5236545916917
185000,30.869846021971796
190000,32.361546116887695
195000,37.135934483898716
200000,39.74052609160418
205000,41.70238089632986
210000,45.682270647304136
215000,39.104633682232425
220000,37.99629663797107
225000,22.12523263698777
230000,22.366254232150073
235000,20.210091559164635
240000,27.72264980557034
245000,30.922478687392864
250000,-2.924878260762364
255000,42.35920951365451
260000,44.406761670449136
265000,45.954519146295446
270000,43.964733241777424
275000,39.31492015867795
280000,39.38563878525858
285000,39.75274435602362
290000,50.62069575393371
295000,40.31133962145112
300000,38.121250495717725
305000,43.414290915439615
310000,43.06500533559489
315000,42.10233958760977
320000,43.770483368898105
325000,42.756348272671254
330000,43.713229051181486
335000,46.021189888729054
340000,47.003315261449494
345000,43.923681094713196
350000,45.03023285329513
355000,43.09741219261832
360000,43.04269776139095
365000,49.71449804033012
370000,44.13277072908056
375000,43.27045214031969
380000,44.73464076112143
385000,44.389105732870064
390000,44.99615523081494
395000,48.07501568450663
400000,46.42108172863497
405000,44.45738263246224
410000,45.57354394741653
415000,47.724131865716934
420000,44.060323429152625
425000,45.46161578203373
430000,47.66680967623171
435000,44.70233506831437
440000,49.535590121779336
445000,46.456203824074
450000,46.54076161314111
455000,44.72307882792376
460000,45.37548932466217
465000,46.30867796508321
470000,44.4625465487448
475000,45.03337242970463
480000,46.68180657728589
485000,43.905502727864906
490000,42.46240811394009
495000,44.667199360208436
500000,42.51900311620816
505000,45.208201279039976
510000,45.39987972903052
515000,47.96911814145398
520000,49.122820301151364
525000,47.29890956475739
530000,47.48824501446026
535000,46.11898122303996
540000,46.125681115087254
545000,47.41701641426195
550000,47.29610330050514
555000,47.065443881522434
560000,45.9839281457983
565000,48.23424651472203
570000,45.96209513529161
575000,47.70663038917511
580000,47.561634519733786
585000,46.73649265403986
590000,46.055745173564084
595000,46.233028217047604
600000,47.86877026769859
605000,47.10468386011226
610000,47.48221707838016
615000,46.04543085357815
620000,45.1073059153357
625000,48.05639125827932
630000,48.07642332504795
635000,47.96659583216447
640000,47.73403746348052
645000,49.50051243393731
650000,45.85422786003434
655000,49.06022596972452
660000,49.35481168651398
665000,48.669774542387394
670000,49.820981794765125
675000,50.24651817110419
680000,48.531040179373946
685000,47.027459047276494
690000,48.77366388755132
695000,46.64309260217497
700000,46.64743942744358
705000,44.89114523590728
710000,46.64462430218265
715000,47.08940454264495
720000,50.269440170926764
725000,51.09456147578262
730000,51.755859863248325
735000,51.91636943770364
740000,44.151699257207135
745000,49.1547963181067
750000,47.72027568757034
755000,43.58335359880652
760000,49.27403821240001
765000,49.83153193245391
770000,47.01671067401696
775000,45.355555016047795
780000,46.90276148168787
785000,46.011301913999155
790000,45.450715470392424
795000,47.42560495810928
800000,48.28323598961739
805000,48.89237175640483
810000,49.73049210199037
815000,47.97631310479057
820000,46.948197485648734
825000,43.8855837129978
830000,44.07956344514929
835000,45.02973757783809
840000,45.59747971964617
845000,45.314572719491025
850000,46.42340751214641
855000,45.98808230947369
860000,47.78748097169973
865000,48.530413856240955
870000,47.45257743066017
875000,50.4368558720026
880000,48.74297925416451
885000,47.77233499258208
890000,48.37419940419175
895000,48.25562601273165
900000,49.62768501772152
905000,48.280627160394594
910000,50.062878009516
915000,53.042594469634075
920000,51.35633006787118
925000,50.160527370242484
930000,52.24288074616815
935000,50.673878484795104
940000,47.09810131933534
945000,49.43993631246287
950000,52.389274811933795
955000,46.991959167089306
960000,50.42315792029569
965000,47.9529862114152
970000,49.48974680131513
975000,50.28136190195448
980000,49.78444129205818
985000,50.357933326604496
990000,49.644013689065844
995000,49.366654151438134
1000000,48.06434734379104
