step,avg_return
0,-25.080204035612084
100000,-66.51308889149615
200000,-64.52988512401615
300000,-77.52679825990857
400000,-40.75652800448188
500000,-45.07932852291746
600000,-48.93947110411214
700000,-43.30877302575807
800000,-29.388506206344164
900000,-31.590918976080292
1000000,-22.996911416053432
1100000,-25.86957139057219
1200000,-21.98103096089301
1300000,-19.327957649464505
1400000,-23.5325611192362
1500000,-16.692733748147816
1600000,-18.16125062685247
1700000,-14.343198199684528
1800000,-16.643100541219017
1900000,-16.604283734711107
2000000,-14.83137385850625
2100000,-16.498118308272886
2200000,-12.189875526274454
2300000,-11.315206527861024
2400000,-12.568887673284259
2500000,-13.01479576492064
2600000,-12.826605858818478
2700000,-13.893269311686305
2800000,-13.569801387645132
2900000,-12.064517319271584
3000000,-14.516365885342955
3100000,-13.523330730634939
3200000,-10.795996034015143
3300000,-8.64161786890379
3400000,-12.753464968142694
3500000,-10.259355137508557
3600000,-10.12644072458972
3700000,-8.656720852189324
3800000,-11.022796063928876
3900000,-9.742044700166106
4000000,-10.337195433372198
4100000,-10.767874129912176
4200000,-12.19544449882838
4300000,-8.199432665159136
4400000,-10.382382660891889
4500000,-10.534724410228513
4600000,-7.082841544833239
4700000,-10.037642130477789
4800000,-8.632366237611937
4900000,-10.520851139404868
5000000,-8.552753216278495
5100000,-10.137095156900099
5200000,-11.667195612544226
5300000,-10.903310773139046
5400000,-8.769851384432197
5500000,-10.258977468922685
5600000,-9.460658246306592
5700000,-9.367508335896437
5800000,-10.308727573017197
5900000,-9.776858334492927
6000000,-11.825075013126256
6100000,-8.579023437455312
6200000,-12.052472133641654
6300000,-11.491258561940814
6400000,-10.640525170854124
6500000,-14.147885785769688
6600000,-9.595225192998257
6700000,-8.302591416759231
6800000,-13.817443706017968
6900000,-10.648971860936467
7000000,-12.376898090763916
7100000,-10.135123867924454
7200000,-13.839935870175736
7300000,-12.403461853714532
7400000,-8.833617595478286
7500000,-12.234298481397786
7600000,-13.510206691275599
7700000,-12.127871916984144
7800000,-10.920165150662328
7900000,-14.850870234165223
8000000,-11.316362124650293
8100000,-11.736630011302095
8200000,-10.348765331708012
8300000,-13.377369843641635
8400000,-11.777845233443585
8500000,-11.486890261056153
8600000,-13.61586421633181
8700000,-9.923267273338514
8800000,-10.838236376552468
8900000,-13.118080322890913
9000000,-11.07441150161088
9100000,-16.3081138356632
9200000,-12.608097725987474
9300000,-11.287457374526085
9400000,-11.363400710500148
9500000,-12.388908162325162
9600000,-11.301979555995153
9700000,-16.952048498461693
9800000,-13.081642745452594
9900000,-10.812520551564097
10000000,-12.695246199441312
