step,avg_return
0,-23.61794670064315
4992,-22.25681944672662
9984,-25.518047823323368
14976,-22.96120320562203
19968,-25.009434239111005
24960,-26.651881287336682
29952,-26.574485995783164
34944,-26.32652535807816
39936,-27.497433027407023
44928,-32.683909379077114
49920,-27.392714375003678
54912,-19.56878849075211
59904,-24.368992703784127
64896,-26.862454962581328
69888,-20.431639756190346
74880,-19.4839340127306
79872,-20.011385545888885
84864,-24.851624168020834
89856,-20.32959908921655
94848,-22.388230848743603
99840,-25.364231186526965
104832,-19.416713260126205
109824,-19.892337887055014
114816,-21.37967081846111
119808,-22.278698456902276
124800,-17.83709637257844
129792,-17.292207123845415
134784,-24.297323877699537
139776,-17.45714412350584
144768,-15.84670450336426
149760,-19.130881522574544
154752,-18.566362563448
159744,-19.524533507040243
164736,-18.67556200919309
169728,-18.04484225394424
174720,-17.495814652864752
179712,-21.62127752455086
184704,-14.671489837405147
189696,-15.458804552372547
194688,-16.137648914505355
199680,-15.321449395229982
204672,-19.395624304087917
209664,-11.754210887140765
214656,-14.87270351976428
219648,-12.346502291049424
224640,-10.882832801714741
229632,-13.302905565375063
234624,-12.013296671790677
239616,-13.7527834640477
244608,-11.559049974471705
249600,-14.854348056076654
254592,-14.306437775713496
259584,-13.82550353654922
264576,-15.174634589040629
269568,-16.021316686242404
274560,-13.830210317576684
279552,-8.719084859123846
284544,-10.074844819030519
289536,-14.057996149048769
294528,-15.215245715396911
299520,-16.082841330158143
304512,-12.480096602143318
309504,-9.97442673926138
314496,-12.055498156973755
319488,-9.07620229930095
324480,-14.220225289280549
329472,-13.14851670090053
334464,-16.406186896353685
339456,-8.737038169871857
344448,-13.57093190132656
349440,-9.062434683775427
354432,-7.363361367521855
359424,-16.246193104033196
364416,-10.06858085433517
369408,-11.574198622694775
374400,-10.975079969383112
379392,-10.050435526794175
384384,-12.563258063855457
389376,-9.213122710494828
394368,-11.77090402642183
399360,-10.346014912632711
404352,-13.655571947645273
409344,-8.852245885972549
414336,-10.977068414476356
419328,-17.727270301355382
424320,-15.963755578550964
429312,-12.631911744451054
434304,-11.811226878645336
439296,-13.743250636368026
444288,-12.947568849742247
449280,-12.114344240655113
454272,-12.243759921540134
459264,-12.936869554440479
464256,-12.24801222073495
469248,-7.068822011749646
474240,-9.590101206739527
479232,-11.187908465065048
484224,-7.495507669319317
489216,-10.612916261414634
494208,-7.656033270946722
499200,-7.28303690855769
504192,-12.119122440176076
509184,-12.936643085228695
514176,-8.63312854915336
519168,-10.403918200065947
524160,-11.1540562630101
529152,-6.444603377121865
534144,-11.7075181918881
539136,-10.299532748548716
544128,-4.861401766782747
549120,-7.92678181599085
554112,-5.607528692015902
559104,-7.2819638660010595
564096,-10.420049314121119
569088,-12.418967413717999
574080,-9.784927347430825
579072,-10.676543241382667
584064,-9.311996762743272
589056,-8.392894962444691
594048,-9.203856672849357
599040,-8.825787685581892
604032,-10.659504139562076
609024,-10.437851532246604
614016,-5.779560756464257
619008,-12.058975864956054
624000,-12.190081520429795
628992,-9.132416374443931
633984,-11.922327439975298
638976,-8.963301564648695
643968,-13.324199584504369
648960,-11.361462944850496
653952,-10.35422380133482
658944,-10.586751922433114
663936,-10.548197315706666
668928,-9.0174858389913
673920,-11.040555855647758
678912,-10.14272627054166
683904,-10.694316939998293
688896,-9.931701532156369
693888,-8.93181185956953
698880,-7.402814715516226
703872,-7.5290805297189145
708864,-7.4707543854973535
713856,-6.323546091609842
718848,-7.168531380767194
723840,-12.360690937065897
728832,-9.22418066756262
733824,-9.63218737377667
738816,-5.561644722258424
743808,-10.669025894567293
748800,-10.853418409210514
753792,-7.675175700561165
758784,-8.603171451332829
763776,-7.910594787404446
768768,-9.322435325425618
773760,-8.667974121011317
778752,-7.916499911604542
783744,-8.660443019847285
788736,-8.601012521598916
793728,-8.94600775363569
798720,-5.998015020452765
803712,-6.268797423428373
808704,-10.601209633061844
813696,-8.630752242229129
818688,-5.37485219721565
823680,-7.6511525196576935
828672,-6.8715263621257465
833664,-7.785724421698711
838656,-9.425960320233589
843648,-7.101133047554343
848640,-7.096845627542357
853632,-8.473665728306921
858624,-8.01093171793874
863616,-10.544600004144712
868608,-8.049924703226518
873600,-9.347345656763734
878592,-10.42670229009789
883584,-10.010309730597532
888576,-5.549848498638074
893568,-10.56896813468448
898560,-10.588755240309839
903552,-7.331996646671729
908544,-7.705333314554196
913536,-7.832892242427789
918528,-7.909906185752765
923520,-8.464344308127407
928512,-8.031308424282086
933504,-8.938261838024252
938496,-6.422211034193187
943488,-7.061818313683006
948480,-9.764357190989806
953472,-8.688815070990708
958464,-8.115714328373391
963456,-12.823875804916312
968448,-8.148121144744652
973440,-8.650108996787557
978432,-8.021414188005346
983424,-5.483282802257469
988416,-9.834166187376303
993408,-7.8813787316932
998400,-8.439148376502542
