step,avg_return
0,12.03758884728316
5000,6.8304086157454735
10000,6.860565830224091
15000,182.94611822925754
20000,210.98630521682392
25000,232.50035057870886
30000,314.9580930843172
35000,247.9589958175848
40000,345.9707672149184
45000,273.89170965579973
50000,334.6786010703031
55000,309.6262426154461
60000,304.66516281398685
65000,219.39664358978976
70000,272.10654339350873
75000,337.17697120151155
80000,529.8684717194528
85000,386.0532711100409
90000,471.15226167882594
95000,497.0682129689954
100000,436.9538991009577
105000,407.87622517082724
110000,553.8741398861144
115000,501.9831812328619
120000,507.9643121208331
125000,618.2251682903849
130000,328.7349840225129
135000,2007.0783077482902
140000,1636.776504833481
145000,2171.666268679585
150000,594.8912223149036
155000,1060.1847971147345
160000,284.2621839718252
165000,247.7081846005633
170000,2015.6630982257639
175000,2768.220111368202
180000,1869.158078959176
185000,36.61413713319155
190000,14.852431436127304
195000,817.4119603165522
200000,595.6753595870874
205000,982.8556906339558
210000,496.9568236005789
215000,1039.024925219944
220000,950.6871705827747
225000,572.8689048034856
230000,1128.909694620834
235000,1944.2350545895806
240000,2481.370896815605
245000,2341.302867109414
250000,2394.9407342237682
255000,2552.347140323758
260000,3098.1411454789995
265000,2901.7900168186097
270000,2286.219902684486
275000,44.069639480506815
280000,1323.8689968330307
285000,2908.3497689460505
290000,1019.4443975206281
295000,1200.608357971144
300000,3141.597474718266
305000,3127.4412785519708
310000,3084.0750463145982
315000,1091.5757011497608
320000,2579.690575152231
325000,2393.563141004816
330000,3015.819659076358
335000,3133.8047541012206
340000,1779.1361811601737
345000,2302.870438202001
350000,3142.132654483612
355000,1321.4516301227304
360000,2695.8800323023193
365000,1005.5803837830227
370000,2798.564169259667
375000,1438.814433605935
380000,2844.865329383641
385000,2947.829502735742
390000,3204.551896588053
395000,1528.909456177578
400000,3159.9449378219215
405000,948.9516116602703
410000,3139.0598234265585
415000,2908.6494037898315
420000,3226.4170046136965
425000,2509.8698104582327
430000,3262.4253108416774
435000,1734.2113042307292
440000,1352.7012598794752
445000,1953.5508891688135
450000,3260.6441506522146
455000,2432.1080780947577
460000,3275.2652344746207
465000,1701.3275149588353
470000,3199.2968692339364
475000,1071.7086977044157
480000,3257.3488933145113
485000,1986.9493688934335
490000,1980.1906286307292
495000,3423.8798282009957
500000,13.410746694639315
505000,2789.485179932761
510000,3368.8685249581176
515000,8.865980372934294
520000,2260.1911449669683
525000,1494.0676662214416
530000,2366.793651851066
535000,2758.527475510067
540000,3122.991241431198
545000,1484.6585067654833
550000,1416.803715085971
555000,2498.559716347319
560000,1669.6545286663365
565000,1255.4214448528676
570000,3339.239214043413
575000,3292.567576490385
580000,3353.82428919502
585000,1764.7729863709471
590000,1335.8449616191158
595000,1236.4943977718
600000,2336.378806299761
605000,1688.069055711191
610000,1531.3295444124858
615000,1312.3072226557676
620000,1308.3038748343695
625000,1648.6117656192898
630000,1308.0463466037215
635000,1130.2078335782778
640000,1331.7047958356095
645000,53.29619136803569
650000,2369.919042493122
655000,1160.861588380358
660000,1465.3926918197521
665000,2881.217465697071
670000,1724.7464369791348
675000,1366.339158645611
680000,3417.226067221603
685000,3325.362351579354
690000,2218.911851490056
695000,1172.2284755550772
700000,1498.9457409493891
705000,1621.480718208665
710000,2221.7589519713274
715000,3333.46442646115
720000,1879.7950686390977
725000,1881.067766075039
730000,3391.6444155309923
735000,2897.6959392117774
740000,1792.329600823452
745000,1804.6874423331294
750000,3432.349177073443
755000,2187.6933994277383
760000,1209.1758351449664
765000,3470.929301270124
770000,1702.585007573355
775000,1456.486681863961
780000,1921.767486347321
785000,3337.474768129005
790000,1613.3581175701902
795000,1666.9128839747464
800000,2972.7364539537266
805000,1212.3892398604578
810000,2471.8061470262296
815000,3531.739657149427
820000,1653.8603217510424
825000,1623.0896427189775
830000,2719.9096200055033
835000,41.67349533000753
840000,3321.2942156252006
845000,3182.4316502299007
850000,2870.3537050115447
855000,2017.7252455461683
860000,1869.7763922759307
865000,2629.9786754489396
870000,2720.0256667092012
875000,3384.5800348871812
880000,3476.4889858398224
885000,2585.0830516280957
890000,2836.8464052940813
895000,1319.6769277321882
900000,1736.5745301292707
905000,2156.787720648384
910000,1194.0354250695943
915000,1562.0944781041878
920000,2590.657430307458
925000,3255.492609630584
930000,1476.9610136111107
935000,2225.316892625456
940000,1976.4706814149195
945000,1697.6968543629164
950000,3549.5122677604236
955000,1474.0551382532683
960000,1572.013701920924
965000,1138.6840090427531
970000,2641.2143673475903
975000,3450.2241440560697
980000,1697.7547520072428
985000,1300.4708089692012
990000,16.983797275081944
995000,2668.735857453697
1000000,1382.0192041352338
