step,avg_return
0,50.88564596540187
4992,107.10502892698737
9984,88.51396720962748
14976,134.7231746266789
19968,106.3119540776015
24960,283.61136219518346
29952,220.38083536032994
34944,205.30789394525132
39936,205.8985222251645
44928,180.6910315639972
49920,301.541731949689
54912,304.10873340124914
59904,435.73848599874026
64896,84.3950072067848
69888,348.7791724936595
74880,552.9154633307116
79872,348.1604418216557
84864,279.6440562109033
89856,416.7455181637691
94848,690.1371214341907
99840,668.7276342066784
104832,456.9770764633392
109824,541.3678169848723
114816,429.16187082912893
119808,472.92116914277585
124800,494.283305065884
129792,370.5812130285465
134784,264.8658017922747
139776,413.8231730359382
144768,509.4633214222922
149760,1014.2857619116752
154752,322.77790613303205
159744,548.0397406371773
164736,917.3467876786166
169728,425.02660590933255
174720,764.861384443139
179712,447.6770098166966
184704,986.3229969302764
189696,482.2633087784363
194688,432.0064129259292
199680,855.1255006879309
204672,2585.255277290579
209664,525.5472730428347
214656,861.1791409140986
219648,1222.4753948227954
224640,1437.3091721113085
229632,978.2594227593748
234624,3711.883217809626
239616,752.0117833837536
244608,2195.1610069609646
249600,711.1794970760224
254592,1664.6432562043826
259584,2178.032350807192
264576,6749.915823887322
269568,5156.381702708623
274560,6982.058541355957
279552,2895.2418276576295
284544,1129.7258474887221
289536,2654.0492586064197
294528,8690.382703041383
299520,8438.875798491887
304512,5997.213733763364
309504,5177.522092684733
314496,2016.002066213643
319488,6852.325229995269
324480,3401.023115013961
329472,7745.416296212247
334464,8789.185597643545
339456,4090.5513714653357
344448,1884.4415217703656
349440,3326.481669804627
354432,6174.831074718026
359424,2322.9950206791113
364416,6330.041675337048
369408,7562.69790807425
374400,6946.130412204693
379392,9337.435237299835
384384,3036.5109131107583
389376,9341.424469446267
394368,6245.9789797594085
399360,5923.796707248114
404352,8573.661239391235
409344,9341.52286482441
414336,8036.818362632549
419328,791.1446929779268
424320,4148.43032178193
429312,8300.68583646816
434304,6950.997084662034
439296,9344.802022840551
444288,7132.250866489735
449280,9344.28933150192
454272,3080.6018014781307
459264,1827.5024861713234
464256,6279.570097316799
469248,6334.999689737502
474240,9343.594519680226
479232,9341.504122221804
484224,9344.523826033595
489216,9345.281981078284
494208,9340.06389121505
499200,9346.624183265676
504192,9343.993699224106
509184,9346.536632481098
514176,9335.86171444254
519168,3485.453885792862
524160,9345.274958046133
529152,5098.039741548505
534144,6974.2386983649385
539136,9346.073235398277
544128,7870.782802447416
549120,4511.877467012843
554112,1834.5567455299858
559104,9345.103483566358
564096,9345.598297074066
569088,9347.235158862766
574080,9347.251542434227
579072,9346.00662043265
584064,9346.050486413065
589056,9337.274498296792
594048,9347.488234294215
599040,9346.377115841977
604032,5491.487904576342
609024,1121.9803868555452
614016,6971.8316531190585
619008,9343.164410325602
624000,9300.917930004694
628992,7485.309814647558
633984,2739.3730702019125
638976,9119.730522569474
643968,4237.670313825897
648960,9349.069040898752
653952,9343.23682100037
658944,2201.3203502319952
663936,7978.966922261478
668928,9338.379567989212
673920,9343.564249779016
678912,6471.246460248668
683904,9348.27484722826
688896,6304.283402268361
693888,9347.83830470467
698880,9346.275116344877
703872,5321.308071757943
708864,6343.02851823591
713856,9346.268305933174
718848,9344.287142056908
723840,9347.344534464291
728832,7394.725022608353
733824,9346.670127858211
738816,9346.141253368673
743808,6262.217539886017
748800,6303.096005906705
753792,6263.060750014825
758784,9347.530532282553
763776,1635.1065229925487
768768,9334.888073405293
773760,8810.132470421506
778752,5903.626131686656
783744,2172.8450653607583
788736,9121.074743854357
793728,5200.509798399497
798720,9349.270945227758
803712,9341.43505118907
808704,6253.879901454991
813696,9346.34467472461
818688,9349.460371713712
823680,9348.106660652344
828672,2707.7679077884436
833664,9346.967516891738
838656,9348.217910830695
843648,9349.516855376876
848640,9133.257413741192
853632,7408.697796123098
858624,7676.563650489564
863616,9345.608650766271
868608,6365.084884237792
873600,9345.395401165672
878592,9351.05177725172
883584,6367.665428777579
888576,9347.618117172418
893568,9345.03030912659
898560,9348.177149784884
903552,9343.852294317252
908544,9340.812138875714
913536,9348.963287753613
918528,9344.25224478158
923520,9348.756587524671
928512,9350.144380001477
933504,9349.132225001793
938496,5437.993665088749
943488,9345.017571188737
948480,7659.627650176095
953472,9342.841612724746
958464,4911.7413896781045
963456,5982.253454819221
968448,9349.936230209632
973440,570.0945330784538
978432,4494.666095272524
983424,2895.551931719414
988416,9350.529117883452
993408,2035.5711255260214
998400,3693.444800795154
