step,avg_return
0,-114.91652768408176
10000,-103.75116535730781
20000,-84.83050136707361
30000,-98.91202306958148
40000,-91.45433940683647
50000,-113.62609314285862
60000,-107.17070544291255
70000,-106.05236524645302
80000,-126.21014311975638
90000,-121.33911418046493
100000,-103.85021167151382
110000,-114.97641882365114
120000,-116.50511545054206
130000,-104.81078851733298
140000,-99.22422973387422
150000,-98.15686669807555
160000,-88.11875913318146
170000,-112.12394137177087
180000,-89.34902701657309
190000,-59.59882866536123
200000,-105.11834159997204
210000,-107.47833000229264
220000,-60.88547561488275
230000,-47.80867236702583
240000,-82.37637650527861
250000,-76.59931944518347
260000,79.43539947675663
270000,40.81854415188693
280000,20.838335776907442
290000,40.703950015818165
300000,3.029196739509185
310000,-57.7581927140426
320000,263.22701475907655
330000,-51.39119107370774
340000,-67.9920029880172
350000,277.977491507676
360000,275.15828039605935
370000,-44.98324441635771
380000,52.36877494506833
390000,179.20564241036035
400000,241.24326607604925
410000,264.36765026446193
420000,145.796408581453
430000,285.71881196114003
440000,288.415160556702
450000,293.615569771131
460000,295.36266593711974
470000,-122.41592347851933
480000,296.1462803583776
490000,281.51546241471334
500000,201.99195247975226
510000,284.6369034172371
520000,291.5055122488741
530000,294.06791480216754
540000,300.2386553077017
550000,98.06490710009507
560000,297.770946072257
570000,309.36546485199096
580000,306.6072495476804
590000,296.88136431904405
600000,306.2680410732167
610000,301.00381505564957
620000,308.31883134106147
630000,303.9281694182722
640000,193.1172326914327
650000,307.69174877663414
660000,306.24686285788874
670000,1.5234637038766319
680000,108.7488951476355
690000,202.81431758496902
700000,309.6369646192779
710000,-165.30870551356622
720000,313.8896296098108
730000,307.8362186005689
740000,305.7492422325034
750000,304.06721864654713
760000,28.781593926270222
770000,300.97956344092984
780000,38.982171552354885
790000,300.40424864476404
800000,300.68333097193755
810000,310.79891117802475
820000,309.66218672589497
830000,306.83457075878
840000,307.64456926274266
850000,306.6866795623054
860000,217.84997374854387
870000,304.9457804321598
880000,306.2887792794244
890000,306.68436702048854
900000,311.82049158175874
910000,303.6840422748939
920000,307.26478902391864
930000,212.75731926564958
940000,305.242535746065
950000,123.66678666262726
960000,307.7718901500834
970000,252.8217144278657
980000,308.07667418107764
990000,36.43080647978951
1000000,312.94267205224304
1010000,252.81954868297444
1020000,238.91341328406807
1030000,310.8664497843858
1040000,310.6982778986099
1050000,314.24881988748905
1060000,313.8266148527651
1070000,309.3107260751362
1080000,305.70379969582837
1090000,312.41850376634784
1100000,314.50060441119433
1110000,312.55597452287293
1120000,313.00883583339515
1130000,313.0714326831173
1140000,312.67415642004136
1150000,314.6713374029891
1160000,317.692504791791
1170000,314.012376022733
1180000,311.4577066583932
1190000,306.0972749043708
1200000,309.346568823303
1210000,310.59049142517136
1220000,299.7532004799197
1230000,312.09813827866384
1240000,222.97626339630665
1250000,310.0420501595078
1260000,176.44743024908516
1270000,204.83155917364206
1280000,308.8699664307721
1290000,200.3098202139698
1300000,128.57129208190858
1310000,249.77602588869786
1320000,-41.04479206900464
1330000,311.5613669905156
1340000,73.66065273027301
1350000,308.34355379020826
1360000,200.24189786640974
1370000,312.33630389795644
1380000,311.13884552271514
1390000,178.29918580055406
1400000,309.67859111365124
1410000,310.83469329347287
1420000,309.82415194529744
1430000,313.4829973686583
1440000,309.6679972823856
1450000,309.6533225975026
1460000,313.69350338352615
1470000,308.2647676280215
1480000,312.96138324821663
1490000,251.48540261057755
1500000,237.62870501066823
1510000,313.4022040056872
1520000,258.78156129860554
1530000,34.358468727749134
1540000,265.10549462798707
1550000,224.84727361696991
1560000,311.02010294413805
1570000,315.46577699463296
1580000,226.84430868717968
1590000,314.9063904407042
1600000,311.36035047400145
1610000,312.8384273262462
1620000,311.11779146077515
1630000,314.56764809464437
1640000,311.62911094456285
1650000,316.4769307578319
1660000,316.9174981390128
1670000,312.43542840991324
1680000,316.5660589486453
1690000,315.3236984951134
1700000,312.0172602438968
1710000,310.0753425050074
1720000,307.7162698223553
1730000,215.49786666448037
1740000,238.81005871225432
1750000,311.3535553939311
1760000,313.30975935667004
1770000,311.8102924034334
1780000,312.47342408981393
1790000,313.1739562599078
1800000,91.57607886992893
1810000,311.4627640035773
1820000,314.3399151305319
1830000,315.372355930172
1840000,316.5526596208319
1850000,311.1194816402661
1860000,309.4947930264857
1870000,309.7780455708583
1880000,307.51643806485424
1890000,310.1016919244079
1900000,304.1517751375887
1910000,310.91296256087765
1920000,312.5879181746005
1930000,204.27790758450382
1940000,315.1558280350521
1950000,312.2386652485861
1960000,313.2402434882781
1970000,-33.869826688588816
1980000,309.84049434213335
1990000,311.75482799510263
2000000,80.39526932156264
