step,avg_return
0,64.5088070625876
5000,67.68428591459673
10000,58.121312300148766
15000,152.96860878757806
20000,153.59220034758405
25000,153.18303444734093
30000,154.1432498146865
35000,154.03577876197167
40000,156.6871289068698
45000,156.22314584804244
50000,159.7526995519734
55000,152.78257869343642
60000,154.47071395573633
65000,153.01341168997146
70000,154.37365297852588
75000,158.87302999297174
80000,161.49722027165038
85000,150.59179056927078
90000,158.10831446569688
95000,151.75110137116383
100000,156.15976029852087
105000,160.5107583702874
110000,147.46198388462093
115000,161.60544606957936
120000,148.01614925417667
125000,155.33640374237999
130000,152.69909237899196
135000,154.83210067444008
140000,154.62341592477807
145000,151.87061284098385
150000,158.25106338867442
155000,156.62067684621468
160000,153.85412680293595
165000,146.1435315740426
170000,158.2815854874675
175000,150.5093899641455
180000,157.46459803182836
185000,153.49002925906117
190000,153.52560510032038
195000,157.06718569215522
200000,153.649873825921
205000,158.5876237090744
210000,165.5118688213346
215000,157.0134329672055
220000,152.93286244256146
225000,162.03244483929845
230000,161.9911236948901
235000,158.51757359020345
240000,154.89002257302346
245000,156.78146096226055
250000,154.90468838326734
255000,153.72171478803452
260000,160.25409605345908
265000,158.19113285955032
270000,154.0645124622878
275000,162.74244783802536
280000,154.10521460619574
285000,150.58111147404554
290000,155.95551040838916
295000,156.74330172626588
300000,157.79109891613066
305000,153.92889886922194
310000,150.5068225627516
315000,154.73696966684966
320000,162.0350822159246
325000,155.33494813292188
330000,149.6372199956747
335000,162.18276779789116
340000,152.1499834707926
345000,158.7940435863327
350000,151.96282098892576
355000,152.55210926367616
360000,157.2798737815569
365000,149.44918507608506
370000,153.4043152225931
375000,160.1079973042534
380000,150.1881486884166
385000,156.02246502683587
390000,154.78882621524588
395000,157.25018731226177
400000,160.30667109203668
405000,153.8936814066614
410000,153.88576151145662
415000,151.175543760527
420000,153.48478250440542
425000,158.99103219927653
430000,152.00683625862004
435000,157.75043112791593
440000,158.83634290096936
445000,152.23044276966138
450000,157.08426404803484
455000,160.14237617199018
460000,151.71041546776618
465000,154.34212990280966
470000,159.0948276769433
475000,150.79172704905142
480000,161.65905279163943
485000,153.7250622694411
490000,146.62331194378638
495000,160.15459042949627
500000,160.74209605535677
505000,148.824454264994
510000,157.00370697681174
515000,158.74453285654738
520000,158.916802770741
525000,147.3781409349817
530000,153.3791636553527
535000,155.00384498039696
540000,165.48626858700058
545000,164.9929674865372
550000,155.52461148252993
555000,155.03633894690324
560000,160.5315757404339
565000,153.45064535338824
570000,151.98769924848116
575000,150.7396010179799
580000,155.6437964128139
585000,157.72333967838392
590000,156.90610921755632
595000,158.73383955510772
600000,154.1772231478208
605000,153.10534974357597
610000,153.33913062458222
615000,160.75255433947018
620000,154.47560014328192
625000,154.76636081807777
630000,163.1669759084815
635000,154.3932877569578
640000,156.50157381135875
645000,154.77673847030084
650000,154.94302615231925
655000,151.68939055007755
660000,154.91375976553783
665000,156.6574758591452
670000,155.55705721499933
675000,151.37159494850997
680000,158.77943537290818
685000,144.96780474822353
690000,151.5484409298499
695000,159.598994840339
700000,160.87302853791286
705000,160.48422632274438
710000,156.49710059051355
715000,155.5616949017215
720000,161.02417373717708
725000,154.04166443917003
730000,161.40017607608095
735000,163.21004678344622
740000,152.44408436638628
745000,153.90425492802623
750000,157.66869023721742
755000,156.6347973949303
760000,161.50813928448642
765000,154.41740564028962
770000,154.8059697212141
775000,161.0166398950637
780000,150.43199193052888
785000,158.36522436340837
790000,153.56417346853223
795000,151.79590700922233
800000,162.81510150847114
805000,146.33591300946122
810000,157.84991650569626
815000,159.5963307174651
820000,149.6088663306252
825000,156.22518904933938
830000,149.1800093969372
835000,150.23721486415846
840000,154.06644413543407
845000,151.03475981007247
850000,164.75096006972134
855000,156.8779372136688
860000,158.50757621887843
865000,157.0911240017755
870000,151.42899272755315
875000,147.8149346066022
880000,156.51869067058294
885000,162.59781161134978
890000,160.9441062290872
895000,152.05410851923946
900000,150.92938400261042
905000,157.78499025212125
910000,151.64433166095043
915000,160.81060285355875
920000,154.61776244082623
925000,155.4664194914404
930000,151.73723297953921
935000,166.98126500873113
940000,155.1825820428039
945000,160.5462031975109
950000,154.20165231255484
955000,156.74952641635994
960000,147.33362440879037
965000,159.61942349908747
970000,168.47757133286316
975000,159.11777249959297
980000,150.51187551438227
985000,158.65303693982102
990000,160.01742179830921
995000,154.7779554058171
1000000,152.37275672595953
