step,avg_return
0,57.28193552632258
5000,62.22857696698437
10000,58.658963177332076
15000,24.18014608338717
20000,24.242436934180336
25000,24.56659236131326
30000,24.57986521436634
35000,23.593021918124094
40000,23.680292239160252
45000,24.664890685020396
50000,23.581099922188073
55000,24.502816588046883
60000,24.62242271924929
65000,23.377753853265784
70000,24.537474142997354
75000,24.82866967801435
80000,23.249331138524806
85000,24.65351732163494
90000,23.34949468609813
95000,24.79296800913654
100000,24.54956033764914
105000,23.07079657849066
110000,24.8080974201162
115000,24.630738569426693
120000,23.54054609746281
125000,24.667973230378166
130000,24.698743895478326
135000,23.519243868741174
140000,24.78872822200628
145000,23.648753594726923
150000,22.40032351310644
155000,23.664517754932106
160000,24.61175433230268
165000,24.79579535608791
170000,24.55571637039833
175000,24.641997598439094
180000,24.283110077031537
185000,23.557568543939094
190000,22.49466892075056
195000,23.60594017250769
200000,23.42118518907031
205000,24.819797623141994
210000,24.61474405220444
215000,23.57876917624562
220000,23.161927992403232
225000,21.375348751852957
230000,22.1180421073182
235000,23.55259879560783
240000,24.598180031043466
245000,24.54367938047
250000,24.700505397585818
255000,23.543438911879694
260000,23.591720373112313
265000,23.50448591291054
270000,22.47425624326475
275000,24.805512815781253
280000,24.4380566748099
285000,24.660929819479943
290000,24.72777850182123
295000,24.596564631729027
300000,23.35270031877522
305000,23.42985721795523
310000,24.564680248618604
315000,24.596738684498813
320000,24.68620729602033
325000,23.481518070552028
330000,22.251758237740102
335000,24.682404883087724
340000,23.512268296086983
345000,23.542370452422176
350000,24.527236222482703
355000,24.658484349400286
360000,23.46364837400021
365000,24.636123468857672
370000,23.456942551839564
375000,24.54492314320169
380000,24.654375482854523
385000,23.574490348205888
390000,24.578739054783302
395000,24.809660167282004
400000,24.702422663384528
405000,24.755103981708952
410000,23.43262865559757
415000,23.65097386306928
420000,22.343660186421207
425000,24.805881367252965
430000,24.59815781157261
435000,23.665020754490197
440000,22.58982149833064
445000,24.423283863894284
450000,23.584766053608206
455000,24.371662215012652
460000,22.186484472304418
465000,23.614428755699716
470000,24.440935123050807
475000,24.723972588436695
480000,23.619046203357943
485000,23.28276428226032
490000,23.778161046356953
495000,23.322690124214734
500000,23.52862456443748
505000,24.493916981860632
510000,24.529311239418078
515000,24.570998826297483
520000,24.56200368270063
525000,23.58312695939327
530000,24.406726784934808
535000,23.320815889580434
540000,23.65075321538475
545000,24.79968534804489
550000,24.548062164425698
555000,23.562260384229674
560000,23.7234949107094
565000,24.59694816980716
570000,24.617081786980634
575000,23.593980124700135
580000,24.691840569252197
585000,24.669102887724986
590000,23.4743526260628
595000,23.51046984024752
600000,24.48895096278618
605000,23.526376091704552
610000,23.633576993493026
615000,22.357434347160744
620000,22.47025285095921
625000,22.50602164277746
630000,23.417221488108584
635000,24.68023600101701
640000,23.504671445571958
645000,24.67846027542596
650000,24.759572290234086
655000,24.71780461359657
660000,23.448587053946962
665000,24.69508257187948
670000,24.52317339345669
675000,24.55626628016296
680000,22.436903633882554
685000,24.63626462189967
690000,23.479234684006467
695000,22.146566561882807
700000,24.64588984524794
705000,24.56260815084948
710000,22.264733555627217
715000,24.822448094373154
720000,22.393239286028972
725000,22.371811534386172
730000,24.649476293552244
735000,23.664183721441134
740000,24.555564592523226
745000,24.60486812957866
750000,24.659503900474636
755000,23.433185644754477
760000,22.600999519031785
765000,24.67531654846647
770000,24.382014454064365
775000,22.275663592855448
780000,24.55106947488848
785000,23.53708575618896
790000,24.670277821092398
795000,24.575637381664716
800000,24.795493694322193
805000,24.78033384427879
810000,22.53964352558815
815000,23.43504257683399
820000,23.483042732375534
825000,24.613182948494643
830000,24.536289514286825
835000,23.374822621220588
840000,23.305610710571667
845000,23.5862072501874
850000,24.579399657091297
855000,23.61732258757429
860000,24.524607841492593
865000,23.300907161496113
870000,24.65975811506432
875000,24.79281460202422
880000,23.518559500062906
885000,23.484623495364545
890000,23.41501288940057
895000,24.614127283721242
900000,23.52880366741873
905000,24.690356712959026
910000,24.90226921731993
915000,22.28241571803522
920000,24.64965541930656
925000,24.601024767142302
930000,24.568744505595664
935000,24.5217435631783
940000,24.659704529728668
945000,23.289752677545653
950000,23.2889745891426
955000,23.567588902499917
960000,24.747008622171183
965000,22.532336075865675
970000,23.383864479761524
975000,23.34294144578554
980000,24.698804247403956
985000,24.677704554399394
990000,22.295191208012586
995000,24.39295985535031
1000000,24.62829883134347
