step,avg_return
0,963.0676995974028
5000,981.6090139752226
10000,965.8203133186686
15000,981.2126890517017
20000,965.8059075464645
25000,975.59839168074
30000,-2926.9504970665002
35000,903.9272995976576
40000,914.8586561040107
45000,1070.3314437486617
50000,835.228812105127
55000,671.2717329913125
60000,152.69378431148053
65000,1117.4616825832038
70000,699.9313361559128
75000,228.2637246151181
80000,1114.4604911654144
85000,595.2997488875784
90000,1383.9157534815024
95000,858.3500674712523
100000,764.9666482010264
105000,296.0168777564423
110000,1119.8343994501877
115000,355.3200950120793
120000,302.6848621343446
125000,881.5995224820981
130000,1143.3502290464942
135000,649.0334602677686
140000,1481.7992814039874
145000,1693.1856900969328
150000,1857.6170330754148
155000,1588.9200922355212
160000,1514.8663295516205
165000,2049.5835724346307
170000,1415.590110800484
175000,2441.5057531249004
180000,2687.1860763669315
185000,2722.6426066950785
190000,2199.8283235836157
195000,2767.693676761415
200000,1816.1348525657988
205000,2182.839612191691
210000,2374.9305045539136
215000,1366.5301157695496
220000,1193.1595891721283
225000,2987.2757920719196
230000,2546.920845450057
235000,2022.7023332064537
240000,2974.4353701369478
245000,1755.232859460285
250000,891.653412226667
255000,2422.0183624280526
260000,1975.1018629906011
265000,2245.2072394033858
270000,1409.1952884242785
275000,1641.2837619872691
280000,2517.308125425339
285000,2508.4925474921306
290000,2759.9101414565407
295000,2341.100634933265
300000,1760.0483771324182
305000,1702.8104729489824
310000,1943.0632079858476
315000,2908.263610743701
320000,531.5666300594305
325000,1008.0464490653413
330000,479.6285480899528
335000,2438.0681704832514
340000,670.5457362170662
345000,2282.0173127521375
350000,2634.166303183184
355000,3223.0022544708095
360000,2791.150742188711
365000,2069.081497287
370000,1230.6803761473686
375000,3415.182331412287
380000,1089.3968367620366
385000,1593.3815391345054
390000,2560.9145369442413
395000,1296.0449887970037
400000,2817.18806283927
405000,3080.5803954741928
410000,2531.813962635141
415000,1202.5606830575082
420000,1172.8710002062985
425000,3495.4975833417225
430000,3542.078291041132
435000,1359.934520923326
440000,3796.047776025396
445000,2305.2289322112147
450000,2511.6353110940036
455000,2158.915869452751
460000,697.4801783823227
465000,1268.3939249989603
470000,2983.1726771178096
475000,3752.4825025055247
480000,1793.7457885814101
485000,2989.3652015310786
490000,2721.2049151139076
495000,2796.0219240074052
500000,2049.40569038769
505000,1309.7182757400228
510000,3168.0793743737026
515000,3904.2842224681985
520000,4381.479434147465
525000,1219.9818073270474
530000,1975.6790546830134
535000,4206.913857691751
540000,2419.4877126115007
545000,4352.651871522368
550000,3166.7302317623144
555000,3185.197950108422
560000,1658.7409760076523
565000,1561.8526481036918
570000,2869.850698510951
575000,1686.8882313225138
580000,1868.5140049927916
585000,1330.4638955287894
590000,1045.8725161306045
595000,1915.7382426569118
600000,1487.9627130011868
605000,4733.509760883039
610000,2188.4348375289105
615000,2558.381720387762
620000,1780.8500528532888
625000,4689.373787723857
630000,2494.170297784018
635000,862.21327210254
640000,3078.9743882391585
645000,2562.192991608977
650000,4420.0583765117835
655000,3955.3368410006915
660000,999.2393863614138
665000,4971.674279239474
670000,4263.01502533587
675000,3936.345566178948
680000,4901.948194665299
685000,4796.916243292216
690000,1148.8467933190389
695000,4860.736569155411
700000,1674.529725950599
705000,625.0372669421612
710000,2629.755199985753
715000,4575.412753279714
720000,4296.345598936662
725000,4975.883233573874
730000,4882.38508093506
735000,3431.992645742545
740000,1370.6659741695187
745000,2518.0474334162695
750000,1851.0218041048277
755000,3172.112047048342
760000,1435.9915795161885
765000,5042.0684503427665
770000,1566.1445960530248
775000,5074.71886311319
780000,3782.887246526416
785000,506.60522746236444
790000,3421.147529996579
795000,5253.478746255359
800000,118.17250819320786
805000,3739.9320064751787
810000,1266.4671326575408
815000,3726.4152040003705
820000,3392.9602660091737
825000,5166.986911638509
830000,3831.8285908713297
835000,4524.600242217333
840000,4043.893577059144
845000,5314.432923194884
850000,5027.9068243964675
855000,2381.9094277986546
860000,4903.942502734778
865000,5024.397841175808
870000,5121.523127973108
875000,5393.920175781047
880000,3503.510891208063
885000,4245.206448867059
890000,5362.752861053178
895000,5576.120981398704
900000,5222.676221546856
905000,965.8541483462858
910000,5266.286953665079
915000,4128.826323743361
920000,2001.9944617955045
925000,5468.106807657457
930000,3723.6507857873876
935000,5469.092754349059
940000,3844.759194177331
945000,4499.483171521296
950000,4919.404469644927
955000,3496.408342125449
960000,5438.412211224538
965000,5289.75333920598
970000,5255.736000462276
975000,4291.86527488121
980000,1122.1642096821813
985000,5504.407496391417
990000,3482.843550281655
995000,4606.760981737953
1000000,5394.854530565445
