step,avg_return
0,41448.83403019316
4992,47011.98176684374
9984,38267.75934277768
14976,41504.98206325882
19968,43437.16717764704
24960,42382.97237187097
29952,40144.789334660345
34944,39982.58781058735
39936,48776.50946039081
44928,51126.1137673019
49920,50448.67035282826
54912,46669.990291529124
59904,46778.46753111705
64896,40200.5269489254
69888,48603.5531337281
74880,50633.02944226201
79872,49420.862183126155
84864,54355.043732904676
89856,56494.601762175735
94848,57137.779604302756
99840,47226.27877236831
104832,42056.88016386836
109824,49621.15225501681
114816,49792.94795232264
119808,50043.54023444265
124800,52861.13725926395
129792,45586.17899316681
134784,54737.93267474695
139776,56590.74818832645
144768,71701.99047738592
149760,46062.04865571167
154752,57523.909591343494
159744,65985.2052454782
164736,68152.70793915015
169728,62184.723132287356
174720,71395.8470398364
179712,64786.71907599692
184704,82386.59439397143
189696,64786.07650441428
194688,74380.8967834648
199680,67322.27389637248
204672,67267.2506303926
209664,75216.84987102203
214656,76280.2503171159
219648,73226.30900838133
224640,82182.23603231716
229632,65217.184916841914
234624,74108.52290775256
239616,89116.3379591963
244608,88191.53269323918
249600,78133.2605222821
254592,75351.15949995427
259584,65846.2813051342
264576,93643.70252471183
269568,77965.34499682761
274560,74513.16559233239
279552,77748.24606068392
284544,97286.96765279859
289536,77266.71388030332
294528,73719.15897867818
299520,68157.92076031724
304512,88501.22518882093
309504,94180.0738503579
314496,82787.55698365491
319488,68997.22746648033
324480,87667.56350344793
329472,58130.506478489355
334464,65451.236296186085
339456,73251.41427664824
344448,89585.34325030904
349440,77592.66155696397
354432,87667.71336723509
359424,62484.273142011756
364416,86938.99735845391
369408,62360.786553187565
374400,72300.30659094841
379392,76407.00766326215
384384,47962.19071693978
389376,85942.17243612472
394368,59809.13347352421
399360,63796.81111541501
404352,96307.17184631391
409344,66217.00898964917
414336,86917.69981036818
419328,92865.44429697613
424320,73564.2165094193
429312,78115.5878473539
434304,115011.93914731954
439296,79947.66739302909
444288,80352.67136790599
449280,89623.46873475258
454272,70803.8034168913
459264,61828.87962733768
464256,76047.02727482254
469248,75136.36235981039
474240,73085.71343481503
479232,51721.22302809046
484224,95668.75880006386
489216,91066.18947709964
494208,86164.8167746838
499200,68191.1699396685
504192,58592.61661907626
509184,86295.90436357098
514176,89551.31415143721
519168,72414.4008473613
524160,72167.13592770218
529152,80130.01919069367
534144,63550.02032415869
539136,62226.52445957678
544128,78490.46911075081
549120,115204.05186224035
554112,96417.82876540383
559104,79474.97637491272
564096,94507.85270671586
569088,91576.19403301175
574080,92289.68931616486
579072,81811.4942641224
584064,112393.79780506862
589056,106199.62680465337
594048,108819.77752881676
599040,125362.45110429703
604032,66573.76300862
609024,99656.62009014086
614016,75438.9033929271
619008,61295.0315790766
624000,92059.08185318684
628992,84214.79713306105
633984,126785.7878715195
638976,95774.22885139659
643968,102009.35996044012
648960,92259.10987688151
653952,101469.28743223714
658944,92723.03850422129
663936,104727.30719188233
668928,116255.63584941796
673920,82220.82731350958
678912,103496.13707661557
683904,111696.15909784041
688896,97207.18435704091
693888,101791.89190489445
698880,125439.30482458496
703872,120109.12142455151
708864,90338.96576052516
713856,59783.58740332294
718848,116298.07290877392
723840,68288.69056298227
728832,90831.5788018962
733824,82483.87098096505
738816,89805.50320284329
743808,101705.19168239973
748800,85158.795902761
753792,127869.98931253057
758784,119710.21018311859
763776,127422.95322349465
768768,103100.50040180948
773760,79932.20203627169
778752,90678.47332622374
783744,119600.2894492873
788736,96283.52810041718
793728,88820.5419231667
798720,93590.34811821545
803712,105393.79692208416
808704,118995.63816896267
813696,95151.21856947639
818688,49589.665218813614
823680,76542.3991628715
828672,136212.07252974514
833664,102340.9172628376
838656,101412.4461986251
843648,96995.03244607382
848640,82103.08849798728
853632,113372.144064206
858624,117296.77798593864
863616,116410.8403193447
868608,98080.48985170096
873600,79518.58016022814
878592,101720.69932326635
883584,95249.87606762705
888576,71773.41700654033
893568,104151.86173491721
898560,86062.08826576568
903552,105962.15118712513
908544,127000.69652608661
913536,109690.46200306308
918528,104697.16523927334
923520,129711.28475891588
928512,101579.17892271525
933504,123799.44328197192
938496,87249.65535506408
943488,118422.75438386417
948480,88613.95847835019
953472,81409.15002025789
958464,78489.69570819121
963456,82767.74965547778
968448,63576.588729210955
973440,59313.93961001092
978432,63179.88518837705
983424,66400.16074164024
988416,64345.73897142074
993408,73672.55243517847
998400,61687.3694835096
