step,avg_return
0,5.55088432092398
5000,-18.43074292147087
10000,3.9045393186262287
15000,34.09588907346491
20000,21.25892097850461
25000,20.487714330132075
30000,24.824143919740553
35000,18.806394197888967
40000,29.804100311591284
45000,10.69886526234536
50000,26.388276512863325
55000,29.717373350788534
60000,36.009763528023186
65000,40.562669955777324
70000,32.838452426546844
75000,34.198219959395345
80000,48.19316672051215
85000,29.473483281724196
90000,25.60597831783029
95000,33.5958162869782
100000,34.83872954060411
105000,36.905977376130956
110000,34.88324163617327
115000,39.9334098247183
120000,42.35929287304304
125000,39.188154697982476
130000,33.42829221725503
135000,40.415399175334954
140000,40.14943311188636
145000,41.50719262499263
150000,41.353458095227545
155000,42.051086267381265
160000,42.97636174343094
165000,43.19334039451593
170000,40.58934268760115
175000,44.46160917182333
180000,44.48921415607875
185000,45.706845096162105
190000,43.31095557584683
195000,43.650074672157466
200000,47.80721808195319
205000,45.22125006358169
210000,47.912536599225966
215000,45.554295014506984
220000,47.51447120457146
225000,45.23810340198319
230000,46.255220557012194
235000,48.199953372401616
240000,47.05103021216171
245000,45.61569098333342
250000,45.87203482715025
255000,47.98713802662283
260000,45.572146525323156
265000,44.64189222939555
270000,44.93033502239052
275000,47.42032182651905
280000,44.62270865306854
285000,46.169076531757355
290000,44.2601982334837
295000,42.9183030175469
300000,45.3970114180265
305000,42.890027114165974
310000,45.34772746357663
315000,46.18231175666443
320000,47.08222579580911
325000,45.068092832093534
330000,43.059113483046055
335000,44.25453028655503
340000,43.58631893531739
345000,46.06749699842021
350000,45.22782451134165
355000,45.09025268096874
360000,43.37139617016994
365000,44.94001247924393
370000,44.062836777881756
375000,43.28588024744323
380000,45.69740317907531
385000,45.4849992610361
390000,43.03042953015969
395000,45.07165345014685
400000,45.389506254495736
405000,42.551652890377625
410000,45.12233913046591
415000,44.6113935740066
420000,43.99723445694294
425000,43.70712422619352
430000,43.80492205248609
435000,43.61122629169057
440000,46.38733116631699
445000,44.89223980304087
450000,46.3308328445491
455000,44.52198011736193
460000,44.17719007500284
465000,44.83360255536403
470000,44.70552065153322
475000,47.460423927371984
480000,46.303458270350895
485000,44.647851211200894
490000,44.218626166709704
495000,46.86201820042248
500000,45.32736226207695
505000,49.527118237113854
510000,47.420307701551074
515000,45.06288146848377
520000,46.015739710133424
525000,43.88428220865947
530000,45.19714674782881
535000,45.26681839047175
540000,46.71912762688098
545000,43.42181759368059
550000,45.545847657244344
555000,46.41031684227454
560000,46.687471475361754
565000,45.77241255754711
570000,42.73404838249957
575000,44.958334330752194
580000,44.81382468599701
585000,44.59382937400616
590000,44.81426681453414
595000,44.57908368119195
600000,44.19769532656764
605000,44.5116751148909
610000,43.88340139360926
615000,45.982165804908156
620000,45.28377725454823
625000,45.62374889355966
630000,46.04313290432477
635000,45.002076687266076
640000,46.573905454265805
645000,47.508737877541385
650000,45.42566051718885
655000,45.46548081270552
660000,46.44495487942992
665000,46.233596650003705
670000,46.11710606713324
675000,45.08578913129014
680000,44.10472158338669
685000,44.87367115787228
690000,45.23123395506156
695000,44.577897526569075
700000,45.11193690389033
705000,45.90162561298528
710000,41.758990718562806
715000,43.97009971551046
720000,45.02799770547414
725000,44.135645234239966
730000,44.53125526019622
735000,47.183530222587116
740000,43.90111721030947
745000,44.70383912480573
750000,44.80564952321517
755000,45.244113082725484
760000,44.46877188411091
765000,44.70521893545566
770000,45.08054961604805
775000,43.89882985026903
780000,45.413744965976065
785000,44.70478033800189
790000,43.60361626701522
795000,43.461558179861136
800000,45.30946240545088
805000,45.48033206555755
810000,44.45395898166576
815000,44.78322249270394
820000,47.21618321730318
825000,44.24258715754436
830000,45.1619409270852
835000,45.53895362165033
840000,45.443328188013844
845000,45.39303522180176
850000,44.358660128214744
855000,45.96297245874275
860000,46.337226979093145
865000,45.741352430876795
870000,44.823781560630664
875000,43.63033342494732
880000,45.149164293868786
885000,45.953988431081164
890000,45.04493463820196
895000,43.977553422929624
900000,46.07040142779764
905000,45.79196041603682
910000,48.579555286995856
915000,47.46409708902902
920000,47.06249740048427
925000,46.441822868110194
930000,43.86638337121477
935000,51.72593915333723
940000,45.83500178403779
945000,47.1405688442386
950000,47.23202534227065
955000,44.4319776098507
960000,45.90216677870014
965000,45.153356376226895
970000,47.30381977425859
975000,44.97042178826743
980000,45.359081639177475
985000,44.35478508957607
990000,45.65722096347517
995000,43.87900048310717
1000000,45.91835159468891
