step,avg_return
0,938.1002712165799
5000,923.3267352392942
10000,928.1087248551954
15000,748.0385403093616
20000,503.8935518601539
25000,407.0020771368889
30000,323.72237701323854
35000,103.68224555880806
40000,290.4386437207283
45000,138.29427680804386
50000,78.92503513698503
55000,235.93903744066697
60000,279.85958260011836
65000,428.906201903365
70000,143.07418375130635
75000,182.62347552027768
80000,443.7479853180245
85000,25.543864165922432
90000,8.155961377221685
95000,322.9825111767146
100000,44.79231694582547
105000,61.2663625805064
110000,13.770840357009115
115000,-0.21311885821911739
120000,-28.659239638081115
125000,-356.8738151178886
130000,14.85591781991882
135000,-103.23764122027251
140000,-52.247254487256704
145000,19.78626303245436
150000,-39.495743160503686
155000,-15.64576370473893
160000,49.63451049186045
165000,-93.90697790634884
170000,-16.650949576291627
175000,-78.61537890718604
180000,10.22972633911195
185000,-41.83516019231773
190000,-45.09187321914146
195000,267.55877683161
200000,-202.59790214831284
205000,-221.87141010460428
210000,-12.367001715176125
215000,-224.56671251667163
220000,-30.15165393177351
225000,16.98067754333862
230000,12.644803136837673
235000,-5.726170465235853
240000,76.05017063043506
245000,-36.13015089682614
250000,-14.853981088468169
255000,-71.58718045707793
260000,-109.76930354731205
265000,-130.4670795968053
270000,-169.20318993582327
275000,-4.2901076123017505
280000,-190.08418784035845
285000,24.197748994365742
290000,-365.07572411627217
295000,-75.42686100240226
300000,-396.32227365962916
305000,-173.4177022514291
310000,-103.8647104999693
315000,-54.334158691710094
320000,-310.3112466442636
325000,-533.3728760279704
330000,-457.1926757534452
335000,-10.938198779584113
340000,-13.745321213973007
345000,-534.9409256427971
350000,-149.40456413040215
355000,-82.6939159437794
360000,192.62239318942912
365000,242.72083161648197
370000,-54.43142584602814
375000,6.4969321931024355
380000,-78.43708912709796
385000,194.7105261745597
390000,54.14151699117792
395000,-118.02186077889091
400000,-37.04051071124247
405000,-18.3485071885118
410000,-33.67025960416513
415000,-43.17363018722761
420000,-36.650077585862796
425000,74.37369092551036
430000,-58.00858992458692
435000,-594.5132485805354
440000,175.23056030771534
445000,-78.11203284208433
450000,-101.10572114879777
455000,159.03842808456807
460000,-15.219851909795656
465000,21.169275407491302
470000,-124.5073037485384
475000,57.45810119153584
480000,77.71620129391214
485000,11.534763982513383
490000,594.3760484061248
495000,86.13580530926576
500000,56.188954466266324
505000,253.18249656646913
510000,163.5720648252668
515000,16.698958502411205
520000,27.500036761052424
525000,-83.30330344065415
530000,135.84258213342287
535000,-4.092096652333727
540000,105.24721102274708
545000,43.48301554710403
550000,-70.82263877538817
555000,-297.42416809479215
560000,66.28914505865619
565000,12.330656995868646
570000,108.60753174505203
575000,0.5719071406162198
580000,1.549652949062019
585000,17.798460521650984
590000,38.46135210637089
595000,379.90096599079743
600000,144.63559294937568
605000,35.28170935129029
610000,250.28241144506737
615000,131.7390659259494
620000,822.7911578029176
625000,244.71231196946124
630000,416.346101349812
635000,218.08678286549357
640000,379.69767769796175
645000,100.1955599465212
650000,-17.457997552709546
655000,164.96394664174326
660000,63.753891053075506
665000,401.8923233211167
670000,515.7822766213447
675000,426.2476548592606
680000,432.54620024727893
685000,7.262707032312467
690000,290.48750694226555
695000,-1294.5093044238859
700000,137.57278209393488
705000,63.87269058001687
710000,56.127227521342256
715000,401.7474733300724
720000,246.59497567214075
725000,302.43832856069275
730000,361.4494052250094
735000,413.91524022385835
740000,-24.971506467603643
745000,111.19223141824993
750000,296.5535960511165
755000,137.99850421410437
760000,99.38948398542618
765000,6.588989985238375
770000,-299.79894843015205
775000,334.6674673421086
780000,310.72077613167494
785000,197.42719075545213
790000,450.9617959822618
795000,531.9565123002736
800000,6.00270893827154
805000,174.65845537817245
810000,150.23030787168798
815000,13.661833078585248
820000,579.2348025726841
825000,408.8246101114651
830000,513.4015988514992
835000,212.31260619855004
840000,362.5154767647032
845000,108.73782312635224
850000,308.2094344086747
855000,601.5849991819815
860000,238.9488449196359
865000,371.55022388403364
870000,321.31146565944
875000,544.5514976133023
880000,1075.1657150421229
885000,306.1517085615598
890000,216.4051576277678
895000,106.44248665656232
900000,289.93534549217276
905000,471.4029895749998
910000,315.4965810603108
915000,651.1940066169952
920000,96.8233352205189
925000,189.87318052669733
930000,257.90620422456095
935000,611.7477709372841
940000,433.3880468637606
945000,92.57776875476003
950000,501.2669728427849
955000,10.23536042174023
960000,353.6605100566576
965000,72.2481847801921
970000,369.2805461696553
975000,76.82346923404312
980000,168.41824360015858
985000,2.679617344215899
990000,49.02840119452799
995000,295.13037122214865
1000000,291.90600216572284
