step,avg_return
0,251.94877196926166
4992,60.313393082106295
9984,189.86457101934184
14976,195.1680453322017
19968,94.83230313921563
24960,140.05322308030168
29952,43.57913193781864
34944,196.39093237039367
39936,139.28686527529507
44928,179.81180589488272
49920,57.72508892080956
54912,181.57688174773725
59904,213.09385012118614
64896,13.397593472311021
69888,49.49930421187753
74880,154.48400069626442
79872,48.612760847699526
84864,109.47021853764913
89856,248.04323965255375
94848,82.99884939234055
99840,34.69859121547477
104832,56.3908094741498
109824,226.1171833787275
114816,38.508604153466415
119808,243.28214771386084
124800,185.78688104959483
129792,180.9755241221324
134784,39.89171612351574
139776,13.883096258801904
144768,250.7231364313562
149760,188.11674535700215
154752,297.37033195770556
159744,66.63395301372499
164736,178.39772950154745
169728,78.82528520616691
174720,84.38907967118286
179712,38.41035931971896
184704,14.259251543716152
189696,27.18710440975724
194688,60.10907616895498
199680,192.76986690039848
204672,44.04539878035206
209664,141.9726749295755
214656,62.85703229139525
219648,235.90561315011777
224640,266.63011304863943
229632,17.78161587734204
234624,90.12377794108733
239616,327.65941734550614
244608,224.93650931838457
249600,243.058840663954
254592,162.96262984460088
259584,51.92236648274079
264576,62.08145267482979
269568,183.2125498184228
274560,75.21099615723311
279552,196.61599177252415
284544,170.337273374664
289536,165.8283787644728
294528,184.92033768805197
299520,240.63526177318212
304512,70.08542852563441
309504,139.77307621017943
314496,328.40220744737934
319488,70.00003768339333
324480,32.33108221796561
329472,150.9985440537899
334464,140.043858364303
339456,136.70072241710707
344448,50.5589766687211
349440,97.07727065308718
354432,252.58470607841681
359424,189.20192730321932
364416,113.19764965319695
369408,75.40048510882026
374400,207.32924391296726
379392,203.31794807677113
384384,134.9912267680885
389376,218.43333077156692
394368,144.00290993782605
399360,79.94702107514672
404352,255.3104737159862
409344,48.75713257652823
414336,200.44928785430704
419328,305.1316015266725
424320,89.83845107384393
429312,168.11067635908375
434304,61.40430457207612
439296,117.02456423708769
444288,89.300934159362
449280,84.08303815575687
454272,99.61250141198337
459264,418.8068727637676
464256,46.02318856976308
469248,285.39429135826555
474240,55.51188713085139
479232,121.53606056798826
484224,122.45547030987821
489216,76.3683478194546
494208,64.75901735125974
499200,125.61516672590578
504192,39.62591211682466
509184,128.27574942905377
514176,67.71807757335714
519168,84.33348162361325
524160,49.56630305760558
529152,65.53518372850834
534144,51.98354064535224
539136,73.88476169964419
544128,103.33076064876984
549120,4.287651804840583
554112,14.918422528980576
559104,49.88403363668406
564096,25.303092305434518
569088,11.746937443484669
574080,45.79449130940268
579072,73.96942968443129
584064,61.82837136082992
589056,296.5680738897949
594048,99.17630079721731
599040,42.47669182958584
604032,44.360837537563434
609024,21.329280115278124
614016,31.14126582180314
619008,70.50394513701491
624000,113.31881042672084
628992,44.23899934192716
633984,130.14871599992463
638976,48.63679659577337
643968,108.32759038140262
648960,269.9003727771175
653952,45.55979808947681
658944,57.91362798163991
663936,181.6004971297665
668928,208.88409197001496
673920,227.5575717504017
678912,77.69171331641495
683904,149.70723926543056
688896,94.53915397682799
693888,101.11975998339572
698880,59.618335122127455
703872,147.0496582525486
708864,120.52211387536266
713856,117.14375089913393
718848,55.33473303229663
723840,107.08158950372895
728832,5.577559900696516
733824,301.22591429780306
738816,84.66358838120962
743808,37.77273122554009
748800,78.68807971601308
753792,191.44404911105627
758784,55.83498107557322
763776,9.849346927639722
768768,89.46389821514684
773760,37.90514375175312
778752,153.92531157559978
783744,155.45725233844254
788736,381.42928949359674
793728,75.66916724405577
798720,136.80520591222174
803712,266.6025472448537
808704,61.975355930933574
813696,134.5045655862389
818688,261.2298371284979
823680,204.1429215781676
828672,253.65711466951902
833664,127.04425480201633
838656,242.27613252580588
843648,91.64345422119364
848640,104.21173881407242
853632,255.44614338336942
858624,153.5507596927478
863616,137.86288521123765
868608,270.73307210392267
873600,89.82764765391103
878592,193.03850463781106
883584,113.22728097359054
888576,236.65355212093922
893568,371.6533193860209
898560,267.23580016507157
903552,60.486445686143746
908544,157.28951046266025
913536,109.50889241994861
918528,61.10180397358136
923520,61.97453045166119
928512,203.26093299285284
933504,260.8444827656395
938496,135.20638517729256
943488,133.3947545157478
948480,296.7931261992101
953472,107.79884503115085
958464,62.55280394128789
963456,42.98135633108089
968448,144.44987192911822
973440,79.84408752400425
978432,147.54596659343693
983424,109.63221468472902
988416,234.21146481511582
993408,241.4560525816437
998400,258.7483840426352
